orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000129,Exxon Mobil,Oil & Gas,,16002,65000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,4004,60000,0,Y,Y,Y
"",William Blair Small Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Tax Exempt Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Vanguard PRIMECAP Core Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard International Equity Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Emerging Markets Vipers,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,15001,50000,0,Y,Y,
"",Robeco Boston Partner Small Cap Value II,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Puerto Rico Hwy Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Puerto Rico Hwy & Transn Auth Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,15001,50000,0,Y,Y,
"",Pimco Emerging Markets Bond Fund,Unknown,Government Bond,15001,50000,0,Y,,
"",Perkins Mid Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oakmark International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oakmark Global Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Morgan Stanley Insured Muni Secur,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Marisco Focus Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI South Korea Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI Canada Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Income Fund of America,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Hennessy Focus 30 Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Harbor International Fund,Unknown,,15001,50000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,15001,50000,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,15001,50000,0,Y,Y,
"",Fidelity Floating Rate High Income,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Equity Income II Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Diversified International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fd Mgd Inc Port,Unknown,Unknown,15001,50000,0,Y,,
"",Evergreen Core Bond Fund,Unknown,Government Bond,15001,50000,0,Y,,
"",Delaware Pooled Trust Intl Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Delaware Housing Auth Rev Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Columbia Value & Restructuring Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Columbia Acorn Select Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Bridgeway Aggressive Investor 2 Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",BCE Inc,Telephone Utilities,,15001,50000,0,Y,,
"",Artisan Mid Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000000091,BP,Oil & Gas,,3003,45000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,2002,30000,0,Y,Y,Y
D000021765,Bank of New York Mellon,Securities/Invest,,2002,30000,0,Y,Y,Y
D000001024,Kraft Foods,Food Process/Sales,,1002,16000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1002,16000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1002,16000,0,Y,Y,Y
"",Wintergreen Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,Y,,
D000029874,Wilmington Trust Co,Commercial Banks,,1001,15000,0,Y,,
"",Westport Fund Select Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Vanguard Total International Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Valeant Pharmaceuticals International,Pharm/Health Prod,,1001,15000,0,Y,,
D000065056,ROVI Corp,Unknown,,1001,15000,0,Y,,
D000042761,Ross Stores,Retail Sales,,1001,15000,0,Y,,
"",RMA Tax Free Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam Premier Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Puerto Rico Electric Power Auth Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",PIMCO Low Duration Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,
"",Paychex Inc,Business Services,,1001,15000,0,Y,,
"",Nuveen Municipal Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,1001,15000,0,Y,,
"",MSIF Small Co Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Pacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Morgan Stanley Focus Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley European Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Dividend Grwth Securities,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",Lehman Brothers Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000035100,Kimco Realty,Real Estate,,1001,15000,0,Y,,
"",Julius Baer International Equity II-I,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Julius Baer International Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Ingersoll Rand,Misc Mfg/Distrib,Unknown,1001,15000,0,Y,,
D000026569,II-VI Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Franklin Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",FBR Focus Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Evergreen Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Evergreen International Equity Fund,Unknown,Government Bond,1001,15000,0,Y,,
"",Evergreen International Bond Fund,Unknown,Government Bond,1001,15000,0,Y,,
"",Columbia High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000032220,CACI International,Defense Electronics,,1001,15000,0,Y,Y,
"",Blackrock Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
"",Alger Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1,1000,0,Y,Y,Y
D000018253,Discover Financial Services,Finance/Credit,,1,1000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,1,1000,0,Y,Y,Y
"",Cicso Systems,Unknown,,1,1000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1,1000,0,Y,Y,Y
