orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Jefferson Capital Partners II LP,Securities/Invest,,500001,1000000,0,N,,
"",Jefferson Capital Partners I LP,Securities/Invest,,500001,1000000,0,N,,
"",JC Flowers II LP,Securities/Invest,,500001,1000000,0,N,,
"",Egg Factory LLC,Unknown,,450003,1000000,0,N,,
"",Columbia Capital Investors LLC,Securities/Invest,,500001,1000000,0,N,,
"",Columbia Capital Equity Partners III LP,Securities/Invest,,500001,1000000,0,N,,
D000032760,Columbia Capital,Misc Finance,,500001,1000000,0,N,,Y
"",AP Europe VII LP,Securities/Invest,,500001,1000000,0,N,,
"",Virginia State Res Auth Infrastructure,Unknown,Government Bond,350002,750000,0,N,,
"",Virginia Commerce Bank/CD,Unknown,Cash/Money Market/Savings/Checking,350002,750000,0,N,,
"","Henrico County, VA Rfdg & Pub Impvt Bond",Unknown,Government Bond,350002,750000,0,N,,
"",Consolidated Bank & Trust/CD,Unknown,Cash/Money Market/Savings/Checking,350002,750000,0,N,,
"",NeuroVentures Fund,Securities/Invest,,250003,600000,0,N,,
"",Virginia Res Auth Infrastructure Rev Bnd,Unknown,Government Bond,250001,500000,0,N,,
"",Virginia PSA School Fin 199 Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Updata Venture Partners II B LP,Securities/Invest,,250001,500000,0,N,,
"",Tucker Anthony Private Equity Fund III,Securities/Invest,Mutual Fund,250001,500000,0,N,,
"",The Majestic,Food & Beverage,,250001,500000,0,N,,
"",MRW Timebills LLC,Unknown,,250001,500000,0,N,,
"",CCMP Capital Investors II LLC,Securities/Invest,,250001,500000,0,N,,
"","Arlington County, VA Pub Impvt Bond",Unknown,Government Bond,250001,500000,0,N,,
"",Alexandria IDEB Investors,Unknown,,250001,500000,0,N,,
"",1225 King Street Assoc,Real Estate,,250001,500000,0,N,,
"",Point Judith Venture Fund LP,Securities/Invest,,200003,450000,0,N,,
"",JPMorgan US Large Cap Core Plus Fund,Unknown,Mutual Fund,150002,350000,0,N,,
"",JPMorgan Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,150002,350000,0,N,,
"",JPMorgan Tax Free Bond Fund,Unknown,Mutual Fund,150002,350000,0,N,,
"","Fairfax County, VA IDA Inova Health Bond",Unknown,Government Bond,150002,350000,0,N,,
"",Deutsche Tax-Free Money Market,Unknown,Cash/Money Market/Savings/Checking,130004,300000,0,N,,
"",Virginia PBA Public Facilities Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Virginia Hsg Dev Auth comwlth mtg Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Tucker Anthony Private Equity Fund II,Securities/Invest,Mutual Fund,100001,250000,0,N,,
"","Stafford County, VA Water & Sewer Bond",Unknown,Government Bond,100001,250000,0,N,,
"",MRW Enterprises,Unknown,,100001,250000,0,N,,
"",Mass Mutual Insurance Policy,Unknown,Insurance policies & Annuities,100001,250000,0,N,,
"",JPMorgan Cash Deposit,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
D000034814,JBG/Fund VI Qualified Investor LLC,Real Estate,,100001,250000,0,N,,Y
"",Friends of SquareLoop LLC,Unknown,,100001,250000,0,N,,
"",Envest Ventures I LLC,Unknown,,100001,250000,0,N,,
"",Envest II LLC,Unknown,,100001,250000,0,N,,
"",Ct-Cyveillance LLC,Unknown,,100001,250000,0,N,,
"",Chordiant Software,Electronics Mfg/Eqp,,100001,250000,0,N,,
"",Capital Cellular,Telecom Svcs,,100001,250000,0,N,,
"",Burke & Herbert/CD,Misc Finance,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Riderway Inc,Electronics Mfg/Eqp,,80003,200000,0,N,,
"",Point Judith Venture Fund II LP,Securities/Invest,,45003,150000,0,N,,
"",JPMorgan Intrepid International Fund,Unknown,Mutual Fund,65002,150000,0,N,,
"",JPMorgan Intrepid America Fund,Unknown,Mutual Fund,65002,150000,0,N,,
"",DB AB Cash Reserve Prime Series,Unknown,Cash/Money Market/Savings/Checking,45003,150000,0,N,,
"",Matthews Pacific Tiger Fund,Unknown,Mutual Fund,51002,115000,0,N,,
"","Loudoun County, VA IDA Howard Hughes Med",Unknown,Government Bond,50001,101000,0,N,,
"",Updata Partners IV LP,Securities/Invest,,50001,100000,0,N,,
"",Sun Life Financial Insurance Policy,Unknown,Insurance policies & Annuities,50001,100000,0,N,,
"",Southside Rising,Unknown,,50001,100000,0,N,,
"",Monsoon India Inflection Fund II LP,Unknown,,50001,100000,0,N,,
"",Loan/Murray M Bonitt,Unknown,Note/Note Receivable,50001,100000,0,N,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,30002,100000,0,N,,
"",JPMorgan Growth Advantage Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,30002,100000,0,N,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,50001,100000,0,N,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",CMS Multifamily Investment Fund II-Q LP,Securities/Invest,,50001,100000,0,N,,
"",Causeway International Value Fund,Unknown,Mutual Fund,30002,100000,0,N,,
"",NeuroVentures Capital,Securities/Invest,,17003,80000,0,N,,
"",JPMorgan Intrepid Growth Fund,Unknown,Mutual Fund,16002,65000,0,N,,
"",Xanadoo Co,Unknown,,15001,50000,0,N,,
"",Woodlee Terrace Apartments LP,Securities/Invest,,15001,50000,0,N,,
"",Walker Investment Fund II LLLP,Securities/Invest,,15001,50000,0,N,,
"",Stanford Group Daily Income Fund,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
"",Rappahannock Bend Vineyard,"Beer, Wine & Liquor",,15001,50000,0,N,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,15001,50000,0,N,,
"",Fidelity High Income Advantage Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Cyveillance Inc,Internet,,15001,50000,0,N,,
"",Columbia Capital LLC,Securities/Invest,,15001,50000,0,N,,
"",Columbia Capital Equity Partners,Unknown,,15001,50000,0,N,,
"",Capital Investors II LLC,Unknown,,15001,50000,0,N,,
"",Apollo Value Investment Fund/Bradco,Securities/Invest,,15001,50000,0,N,,
"",iShares Russell Mid Cap Growth Index,Unknown,Mutual Fund,2002,30000,0,N,,
"",Next Generation Fund LLC,Unknown,,1001,15000,0,N,,
"",MRW Office LLC,Unknown,,1001,15000,0,N,,
"",MRW Home LLC,Unknown,,1001,15000,0,N,,
"",Morgan Stanley Active Assets MM,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",JPMorgan Asia Equity Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Columbia Millimeter Communications,Unknown,,1001,15000,0,N,,
"",Columbia Capital III LLC,Securities/Invest,,1001,15000,0,N,,
"",Apollo Value Investment Fund/Fed Broach,Securities/Invest,,1001,15000,0,N,,
"",Commonwealth of Virginia Bond,Unknown,Government Bond,0,11000,0,N,,
"",US Treasury Bills,Unknown,Government Bond,0,6000,0,N,,
"",RNR II LP,Securities/Invest,,0,3000,0,N,,
"","Norfolk, VA Econ Develop ARS Sentara Bnd",Unknown,Government Bond,0,2000,0,N,,
"",JPMorgan Tax Aware Divers Equity Fund,Unknown,Mutual Fund,0,2000,0,N,,
"",JPMorgan International Equity Fund,Unknown,Mutual Fund,0,2000,0,N,,
"",Virginia PSA School Fin 1997 Res Bond,Unknown,Government Bond,0,1000,0,N,,
"",Virginia PSA School Educ Tech Nts Bond,Unknown,Government Bond,0,1000,0,N,,
"",University VA Univ Revs Rfdg Bond,Unknown,Government Bond,0,1000,0,N,,
"",Standard & Poors Depositary Receipts,Unknown,Mutual Fund,0,1000,0,N,,
"",RNR III LP,Unknown,,0,1000,0,N,,
"",Quellos Appreciation Fund II LLC,Unknown,,0,1000,0,N,,
D000000200,PepsiCo Inc,Food & Beverage,,0,1000,0,N,Y,Y
"",Morgan Stanley International Equity Fund,Unknown,Mutual Fund,0,1000,0,N,,
D000027166,Leap Wireless International,Telecom Svcs,,0,1000,0,N,Y,
"",JPMorgan Multi-Manager Small Cap Value,Unknown,Mutual Fund,0,1000,0,N,,
"",JPMorgan Multi-Manager Small Cap Growth,Unknown,Mutual Fund,0,1000,0,N,,
"",JPMorgan Mosaic Fund II LLC,Unknown,Mutual Fund,0,1000,0,N,,
"",Goldman Sachs Exchange Place Fund 2000,Unknown,Mutual Fund,0,1000,0,N,,
"",Federal Home Loan Bank Bond,Real Estate,,0,1000,0,N,,
"","Fairfax County, VA Water Auth Water Bond",Unknown,Government Bond,0,1000,0,N,,
"",Fairfax County Bond,Unknown,Government Bond,0,1000,0,N,,
"","Clarke County, VA IDA Winchester Med Ctr",Unknown,Government Bond,0,1000,0,N,,
