orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",AIM Blue Chip Fund,Unknown,Mutual Fund,4288,4288,0,Y,,
"",SPX Corp,Misc Mfg/Distrib,,4006,4006,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,3589,3589,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,3508,3508,0,Y,,
D000000099,BellSouth Corp,Telephone Utilities,,3335,3335,0,Y,Y,
D000022234,Safeway Inc,Food Process/Sales,,3257,3257,0,Y,Y,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,3152,3152,0,Y,Y,
D000000067,Altria Group,Tobacco,,3055,3055,0,Y,Y,Y
D000000133,GlaxoSmithKline,Pharm/Health Prod,,2796,2796,0,Y,Y,
D000036615,Performance Food Group,Food Process/Sales,,2691,2691,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2633,2633,0,Y,Y,Y
D000000155,General Motors,Automotive,,2604,2604,0,Y,Y,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,2545,2545,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2538,2538,0,Y,Y,
D000024255,Barclays,Commercial Banks,,2512,2512,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,2496,2496,0,Y,Y,
D000021677,SBC Communications,Telephone Utilities,,2448,2448,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,2327,2327,0,Y,Y,
"",UNUMProvident,Insurance,,2242,2242,0,Y,,
"",EDS Corp,Electronics Mfg/Eqp,,2194,2194,0,Y,,
"",MSIF US Core Fixed Income Fund,Unknown,Mutual Fund,2192,2192,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,2153,2153,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,2128,2128,0,Y,Y,
D000000207,Loews Corp,Insurance,,2109,2109,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,2067,2067,0,Y,Y,
"",Albertson's Inc,Food Process/Sales,,2030,2030,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1999,1999,0,Y,Y,
D000064283,Total SA,Oil & Gas,,1977,1977,0,Y,Y,
"",Nohura Holdings,Unknown,,1966,1966,0,Y,,
D000042143,Toys R Us,Retail Sales,,1945,1945,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,1914,1914,0,Y,Y,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,1910,1910,0,Y,Y,
D000000134,Credit Suisse Group,Commercial Banks,,1899,1899,0,Y,,
"",Nokia Corp,Telecom Svcs,,1880,1880,0,Y,,
D000042425,Siemens AG,Misc Energy,,1863,1863,0,Y,Y,
D000037654,Societe Generale,Commercial Banks,,1822,1822,0,Y,,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,1814,1814,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,1790,1790,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1786,1786,0,Y,Y,
"",Delphi Corp,Automotive,,1759,1759,0,Y,,
D000000091,BP,Oil & Gas,,1752,1752,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,1718,1718,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,1692,1692,0,Y,Y,
D000030608,Unilever,Misc Mfg/Distrib,,1581,1581,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,1554,1554,0,Y,Y,
D000021844,AON Corp,Insurance,,1551,1551,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,1489,1489,0,Y,Y,
D000000223,Schering AG,Pharm/Health Prod,,1485,1485,0,Y,Y,
"",Enel Societa Per Azioni,Unknown,,1483,1483,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1479,1479,0,Y,Y,
D000038094,Swiss Reinsurance,Insurance,,1426,1426,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,1391,1391,0,Y,Y,
D000042405,Heineken Nv,Unknown,,1367,1367,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1356,1356,0,Y,,
"",Cadbury Schweppes,Food & Beverage,,1320,1320,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1308,1308,0,Y,Y,
D000000284,Wyeth,Pharm/Health Prod,,1278,1278,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1267,1267,0,Y,Y,
D000020995,UBS AG,Securities/Invest,,1258,1258,0,Y,Y,
D000066818,Eni Spa,Misc Energy,,1258,1258,0,Y,,
D000000092,Reynolds American,Tobacco,,1179,1179,0,Y,Y,Y
"",MSIF Hi Yield Portfolio Fund,Unknown,Mutual Fund,1179,1179,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1153,1153,0,Y,Y,
D000022143,Nationwide Financial Services,Insurance,,1147,1147,0,Y,Y,
D000000530,Lucent Technologies,Telecom Svcs,,1128,1128,0,Y,Y,
D000000672,Charter Communications,Telecom Svcs,,1120,1120,0,Y,Y,
"",Massachusetts Investment Trust,Unknown,Mutual Fund,1013,1013,0,Y,,
"",Morgan Stanley Dean Witter Account 64,Unknown,"Brokerage, IRA, 401k",1,1000,0,Y,,
"",Cambridge Heights Apartments Partnership,Real Estate,,1,1000,0,Y,,
"",Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,942,942,0,Y,,
D000024786,CIT Group,Finance/Credit,,916,916,0,Y,,
D000042170,Maytag Corp,Misc Mfg/Distrib,,844,844,0,Y,Y,
"",Tupperware Corp,Misc Mfg/Distrib,,829,829,0,Y,,
D000029001,Service Corp International,Misc Services,,782,782,0,Y,,
D000000161,Waste Management Inc,Waste Management,,748,748,0,Y,Y,
D000029695,Visteon Corp,Automotive,,733,733,0,Y,Y,
D000021021,AMR Corp,Air Transport,,712,712,0,Y,,
"",Agere Systems,Electronics Mfg/Eqp,,709,709,0,Y,,
"",3Com Corp,Electronics Mfg/Eqp,,667,667,0,Y,,
"",Fleming Companies,Unknown,,60,60,0,Y,,
