orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000027765,Mylan Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000027753,Murphy Oil,Oil & Gas,,15001,50000,0,Y,,
"",Michigan State Employee Deferred Comp,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",iShares S&P Mid Cap 400 Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P Mid Cap 400 Growth Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Goldman Sachs Corp Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021791,HSBC Holdings,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,15001,50000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000026188,Gentex Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000596,Genentech Inc,Pharm/Health Prod,,15001,50000,0,Y,,
"",FPL Group,Electric Utilities,,15001,50000,0,Y,,
D000000089,FedEx Corp,Air Transport,,15001,50000,0,Y,Y,Y
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,15001,50000,0,Y,Y,Y
"",Burlington Northern Santa Fe Corp,Railroads,,15001,50000,0,Y,,
D000067273,BHP Billiton,Mining,,15001,50000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,,
D000031592,Aqua America,Misc Energy,,15001,50000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Alcon Inc,Pharm/Health Prod,,15001,50000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Dow Jones US Consumer Goods Index,Unknown,Mutual Fund,2002,30000,0,Y,,
D000022330,Yahoo! Inc,Internet,,1001,15000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
D000068479,Wellpoint Inc,Health Services,,1001,15000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000030495,Toyota Motor Corp,Automotive,,1001,15000,0,Y,Y,
D000000301,Torchmark Corp,Insurance,,1001,15000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,Y,Y,
"",Sector Spdr SBI Technology Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector SPDR SBI Industrial Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector Spdr SBI Financial Fund,Misc Finance,,1001,15000,0,Y,,
"",Sector SPDR SBI Energy Fund,Misc Energy,,1001,15000,0,Y,,
"",Sector Spdr SBI Consumer Staples,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector Spdr SBI Consumer Discretionary,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000056216,Rockwell Automation,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000020856,Peabody Energy,Mining,,1001,15000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Lehman 1-3 Year Treasury Index,Unknown,Government Bond,1001,15000,0,Y,,
"",iShares Dow Jones US Utility Sector,Misc Energy,,1001,15000,0,Y,,
"",iShares Dow Jones US Telecom Sector Indx,Telecom Svcs,,1001,15000,0,Y,,
"",iShares Dow Jones US Healthcare Sector,Misc Health,,1001,15000,0,Y,,
"",Inco Ltd,Mining,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Electronic Arts,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Centennial Tax Exempt Trust,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
"",Centennial Money Market Trust,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000099,BellSouth Corp,Telephone Utilities,,1001,15000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,Y,,Y
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000000560,Alltel Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
