orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",American Funds Amcap Fund,Unknown,,15001,50000,0,Y,,
"",American Century Global Gold Fund,Mining,,15001,50000,0,Y,,
"",American Century Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Ace Ltd,Insurance,,15001,50000,0,Y,,
"",Virtus Real Estate Securities Fund,Securities/Invest,,2002,30000,0,Y,,
"",Virtus Emerging Markets Opportunities,Unknown,,2002,30000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,2002,30000,0,Y,Y,
"",T Rowe Price US Treasury Intermediate Fu,Unknown,,2002,30000,0,Y,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,2002,30000,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,2002,30000,0,Y,Y,
D000056062,RESMED Inc,Pharm/Health Prod,,2002,30000,0,Y,,
"",Principal High Yield Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000028430,Praxair Inc,Chemicals,,2002,30000,0,Y,Y,
"",Pioneer Strategic Income Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,2002,30000,0,Y,Y,
"",Metropolitan West Total Return Bond Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000035646,Martin Marietta Materials,Building Materials,,2002,30000,0,Y,,
"",Loomis Sayles Strategic Income Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,2002,30000,0,Y,,
"",First Eagle Global Fund,Unknown,,2002,30000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Delaware Diversified Income Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000320,Chubb Corp,Insurance,,2002,30000,0,Y,Y,
"",Blackrock High Yield Bond,Unknown,Mutual Fund,2002,30000,0,Y,,
"",American Funds World Growth/Income Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Alliance Bernstein High Income Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,1001,15000,0,Y,Y,
"",Wasatch Small Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Van Eck Global Hard Assets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",UBS Liquid Assets Fund,Unknown,,1001,15000,0,Y,,
"",UBS Bank USA Deposit Account,Unknown,,1001,15000,0,Y,,
"",Tocqueville Gold Fund,Mining,,1001,15000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",Royce Micro Cap Fund,Misc Finance,Mutual Fund,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO RealReturn Fund,Unknown,,1001,15000,0,Y,,
"",Pimco Low Duration Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",Pace Money Market Investments Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000028201,Paccar Inc,Trucking,,1001,15000,0,Y,Y,
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064776,Goldcorp Inc,Mining,,1001,15000,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,Y,Y,
D000025831,Fiserv Inc,Misc Finance,,1001,15000,0,Y,Y,
"",First Eagle Overseas Fund,Unknown,,1001,15000,0,Y,,
D000021977,Express Scripts,Health Services,,1001,15000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000457,Corning Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",American Funds EuroPacific Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard MSCI Emerging Markets ETF,Unknown,Mutual Fund,0,1000,0,Y,,
D000000427,Cooper Industries,Misc Mfg/Distrib,,0,1000,0,Y,,
