orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Pennsylvania St Tpk Commn Oil Franchise,Unknown,Government Bond,50001,100000,0,Y,,
"","Papillion, NE Rfdg Bank Qual Unltd Tax",Unknown,Government Bond,50001,100000,0,Y,,
"","Northlake, IL MBIA Bond",Unknown,Government Bond,50001,100000,0,Y,,
"","North Richland Hills, TX Pk & Rec Facs",Unknown,Government Bond,50001,100000,0,Y,,
"",New York Mortg Agy Rfdg Rev Homeowner Bd,Unknown,Government Bond,50001,100000,0,Y,,
"",New York City Transitional Finance Bond,Unknown,Government Bond,50001,100000,0,Y,,
"","Leawood, KS Refunding Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Kennewick Wash 03-A Limited Tax MBIA Bnd,Unknown,Government Bond,50001,100000,0,Y,,
"","Jefferson Cnty, WV Brd Ed Pub Schl Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Indiana Univ Rev Student Residence Sys,Unknown,Government Bond,50001,100000,0,Y,,
"",Hamilton Technology Ventures,Unknown,,50001,100000,0,Y,,
"","Cowlitz County, WA School District Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"",Burke & Herbert Bank/Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Alaska Housing Finance Corp Develop Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",WTC Employee Benefits Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",WT Wilmington Short Term Income Portfol,Unknown,Mutual Fund,15001,50000,0,Y,,
"",WT Wilmington Broad Mkt Bond Portfolio,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Thurston Cnty Wash Sch Dist No 033 TumWa,Unknown,Government Bond,15001,50000,0,Y,,
"",Massachusetts HFA Hsg Rev Single Fam Hsg,Unknown,Government Bond,15001,50000,0,Y,,
"",iShares S&P Mid Cap 400 Barra Value Fund,Unknown,,15001,50000,0,Y,,
"",iShares S&P Mid Cap 400 Barra Growth Fnd,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Dow Jones US Real Estate Index,Real Estate,,15001,50000,0,Y,,
"",Fidelity Equity Income Fund Real Estate,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Equitable Life Insurance Policy,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Dole Family LLC,Business Services,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,16000,0,Y,Y,
"",Westcorp,Unknown,,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
D000067533,Washington Post,Publishing,,1001,15000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,
"",Valspar Corp,Chemicals,,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
"",Security Benefit Life Insurance Policy,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Scudder Fund Inc Managed Cash Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Ryland Group,Home Builders,,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,
D000044228,Prologis,Real Estate,,1001,15000,0,Y,,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000000737,National City Corp,Commercial Banks,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000027522,MeadWestvaco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
D000027417,Marshall & Ilsley Corp,Commercial Banks,,1001,15000,0,Y,,
D000027106,LaFarge North America,Building Materials,,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000681,Kerr-McGee Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",iShares S&P Small Cap 600 Barra Value Fd,Unknown,,1001,15000,0,Y,,
D000000334,Honeywell International,Defense Aerospace,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
D000021654,Gillette Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000163,Freddie Mac,Real Estate,,1001,15000,0,Y,Y,
"",F&M Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
"",Employee Incentive Partnership,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000033266,DR Horton Inc,Home Builders,,1001,15000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
D000032634,Claire's Stores,Retail Sales,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,Y,,
D000000222,Cigna Corp,Insurance,,1001,15000,0,Y,Y,Y
D000042586,Briggs & Stratton,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,Y,,
"",Ask Jeeves Inc,Internet,,1001,15000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000031465,American Axle & Manufacturing,Automotive,,1001,15000,0,Y,,
"",Amerada Hess Corp,Oil & Gas,,1001,15000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Wilmington Trust/Cash,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000122,UST Inc,Tobacco,,0,1000,0,Y,Y,
D000026401,Harsco Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
D000033813,Freescale Semiconductor,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,0,1000,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,0,1000,0,Y,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000060302,Beckman Coulter Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
