orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021754,Apple Inc,Electronics Mfg/Eqp,,1327,1327,0,Y,Y,
D000022195,PPL Corp,Electric Utilities,,1273,1273,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1260,1260,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,1159,1159,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1064,1064,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1037,1037,0,Y,,
D000064858,Kior Inc,Misc Energy,,1,1000,0,Y,Y,
D000019577,Georgia Power,Electric Utilities,,950,950,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,950,950,0,Y,Y,Y
D000042594,Cabela's Inc,Retail Sales,,944,944,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,940,940,0,Y,Y,
D000000495,DuPont Co,Chemicals,,926,926,0,Y,Y,
"",Hercules Technology,Unknown,,925,925,0,Y,,
"",Elect Data Systems,Unknown,,903,903,0,Y,,
D000029001,Service Corp International,Misc Services,,893,893,0,Y,,
D000064974,Old Dominion Freight Line,Trucking,,883,883,0,Y,Y,
D000036208,Newmarket Corp,Chemicals,,869,869,0,Y,Y,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,866,866,0,Y,Y,
D000050371,Eaton Vance Corp,Securities/Invest,,841,841,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,835,835,0,Y,Y,
D000021977,Express Scripts,Health Services,,835,835,0,Y,Y,
"",Pricesmart Inc,Unknown,,817,817,0,Y,,
D000000155,General Motors,Automotive,,815,815,0,Y,Y,
"",BBVA International,Unknown,,809,809,0,Y,,
"",Enterprise Products,Oil & Gas,,808,808,0,Y,,
"",Atwood Oceanics,Oil & Gas,,798,798,0,Y,,
"",Corrections Corp of America,Misc Business,,791,791,0,Y,,
"",ABN Ambro Cap Fund,Unknown,,766,766,0,Y,,
"",Value Click Inc,Unknown,,753,753,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,753,753,0,Y,Y,
D000046623,Albemarle Corp,Chemicals,,735,735,0,Y,Y,
"",Windstream Corp,Telecom Svcs,,730,730,0,Y,,
D000022008,Google Inc,Internet,,729,729,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,687,687,0,Y,Y,
D000067057,Mondelez International,Food Process/Sales,,666,666,0,Y,Y,
"",Mellon Capital IV,Unknown,,662,662,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,635,635,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,633,633,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,632,632,0,Y,Y,
D000035628,Markel Corp,Insurance,,626,626,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,623,623,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,617,617,0,Y,Y,
D000000217,American Express,Finance/Credit,,611,611,0,Y,Y,
"",MBIA Inc,Insurance,,587,587,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,567,567,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,565,565,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,561,561,0,Y,,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,550,550,0,Y,Y,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,543,543,0,Y,Y,
"",Eaton Vance Ltd Duration Income Fund,Unknown,,536,536,0,Y,,
D000029689,Visa Inc,Finance/Credit,,533,533,0,Y,Y,
D000032766,Columbia Sportswear,Misc Mfg/Distrib,,530,530,0,Y,,
D000044417,Morningstar Inc,Publishing,,525,525,0,Y,,
D000023838,Alexander & Baldwin,Sea Transport,,506,506,0,Y,Y,
D000045995,LKQ Corp,Automotive,,502,502,0,Y,,
D000036624,Perrigo Co,Pharm/Health Prod,,501,501,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,500,500,0,Y,Y,
"",China Construction Bank,Commercial Banks,,492,492,0,Y,,
"",Verisk Analytics,Electronics Mfg/Eqp,,485,485,0,Y,,
"",Advent Software,Unknown,,477,477,0,Y,,
"",White Mountain Group,Unknown,,476,476,0,Y,,
D000042443,Priceline.com,Internet,,476,476,0,Y,,
"",World Fuel Services,Oil & Gas,,475,475,0,Y,,
D000027454,Matson Inc,Sea Transport,,465,465,0,Y,Y,
D000034374,Hcc Insurance Holdings,Insurance,,464,464,0,Y,,
D000067818,Taiwan Semiconductor Manufacturing,Electronics Mfg/Eqp,,456,456,0,Y,,
"",Sberbank Russia,Commercial Banks,,450,450,0,Y,,
"",Montpelier Re Holdings,Insurance,,437,437,0,Y,,
"",Sally Beauty Holdings Inc,Unknown,,434,434,0,Y,,
"",Mobil Telesystems,Unknown,,425,425,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,422,422,0,Y,Y,
D000036294,NU Skin Enterprises,Misc Mfg/Distrib,,416,416,0,Y,Y,
"",Dentsply International,Pharm/Health Prod,,416,416,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,411,411,0,Y,Y,
"",China Mobile,Telecom Svcs,,408,408,0,Y,,
"",Baidu.com,Unknown,,405,405,0,Y,,
"",Banco DO Brasil,Unknown,,402,402,0,Y,,
"",Cielo SA,Finance/Credit,,398,398,0,Y,,
"",Countrywide Financial Corp,Unknown,,397,397,0,Y,,
"",PT Telekomunikasi Indonesia,Telecom Svcs,,391,391,0,Y,,
D000034427,Henry Schein Inc,Pharm/Health Prod,,386,386,0,Y,Y,
"",First Industries Reality Trust,Unknown,,379,379,0,Y,,
D000021773,Travelers Companies,Insurance,,374,374,0,Y,Y,
D000000106,Morgan Stanley,Securities/Invest,,364,364,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,364,364,0,Y,Y,Y
"",Monster Beverage Corp,Food & Beverage,,361,361,0,Y,,
D000059292,Idex Corp,Misc Mfg/Distrib,,354,354,0,Y,,
"",Kirby Cp,Unknown,,352,352,0,Y,,
D000030514,Tredegar Corp,Chemicals,,350,350,0,Y,,
"",Philippine Lg Dist Tel,Unknown,,349,349,0,Y,,
"",PT BK Mandiri Persero Tbk,Unknown,,344,344,0,Y,,
"",Kookmin Bank,Unknown,,332,332,0,Y,,
"",Bio-Rad Laboratories,Chemicals,,331,331,0,Y,,
"",Shinhan Financial Group,Commercial Banks,,330,330,0,Y,,
D000026188,Gentex Corp,Misc Mfg/Distrib,,329,329,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,322,322,0,Y,Y,
"",Netase.com,Unknown,,316,316,0,Y,,
"",KOC Holdings,Misc Mfg/Distrib,,314,314,0,Y,,
D000025712,Equifax Inc,Misc Finance,,314,314,0,Y,Y,
"",iPath DJ AIG,Unknown,,313,313,0,Y,,
"",Ritchie Brothers Auctioneers,Retail Sales,,312,312,0,Y,,
"",Hatteras Financial,Unknown,,309,309,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,309,309,0,Y,Y,
"",American Eagle Outfitters,Retail Sales,,305,305,0,Y,,
D000045213,Tejon Ranch,Livestock,,303,303,0,Y,Y,
D000035646,Martin Marietta Materials,Building Materials,,301,301,0,Y,,
"",Fair Isaac & Co,Unknown,,298,298,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,297,297,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,294,294,0,Y,Y,
"",City National,Unknown,,287,287,0,Y,,
D000046355,Acuity Brands Lighting,Misc Mfg/Distrib,,285,285,0,Y,Y,
"",Bidvest Group,Unknown,,282,282,0,Y,,
"",Jacobs Engineering,Construction Svcs,,278,278,0,Y,,
"",Carlisle Co,Unknown,,276,276,0,Y,,
"",Wynn Macau Ltd,Unknown,,275,275,0,Y,,
"",Comp De Beb Ambev Sp,Unknown,,273,273,0,Y,,
D000000348,UnitedHealth Group,Health Services,,271,271,0,Y,Y,
D000047819,Blackboard Inc,Electronics Mfg/Eqp,,271,271,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,270,270,0,Y,Y,
"","Sturm, Ruger & Co",Unknown,,268,268,0,Y,,
D000000419,Home Depot,Retail Sales,,265,265,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,264,264,0,Y,Y,
D000059579,SEI Investments,Securities/Invest,,263,263,0,Y,,
"",Kraton Perf Polymers Inc,Unknown,,262,262,0,Y,,
"",Nedbank Group,Commercial Banks,,260,260,0,Y,,
"",JB Hunt Trans Services,Unknown,,257,257,0,Y,,
"",Clicks Group,Unknown,,257,257,0,Y,,
"",Powershares Water Res,Unknown,,256,256,0,Y,,
D000024683,CenturyLink,Telephone Utilities,,256,256,0,Y,Y,
D000023883,Amazon.com,Internet,,250,250,0,Y,Y,
"",Turkcell Iletisim Hizmetleri AS,Unknown,,248,248,0,Y,,
"",Alleghany CP Delaware,Unknown,,246,246,0,Y,,
"",Vale SA,Mining,,245,245,0,Y,,
"",Shoprite Holdings,Unknown,,245,245,0,Y,,
"",Micrel Inc,Unknown,,245,245,0,Y,,
"",Oriflame Cosmetics,Unknown,,244,244,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,244,244,0,Y,Y,
"",Aptar Group,Unknown,,244,244,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,243,243,0,Y,Y,
"",Clarcor Inc,Misc Mfg/Distrib,,242,242,0,Y,,
D000000165,General Dynamics,Defense Electronics,,240,240,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,238,238,0,Y,Y,
"",Gazprom OAO,Unknown,,237,237,0,Y,,
"",Sanlam Ltd,Unknown,,235,235,0,Y,,
"",Oceaneering International,Oil & Gas,,234,234,0,Y,,
"",Graco Inc,Misc Mfg/Distrib,,234,234,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,231,231,0,Y,Y,
D000000201,Textron Inc,Air Transport,,229,229,0,Y,Y,
D000068750,CNOOC Ltd,Oil & Gas,,229,229,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,228,228,0,Y,Y,
D000034779,Jack Henry & Assoc,Unknown,,227,227,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,224,224,0,Y,,
D000000123,American International Group,Insurance,,224,224,0,Y,Y,
"",Wollsworth Holdings,Unknown,,219,219,0,Y,,
D000021700,Ameriprise Financial,Securities/Invest,,218,218,0,Y,Y,
"",Astra International,Unknown,,217,217,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,215,215,0,Y,Y,
D000000255,Entergy Corp,Electric Utilities,,213,213,0,Y,Y,Y
D000042617,Church & Dwight,Chemicals,,211,211,0,Y,,
D000021895,Carmax Inc,Automotive,,211,211,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,210,210,0,Y,Y,
"",forest Cy Enterprise,Unknown,,209,209,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,208,208,0,Y,Y,
D000000547,Gap Inc,Retail Sales,,207,207,0,Y,Y,
"",Tiger Brands,Unknown,,206,206,0,Y,,
"",Freeport-McMoran Copper & Gold,Mining,,206,206,0,Y,,
"",Proshares Short 20+ Treasury,Unknown,,205,205,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,205,205,0,Y,Y,
"",Solera Holdings,Electronics Mfg/Eqp,,204,204,0,Y,,
"",Allstate Corp,Unknown,,204,204,0,Y,,
D000024786,CIT Group,Finance/Credit,,203,203,0,Y,Y,
"",iShares MSCI Singapore ETF,Unknown,,202,202,0,Y,,
"",PT United Tractors Adr,Unknown,,201,201,0,Y,,
"",Orascom Construction,Unknown,,200,200,0,Y,,
"",Umpqua Holdings,Unknown,,199,199,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,198,198,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,198,198,0,Y,Y,
D000025840,FLIR Systems,Misc Mfg/Distrib,,197,197,0,Y,Y,
D000025214,CVS Health,Retail Sales,,195,195,0,Y,Y,
"",Lukoil Oil,Oil & Gas,,193,193,0,Y,,
"",Imperial Holdings,Finance/Credit,,193,193,0,Y,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,192,192,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,191,191,0,Y,,
"",Ishares Dow Jones US Utility Sector,Unknown,,191,191,0,Y,,
"",Weichai Power Co,Electric Utilities,,190,190,0,Y,,
"",Ensco International,Unknown,,190,190,0,Y,,
"",Grupo Televisa,Unknown,,189,189,0,Y,,
"",Standard Bank Group,Commercial Banks,,188,188,0,Y,,
"",iShares MSCI Taiwan Index Fund,Unknown,,187,187,0,Y,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,185,185,0,Y,Y,
D000066608,America Movil,Telephone Utilities,,185,185,0,Y,Y,
"",Factset Research Systems,Unknown,,183,183,0,Y,,
D000027753,Murphy Oil,Oil & Gas,,181,181,0,Y,Y,Y
"",Mettler-Toledo International,Misc Mfg/Distrib,,181,181,0,Y,,
"",Akbank Turk Anonim Sirketi Adr,Unknown,,181,181,0,Y,,
"",Gartner Group,Misc Services,,178,178,0,Y,,
"",PT Semen Gresik Persero,Unknown,,177,177,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,173,173,0,Y,,
D000023121,Marathon Petroleum,Oil & Gas,,171,171,0,Y,Y,
"",Dana Holding Corp,Automotive,,170,170,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,169,169,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,169,169,0,Y,,
"",Public Service Enterprises,Unknown,,168,168,0,Y,,
D000000200,Pepsico Inc,Food & Beverage,,168,168,0,Y,Y,
"",EV Advanced Floating Rate,Unknown,,168,168,0,Y,,
"",PTT Exploration & Production,Unknown,,167,167,0,Y,,
"",iShares FTSE/China 25 Index Fund,Unknown,,166,166,0,Y,,
D000042695,Kohl's Corp,Retail Sales,,165,165,0,Y,Y,
"",SPDR DJ Wilshire International Real Estate,Unknown,,164,164,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,163,163,0,Y,Y,
"",PowerShares DB Agricultural Fund,Unknown,,162,162,0,Y,,
D000045928,Aaron's Inc,Misc Services,,160,160,0,Y,Y,
D000027765,Mylan Inc,Pharm/Health Prod,,159,159,0,Y,Y,
D000053016,Lennar Corp,Home Builders,,159,159,0,Y,,
"",Market Vectors Agribus Etf,Unknown,,157,157,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,157,157,0,Y,Y,
D000000619,Target Corp,Retail Sales,,156,156,0,Y,Y,
"",Western Digital,Electronics Mfg/Eqp,,154,154,0,Y,,
"",Tyco International,Business Services,,154,154,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,153,153,0,Y,Y,
"",Orilly Automotive,Unknown,,150,150,0,Y,,
"",Transdigm Group,Air Transport,,147,147,0,Y,,
D000029382,Terex Corp,Building Materials,,146,146,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,144,144,0,Y,Y,
D000025141,Copart Inc,Automotive,,144,144,0,Y,,
"",Vodacom Group,Unknown,,143,143,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,141,141,0,Y,Y,
"",Pall Corp,Misc Mfg/Distrib,,139,139,0,Y,,
D000026173,Hologic Inc,Pharm/Health Prod,,139,139,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,138,138,0,Y,Y,
D000052029,Idexx Laboratories,Agricultural Svcs,,136,136,0,Y,,
"",Drill Quip Inc,Unknown,,136,136,0,Y,,
"",Donaldson Co,Unknown,,136,136,0,Y,,
"",Cullen Frost Bankers,Commercial Banks,,135,135,0,Y,,
D000028057,Nucor Corp,Steel Production,,134,134,0,Y,Y,Y
D000046542,Airgas Inc,Chemicals,,134,134,0,Y,Y,
"",Banco Macro SA,Unknown,,133,133,0,Y,,
"",Pretoria Portland Cement,Unknown,,131,131,0,Y,,
D000058736,Wright Express Corp,Unknown,,130,130,0,Y,,
"",Commercial International Bank,Commercial Banks,,130,130,0,Y,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,129,129,0,Y,,
"",iShares MSCI Brazil Index,Unknown,,129,129,0,Y,,
D000022303,Valero Energy,Oil & Gas,,128,128,0,Y,Y,
"",SPDR S&P International Health Care,Unknown,,128,128,0,Y,,
D000000522,Sallie Mae,Finance/Credit,,126,126,0,Y,,
"",Essex Property Trust,Real Estate,,126,126,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,121,121,0,Y,Y,
"",Guggenheim S&P Global Water,Unknown,,119,119,0,Y,,
D000028051,NRG Energy,Electric Utilities,,117,117,0,Y,Y,
"",Sealed Air Cp,Unknown,,116,116,0,Y,,
"",Home Properties of NY Inc,Unknown,,115,115,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,114,114,0,Y,Y,
"",Wisdomtree Trust India,Unknown,,112,112,0,Y,,
"",iShares FTSE Nareit Resident,Unknown,,110,110,0,Y,,
D000023775,AES Corp,Electric Utilities,,109,109,0,Y,Y,
"",Thermo Electron Corp,Unknown,,107,107,0,Y,,
"",ishares MSCI German Index,Unknown,,107,107,0,Y,,
"",Carrefour Eur2.5,Unknown,,105,105,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,105,105,0,Y,Y,
D000029389,Teva Pharmaceuticals,Pharm/Health Prod,,102,102,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,102,102,0,Y,Y,Y
"",United States Natural Gas Fund,Unknown,,96,96,0,Y,,
"",Dai Nippon Printing,Publishing,,95,95,0,Y,,
D000000222,Cigna Corp,Insurance,,94,94,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,92,92,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,91,91,0,Y,Y,
"",Motors Liquidation Co,Unknown,,89,89,0,Y,,
"",Mitsui Sumitomo Insurance,Insurance,,89,89,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,88,88,0,Y,Y,
"",Sumitomo Mitsui Tr Holdings,Unknown,,86,86,0,Y,,
D000020995,UBS AG,Securities/Invest,,85,85,0,Y,Y,
"",Lam Research,Electronics Mfg/Eqp,,81,81,0,Y,,
"",ADT Corp,Business Services,,80,80,0,Y,,
"",Pentair Inc,Unknown,,79,79,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,79,79,0,Y,Y,
"",Ypf Sociedad Ads,Unknown,,78,78,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,78,78,0,Y,Y,
"",Finmeccanica Spa,Unknown,,77,77,0,Y,,
"",Barrick Gold,Unknown,,77,77,0,Y,,
"",Axis Capital Holdings,Misc Finance,,77,77,0,Y,,
D000029011,Seven & I Holdings,Commercial Banks,,76,76,0,Y,Y,
"",Telecom Italia Spa,Unknown,,74,74,0,Y,,
"",Wolters Kluwer NV,Unknown,,72,72,0,Y,,
"",SK Telecom,Unknown,,71,71,0,Y,,
"",Swisscom AG,Unknown,,69,69,0,Y,,
"",Simens Aktiengesellschaft,Unknown,,69,69,0,Y,,
"",Shiseido Co,Unknown,,69,69,0,Y,,
D000068479,Wellpoint Inc,Health Services,,68,68,0,Y,,
"",Electricite De France Adr,Unknown,,67,67,0,Y,,
"",Ageas Adr,Unknown,,67,67,0,Y,,
"",Fuji Photo Film,Unknown,,66,66,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,66,66,0,Y,Y,
D000057391,Talisman Energy,Misc Energy,,62,62,0,Y,Y,
"",Alstrom Adr,Unknown,,62,62,0,Y,,
"",Rohm Co,Unknown,,60,60,0,Y,,
"",Allianz AG,Insurance,,60,60,0,Y,,
D000045867,Aegon NV,Insurance,,60,60,0,Y,Y,
"",Vallourec Sa,Unknown,,57,57,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,56,56,0,Y,Y,
"",TNT Express,Unknown,,55,55,0,Y,,
"",Nintento Co,Unknown,,54,54,0,Y,,
"",Tesco Plc,Unknown,,53,53,0,Y,,
"",Wacoal Corp,Unknown,,52,52,0,Y,,
"",Sekisui House,Unknown,,52,52,0,Y,,
"",Ericsson Lm Tel,Unknown,,49,49,0,Y,,
D000066772,Kinross Gold,Mining,,47,47,0,Y,Y,
"",Weatherford International Inc,Unknown,,45,45,0,Y,,
"",Mitsubishi Tanbe Pharm,Unknown,,44,44,0,Y,,
"",Koninklijke DSM,Unknown,,40,40,0,Y,,
"",Catlin Group Ltd,Unknown,,38,38,0,Y,,
"",Panasconic Corp,Unknown,,37,37,0,Y,,
"",Banco Santander Brasil,Unknown,,37,37,0,Y,,
"",Market Vectors Russia Etf,Unknown,,34,34,0,Y,,
D000035589,Manpower Inc,Business Services,,34,34,0,Y,,
"",Home Retail Group,Unknown,,34,34,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,33,33,0,Y,,
"",Vivendi Sa,TV/Movies/Music,,31,31,0,Y,,
"",Daichi Sankyo Co,Unknown,,31,31,0,Y,,
D000027522,MeadWestvaco Corp,Misc Mfg/Distrib,,29,29,0,Y,Y,
D000033563,Facebook Inc,Internet,,28,28,0,Y,Y,
"",Matsushita El Indl Adr,Unknown,,27,27,0,Y,,
"",Centrais Electricas Co,Unknown,,25,25,0,Y,,
"",Alumnia Ltd,Unknown,,23,23,0,Y,,
D000042547,Abercrombie & Fitch,Retail Sales,,21,21,0,Y,,
