orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
"",Peet's Coffee & Tea,Food & Beverage,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Option Care Inc,Health Services,,1001,15000,0,Y,,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
"",NTT Group,Telephone Utilities,,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000449,Nortel Networks,Telecom Svcs,,1001,15000,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
"",Mitsubishi UFJ Financial,Misc Finance,,1001,15000,0,Y,,
"",Millea Holdings,Unknown,,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Microsemi Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Micros Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Merrill Lynch Bond Fund High Income Port,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Merrill Lynch Banking Advantage,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Merrill Lynch Bank USA Retirement A/C,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Merge Technologies,Unknown,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
"",Matria Healthcare,Misc Health,,1001,15000,0,Y,,
"",Marks & Spencer,Unknown,,1001,15000,0,Y,,
D000045995,LKQ Corp,Automotive,,1001,15000,0,Y,,
"",Linear Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000052940,Laureate Education,Education,,1001,15000,0,Y,Y,
"",KT Corp,Telecom Svcs,,1001,15000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Kohls Corp,Retail Sales,,1001,15000,0,Y,,
D000035153,Knight Transportation,Trucking,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000042467,Jarden Corp,Chemicals,,1001,15000,0,Y,,
D000052461,J2 Global Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",J Sainsbury PLC,,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000059292,Idex Corp,Unknown,,1001,15000,0,Y,,
"",HUB Group,Unknown,,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Healthextras Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",HCC Insurance,Insurance,,1001,15000,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Guitar Center Inc,Unknown,,1001,15000,0,Y,,
"",GMAC Automotive Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Global Payments,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Gardner Denver Inc,Unknown,,1001,15000,0,Y,,
"",Fuji Photo Film,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000033813,Freescale Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",France Telecom,Telecom Svcs,,1001,15000,0,Y,,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,Y,Y,
"",Financing Corp Coupon FICO Series 14,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Engineered Support Systems,Defense Aerospace,,1001,15000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Electrobras SA,Electric Utilities,,1001,15000,0,Y,,
"",EI Paso Corp,Unknown,,1001,15000,0,Y,,
"",EDS Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",East West Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000042029,Deutsche Telekom,Telephone Utilities,,1001,15000,0,Y,Y,
D000025467,Denbury Resources,Unknown,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Dade Behring Holdings,Unknown,,1001,15000,0,Y,,
D000032923,CRA International,Business Services,,1001,15000,0,Y,,
"",Compass Bank/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000274,Cintas Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000042617,Church & Dwight,Chemicals,,1001,15000,0,Y,Y,
"",Chrysler LLC,Automotive,,1001,15000,0,Y,,
D000042610,Central Garden & Pet,Unknown,,1001,15000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,Y,Y,
"",BT Group,Telecom Svcs,,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000032128,Bright Horizons Family Solutions,Education,,1001,15000,0,Y,,
"",Brasil Telecom Participacoes,Telecom Svcs,,1001,15000,0,Y,,
D000067273,BHP Billiton,Mining,,1001,15000,0,Y,Y,
D000000099,BellSouth Corp,Telephone Utilities,,1001,15000,0,Y,,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,Y,,
"",Bank of New York,Securities/Invest,,1001,15000,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,1001,15000,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,
"",ArthroCare Corp,Unknown,,1001,15000,0,Y,,
"",Arizona State University COP Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000042801,aQuantive Inc,Business Services,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",American Medical System Holdings,Health Services,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,Y
"",American Healthways,Misc Health,,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Albertson's Inc,Food Process/Sales,,1001,15000,0,Y,,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,1001,15000,0,Y,,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,Y,,
"",Ahold NV,Unknown,,1001,15000,0,Y,,
D000045867,Aegon NV,Insurance,,1001,15000,0,Y,Y,
D000021802,ABN Amro Holdings,Commercial Banks,,1001,15000,0,Y,Y,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
D000000691,Goodyear Tire & Rubber,Chemicals,,1,1000,0,Y,Y,
"",Financing Corp Coupon FICO Series 15,Unknown,"Brokerage, IRA, 401k",1,1000,0,Y,,
