orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",ROBERT 1-13H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",RITA 44X-34HXE Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",RICHARD 2-13N-163-101 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
D000069487,PJT Partners,Unknown,,1001,15000,0,Y,,
"",PIRATE 6-2-11H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",PIRATE 5-2-11H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",PIRATE 4-2-11H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",PIRATE 3-2-11H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",PIRATE 2-2-11H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",PIRATE 1-2-11H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-4E-26-35-14H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-4-26-35-14H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-4-26-35-14H- Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-4-26-35-13H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-16-23-35-9H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-16-23-35-9H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-16-23-35-15H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-16-23-35-15H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-15-23-35-15HA Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-15-23-35-15H3A Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-15-23-35-15H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-15-23-35-15H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-1-27-35-13H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",P WOOD 154-98-1-27-34-16H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",MEGAN 14-12-163-101 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",LOOMER 44-33TFHU Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",LOOMER 44-33TFH Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",LOOMER 44-33H-2H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",LOOMER 44-33H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",LOOMER 44-33-2TFH Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",KOALA 4-4-29 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",KOALA 15-33-28-2H3 Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",iShares Core S&P Small Cap ETF,,Mutual Fund,1001,15000,0,Y,,
"",ENTZEL 1-26H Oil Well Interest,Oil & Gas,,1001,15000,0,Y,,
"",WAHPETON 8-16H Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",WAHPETON 7-16H-3 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",WAHPETON 5-16H-2 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",WAHPETON 3-16H-3 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",WAHPETON 10-16H-2 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",Vanguard Natural Resources,Oil & Gas,Mutual Fund,0,1000,0,Y,,
"",TALKINGTON FED 41-26-PH Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",TALKINGTON FED 21-26-TFH Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
"",TALKINGTON FED 11-26-PH Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Permanent Portfolio,,Mutual Fund,0,1000,0,Y,,
D000062685,Northern Oil & Gas,Oil & Gas,,0,1000,0,Y,,
"",MYRTLE 2-1-163-101 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,0,1000,0,Y,Y,Y
"",MAVERICK 3-18-19H Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
D000067119,Linn Energy,Misc Energy,,0,1000,0,Y,,
D000062132,Legacy Reserves,Oil & Gas,,0,1000,0,Y,,
D000035105,Kinder Morgan Inc,Oil & Gas,,0,1000,0,Y,Y,
"",Ivy Asset Strategy Fund,,Mutual Fund,0,1000,0,Y,,
"",HARVARD STATE 16-36S-164-101 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
D000021995,Freeport-McMoRan,Mining,,0,1000,0,Y,Y,
"",First Western Bank Collective Asset Fund,,Mutual Fund,0,1000,0,Y,,
D000025689,Energy Transfer Partners,Oil & Gas,,0,1000,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"",CHRISTIANSON 15-12-163-101,,,0,1000,0,Y,,
D000000810,Carlyle Group,Securities/Invest,,0,1000,0,Y,Y,Y
"",BW LARSON 149-100-1720H-1 Oil Well Interest,Oil & Gas,,0,1000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,0,1000,0,Y,Y,
