orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Alexandria IDEB Investors,Unknown,,250001,500000,0,Y,,
"",911 King Street Assoc,Unknown,,250001,500000,0,Y,,
"",1225 King Street Assoc,Real Estate,,250001,500000,0,Y,,
"",JPMorgan Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,150002,350000,0,Y,,
"",JPMorgan Tax Free Bond Fund,Unknown,Mutual Fund,150002,350000,0,Y,,
"",Riderway Inc,Electronics Mfg/Eqp,,150003,300000,0,Y,,
"",JPMorgan US Large Cap Core Plus Fund,Unknown,Mutual Fund,115002,300000,0,Y,,
"",Cyveillance Inc,Internet,,115002,300000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,115002,300000,0,Y,,
"",Virginia PBA Pub Facs Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Virginia Hsg Dev Auth comwlth mtg Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Sun Life Financial Insurance Policy,Unknown,Insurance policies & Annuities,100001,250000,0,Y,,
"",SquareLoop Inc,Unknown,,100001,250000,0,Y,,
D000041999,SkyTerra Communications,Telecom Svcs,,100001,250000,0,Y,Y,Y
"","Prince William County, VA Pub Impt Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Novus Energy Partners,Misc Energy,,100001,250000,0,Y,,
"","Newport News, VA Ser B Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",MRW Enterprises,Unknown,,100001,250000,0,Y,,
"",Mass Mutual Insurance Policy,Unknown,Insurance policies & Annuities,100001,250000,0,Y,,
"",Loan to MGE LLC,Unknown,Note/Note Receivable,100001,250000,0,Y,,
"",Envest III LLC,Unknown,,100001,250000,0,Y,,
"",Capital Cellular,Telecom Svcs,,100001,250000,0,Y,,
"",Burke & Herbert/CD,Misc Finance,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Point Judith Venture Fund LP,Securities/Invest,,80003,200000,0,Y,,
"",Point Judith Venture Fund II LP,Securities/Invest,,45003,150000,0,Y,,
"",JPMorgan Intrepid America Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
"",Walker Investment Fund II LLLP,Securities/Invest,,50001,100000,0,Y,,
"",MGE LLC Deutsche Tax-Free Money Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Loan to Murray M Bonitt,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",Deutsche Tax-Free Money Fund,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Deutsche Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Chordiant Software,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",JPMorgan Asia Equity Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",iShares Russell Mid Cap Growth Index,Unknown,Mutual Fund,16002,65000,0,Y,,
"",US Treasury Bill,Unknown,Government Bond,3003,52000,0,Y,,
"",Xanadoo Co,Unknown,,15001,50000,0,Y,,
"",Southside Rising,Unknown,,15001,50000,0,Y,,
"",Rappahannock Bend Vineyard,"Beer, Wine & Liquor",,15001,50000,0,Y,,
"",OpenAir Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Monsoon India Inflection Fund II LP,Unknown,,15001,50000,0,Y,,
"",JPMorgan Intrepid Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Growth Advantage Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Cash Deposit,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Fidelity High Income Advantage Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Envest Ventures I LLC,Unknown,,15001,50000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Columbia Capital LLC,Securities/Invest,,15001,50000,0,Y,,
"",Columbia Capital Equity Partners,Unknown,,15001,50000,0,Y,,
"",CMS Multifamily Investment Fund II-Q LP,Securities/Invest,,15001,50000,0,Y,,
"",Capital Investors II LLC,Unknown,,15001,50000,0,Y,,
"",NeuroVentures Capital,Securities/Invest,,3003,45000,0,Y,,
"",Pars Fairfax County VA Indl Dev Rev Bond,Unknown,Government Bond,0,24000,0,Y,,
"",Washington IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Next Generation Fund LLC,Unknown,,1001,15000,0,Y,,
"",MRW Office LLC,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",MRW Home LLC,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Matthews Pacific Tiger Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan High Yield Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Millimeter Communications,Unknown,,1001,15000,0,Y,,
"",Columbia Capital III LLC,Securities/Invest,,1001,15000,0,Y,,
"",US Treasury Note,Unknown,Government Bond,0,10000,0,Y,,
"",Federal Home Loan Bank Note,Real Estate,,0,5000,0,Y,,
"",RNR II LP,Securities/Invest,,0,3000,0,Y,,
"",US Treasury Notes Inflation Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",Loudon County VA Pub Impvt Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Woodlee Terrace Apartments LP,Securities/Invest,,0,1000,0,Y,,
"","Winchester, VA Pub Impt Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Virginia Commonwealth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",University VA Univ Revs Bond,Unknown,Government Bond,0,1000,0,Y,,
"",RNR III LP,Unknown,,0,1000,0,Y,,
"",Puerto Rico Tax Free Money Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"","Prince George County, VA Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Portsmouth, VA Rfdg Pub Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Platte County, WY Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Philadelphia, PA Hosps & Higher Ed Bond",Unknown,Government Bond,0,1000,0,Y,,
"",New Hampshire Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Morgan Stanley Active Assets MM,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Massachusetts Central Artery Ser A 0,Unknown,Government Bond,0,1000,0,Y,,
"",Loudon County VA Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Legg Mason Value Trust,Unknown,Mutual Fund,0,1000,0,Y,,
"",Leesburg VA Bond,Unknown,Government Bond,0,1000,0,Y,,
"",JPMorgan International Equity Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Goldman Sachs Exchange Place Fund 2000,Unknown,Mutual Fund,0,1000,0,Y,,
"",Goldman Sachs Bank Deposit Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Goldman Sachs Alpha Global Equity Ma,Unknown,Mutual Fund,0,1000,0,Y,,
"",Fundamental Investors Inc,Unknown,Mutual Fund,0,1000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,0,1000,0,Y,,
"",Farmington New Mexico Pollution Ctl Rev,Unknown,Government Bond,0,1000,0,Y,,
"",DB Insured Deposit Program,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
