orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sara Lee Corp,Food Process/Sales,,15001,50000,0,Y,,
"",Regal Beloit Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000028414,PotashCorp,Agricultural Svcs,,15001,50000,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,15001,50000,0,Y,,
"",Foxley Note Receivable,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,Y,Y,
D000022234,Safeway Inc,Food Process/Sales,,3003,45000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000041264,Standard & Poor's,Misc Finance,,1001,15000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,Y,,
"",Merrill Lynch CMA Money Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",International Flavors & Fragrances,Chemicals,,1001,15000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,1001,15000,0,Y,,
D000026298,Great Plains Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000033813,Freescale Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",FPL Group,Electric Utilities,,1001,15000,0,Y,,
"",Domtar Inc,Unknown,,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000099,BellSouth Corp,Telephone Utilities,,1001,15000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,Y,,
"",Merrill Lynch Bank USA RASP,Commercial Banks,Cash/Money Market/Savings/Checking,2,2000,0,Y,,
D000024209,Avaya Inc,Telecom Svcs,,1,1000,0,Y,Y,
"",Agere Systems,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Adams Express,Securities/Invest,,1,1000,0,Y,,
