orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Third Avenue Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Snow Capital Opportunity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sirenza Microdevices,Unknown,,1001,15000,0,Y,,
D000036910,Quicksilver Resources,Oil & Gas,,1001,15000,0,Y,,
"",Petrohawk Energy,Oil & Gas,,1001,15000,0,Y,,
D000055329,Pentagon Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000068157,Pearson PLC,Publishing,,1001,15000,0,Y,Y,
D000051952,Hubbell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000026470,Hershey Co,Food & Beverage,,1001,15000,0,Y,Y,
D000061666,Hercules Offshore,Unknown,,1001,15000,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,Y,,
"",Endurance Specialty,Unknown,Unknown,1001,15000,0,Y,,
"",Edge Petroleum,Oil & Gas,,1001,15000,0,Y,,
"",Darwin Professional,Unknown,,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
D000025032,Colonial Bancgroup,Commercial Banks,,1001,15000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
"",BPZ Energy,Oil & Gas,,1001,15000,0,Y,,
"",Bank of New Albany/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of New Albany,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000021844,AON Corp,Insurance,,1001,15000,0,Y,Y,
"",21st Century Insurance Group,Insurance,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,0,3000,0,Y,Y,Y
"",RMK Strategic Income Fund,Unknown,Mutual Fund,0,2000,0,Y,,
"",Perkin Elmer Inc,Defense Electronics,Unknown,0,2000,0,Y,,
"",Motorola Inc,Telecom Svcs,,0,2000,0,Y,,
D000000079,MCI Inc,Telephone Utilities,,0,2000,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,0,2000,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,0,2000,0,Y,Y,
"",Gerdau Ameristeel,Steel Production,,0,2000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,0,2000,0,Y,Y,Y
D000000277,Fluor Corp,General Contractors,,0,2000,0,Y,Y,
D000025858,Florida Rock Industries,Building Materials,,0,2000,0,Y,,
"",Beckman Coulter Corp,Unknown,,0,2000,0,Y,,
"",Bank Atlantic,Commercial Banks,,0,2000,0,Y,,
D000045318,WESCO International,Unknown,,0,1000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,0,1000,0,Y,Y,
D000045915,Transocean Inc,Oil & Gas,,0,1000,0,Y,Y,
"",Toreador Resources,Unknown,,0,1000,0,Y,,
"",Todco,Unknown,,0,1000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Semiconductor Holders Trust,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Sanmina Corp,Unknown,,0,1000,0,Y,,
"",RMK Multi Sector Hi Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",RMK Multi Sector,Unknown,Mutual Fund,0,1000,0,Y,,
D000055464,Pioneer Drilling,Oil & Gas,,0,1000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,0,1000,0,Y,Y,
D000036033,MPS Group,Business Services,,0,1000,0,Y,,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,0,1000,0,Y,,
D000034686,Insight Enterprises,Retail Sales,,0,1000,0,Y,,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,
D000064795,Helix Energy Solutions,Oil & Gas,,0,1000,0,Y,,
"",Ginnie Mae Securities,Real Estate,Government Bond,0,1000,0,Y,,
"",Ensco International,Oil & Gas,,0,1000,0,Y,,
"",Dresser-Rand Group,Unknown,,0,1000,0,Y,,
"",Complete Production,Unknown,,0,1000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,0,1000,0,Y,Y,
D000032528,Chicago Bridge & Iron,Misc Energy,,0,1000,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,0,1000,0,Y,,
D000024670,Centene Corp,Health Services,,0,1000,0,Y,,
D000048022,Bronco Drilling,Unknown,,0,1000,0,Y,,
"",BJ Services,Oil & Gas,,0,1000,0,Y,,
D000042570,Bebe Stores,Unknown,,0,1000,0,Y,,
"",Allis Chalmers Corp,Unknown,,0,1000,0,Y,,
D000023851,Allegheny Technologies,Steel Production,,0,1000,0,Y,Y,
