orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000045190,Spectra Energy,Oil & Gas,,50001,100000,0,Y,Y,Y
"",SPDR Euro STOXX 50 ETF,Unknown,Mutual Fund,30002,100000,0,Y,,
D000059511,Plains All American Pipeline,Oil & Gas,,50001,100000,0,Y,Y,
D000055352,Perkinelmer Inc,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000027694,Molson Coors Brewing,"Beer, Wine & Liquor",,50001,100000,0,Y,,Y
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
D000062308,Markwest Energy Partners,Oil & Gas,,50001,100000,0,Y,,
"",Loomis Sayles Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Knowles Corp,Unknown,,50001,100000,0,Y,,
"",Kinder Morgan,Unknown,,50001,100000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Genesis Energy,Misc Energy,,50001,100000,0,Y,,
D000064439,Exelis Inc,Defense Electronics,,50001,100000,0,Y,Y,
D000050600,Entegris Inc,Business Services,,50001,100000,0,Y,,
"",DFA US Large CO Portfolio,Unknown,Mutual Fund,50001,100000,0,Y,,
"",DFA Intermediate Govt Fixed-Income,Unknown,Mutual Fund,50001,100000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,50001,100000,0,Y,Y,Y
"",DCP Midstream Partners LP,Unknown,,50001,100000,0,Y,,
D000000457,Corning Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,50001,100000,0,Y,Y,Y
"","Coastal Bank of Georgia(Brunswick, GA)/Savings",Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000024786,CIT Group,Finance/Credit,,50001,100000,0,Y,Y,
"",Buckeye Partners LP,Unknown,,50001,100000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,50001,100000,0,Y,Y,Y
"",Access Midstream Partners,Unknown,,50001,100000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,15001,51000,0,Y,,
"",JPMorgan Chase Linked S&P 500 Upside Lev Capped,Commercial Banks,,15001,51000,0,Y,,
"",iShares Russell Mid Cap Growth Index,Unknown,Mutual Fund,15001,51000,0,Y,,
D000022855,Zoetis Inc,Agricultural Svcs,,15001,50000,0,Y,Y,
D000065824,WPX Energy,Oil & Gas,,15001,50000,0,Y,Y,
"",Western Asset Management Diversified Bond,Unknown,Mutual Fund,15001,50000,0,Y,,
D000029736,Walgreens Boots Alliance,Unknown,,15001,50000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,Y,Y,Y
D000000190,Viacom Inc,TV/Movies/Music,,15001,50000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",Vanguard Small Cap Index Signal Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
"",Unilever NV,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",UBS MCG Currency Strategies,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021773,Travelers Companies,Insurance,,15001,50000,0,Y,Y,Y
"",T Rowe Price Growth Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",SPDR S&P Bank ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Schwab Institutional Account(San Francisco, CA)",Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Plains GP Holdings,Unknown,,15001,50000,0,Y,,
"",Pimco Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PIMCO Managed Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Pimco Foreign Bond Fund Institutional Class,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oneok Partners,Oil & Gas,,15001,50000,0,Y,,
"",Mutual Quest Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Morgan Stanley International Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,15001,50000,0,Y,Y,
"",MFS International Large Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Longleaf Partners International,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Long/Short Large Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Ishares Russell Mid Cap ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares iBoxx Inv Grade Crop Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,15001,50000,0,Y,Y,Y
"",Goldman Sachs Growth Strategy Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",GMO International Equity III (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,Y
D000021970,Ebay Inc,Internet,,15001,50000,0,Y,Y,
"",Eaton Vance Global Macro Absolute Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,Y,Y
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Dodge & Cox Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",DFA US Small Cap Portfolio,Unknown,Mutual Fund,15001,50000,0,Y,,
"",DFA Emerging Markets PORT Institutional Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,15001,50000,0,Y,,Y
"",Clearbridge Large Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000032477,CH Robinson Worldwide,Misc Transport,,15001,50000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,15001,50000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,Y,Y,
D000021873,Blackstone Group,Securities/Invest,,15001,50000,0,Y,Y,Y
D000000643,Baxter International,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000024214,Avon Products,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000058981,Atlas Pipeline Partners,Unknown,,15001,50000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Antero Midstream Partners LP,Unknown,,15001,50000,0,Y,,
D000047071,American Tower Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000066804,Abbvie Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Goldman Sachs Wealth Management,Securities/Invest,,3003,45000,0,Y,,
"",Western Asset Management Inflation Protected,Unknown,Mutual Fund,1001,15000,0,Y,,
"",WellsCap Precious Metals,Unknown,,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,Y
"",T Rowe Price Short Duration Bond,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Dividend Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Scout Investments Mid Cap Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",QS Batterymarch Small-Cap Blend,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Tactical International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Inflation Managed Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pimco High Yield Fund Institutional Class,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pacific Asset,Unknown,,1001,15000,0,Y,,
"",Oppenheimer Main Street Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NFJ Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Real Estate,Unknown,,1001,15000,0,Y,,
"",MFS Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Lord Abbett Small-Cap Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JP Morgan Value Advantage,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JP Morgan International Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ivy Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Invesco Comstock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Franklin Templeton/BlackRock Small Cap Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Eaton Vance Floating Rate Loan,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox Stock (NASDAQ),Unknown,Mutual Fund,1001,15000,0,Y,,
"",DFA US Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DFA International Small Cap Value Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BlackRock Small Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Batterymarch International Small Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ashmore Emerging Markets Debt,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Funds International Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE Index Fund,Unknown,Mutual Fund,0,3000,0,Y,,
"",SPDR S&P 500 ETF,Securities/Invest,Mutual Fund,0,2000,0,Y,,
"",iShares MSCI Emerging Market Fund,Unknown,Mutual Fund,0,2000,0,Y,,
"",Goldman Sachs High Yield Fund,Unknown,Mutual Fund,0,2000,0,Y,,
"",Xylem Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
D000021651,WhiteWave Foods,Dairy,,0,1000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,0,1000,0,Y,Y,
"","Robins Federal Credit Union(Warner Robins, GA)",Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Research In Motion Ltd,Unknown,,0,1000,0,Y,,
"",Powershares PFD Portfolio Exchange Traded Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000055403,Philip Morris International,Tobacco,,0,1000,0,Y,Y,
"",Perdue Consulting,Unknown,,0,1000,0,Y,,
"",Penn West Petroleum,Oil & Gas,,0,1000,0,Y,,
D000067048,News Corp,Publishing,,0,1000,0,Y,Y,
"",Leidos Holdings,Unknown,,0,1000,0,Y,,
"",JPMorgan Chase Linked MSCI EAFE Upside Levered Cap,Commercial Banks,,0,1000,0,Y,,
"",iShares Trust Russell Mid-Cap Value EFT,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",Houston TEX UTIL SYS REV Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000051447,Graftech International,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000021995,Freeport-McMoRan,Mining,,0,1000,0,Y,Y,
"",Energy Northwest REV Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Easton Bell Sports,Unknown,,0,1000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,0,1000,0,Y,Y,Y
"",Benton Global,Unknown,,0,1000,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,0,1000,0,Y,Y,
"",Bartow County GA School District Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Babcock & Wilcox,Misc Energy,,0,1000,0,Y,,
D000021846,Apollo Education Group,Education,,0,1000,0,Y,Y,
