orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard FTSE Emerging Markets ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
"",S&P North American Tech Software Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000064935,National Oilwell Varco,Oil & Gas,,15001,50000,0,Y,Y,
D000000355,Motorola Solutions,Telecom Svcs,,15001,50000,0,Y,Y,
D000043203,Moody's Corp,Finance/Credit,,15001,50000,0,Y,Y,
"",Merger Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Matthews Pacific Tiger Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Matthews Asia Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Leuthold Asset Allocation Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,15001,50000,0,Y,Y,
"",Frontegra Netols Small Cap Value,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000718,Dun & Bradstreet,Misc Finance,,15001,50000,0,Y,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,15001,50000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,15001,50000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,2002,30000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,
"",VIMAC Ventures,Securities/Invest,,1001,15000,0,Y,,
"",VIMAC IT III Annex Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",VIMAC IT Fund III LP,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
"",Spdr MSCI ACWI EX-US,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,,
"",JPMorgan Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000051182,Gannett Co,Publishing,,1001,15000,0,Y,Y,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Schwab Govt Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1,1000,0,Y,Y,
