orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Marks & Spencer,Unknown,,3477,3477,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,3467,3467,0,Y,Y,Y
D000000171,International Paper,Forest Products,,3367,3367,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,3340,3340,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,3284,3284,0,Y,Y,
"",Akzo Nobel Inc,Chemicals,,3204,3204,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,3199,3199,0,Y,Y,Y
D000027415,Marsh & McLennan,Insurance,,3176,3176,0,Y,Y,
D000000737,National City Corp,Commercial Banks,,3127,3127,0,Y,Y,
D000029782,Weatherford International,Oil & Gas,,3087,3087,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,3068,3068,0,Y,Y,
D000022674,Fifth Third Bank,Commercial Banks,,3015,3015,0,Y,,
"",Mizuho Financial,Misc Finance,,2960,2960,0,Y,,
D000058630,William Wrigley Jr Co,Food Process/Sales,,2927,2927,0,Y,,
D000029286,Supervalu Inc,Food Process/Sales,,2926,2926,0,Y,Y,
"",Mitsui Sumitomo Insurance,Insurance,,2921,2921,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,2843,2843,0,Y,Y,
"",KT Corp,Telecom Svcs,,2838,2838,0,Y,,
"",Koninklijke Ahold Nv,Food Process/Sales,,2786,2786,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,2780,2780,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,2723,2723,0,Y,Y,
D000000296,Aetna Inc,Health Services,,2713,2713,0,Y,Y,
"",Electrobras SA,Electric Utilities,,2688,2688,0,Y,,
D000000854,Expedia Inc,Internet,,2687,2687,0,Y,,
D000022330,Yahoo! Inc,Internet,,2674,2674,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,2648,2648,0,Y,Y,
"",J Sainsbury PLC,Food Process/Sales,,2641,2641,0,Y,,
D000000174,Lehman Brothers,Securities/Invest,,2617,2617,0,Y,Y,
"",Morrisons Supermarkets,Food Process/Sales,,2583,2583,0,Y,,
"",Imclone Systems,Pharm/Health Prod,,2580,2580,0,Y,,
"",Sara Lee Corp,Food Process/Sales,,2569,2569,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2569,2569,0,Y,Y,
"",Sprint Nextel,Telecom Svcs,,2534,2534,0,Y,,
D000000716,EDS Corp,Electronics Mfg/Eqp,,2487,2487,0,Y,Y,
"",Portugal Telecom,Telecom Svcs,,2473,2473,0,Y,,
D000057203,STMicroelectronics,Electronics Mfg/Eqp,,2431,2431,0,Y,,
"",Tyco Electronics,Electronics Mfg/Eqp,,2375,2375,0,Y,,
D000000188,Dow Chemical,Chemicals,,2365,2365,0,Y,Y,
"",Electronic Arts,Electronics Mfg/Eqp,,2336,2336,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,2313,2313,0,Y,Y,
D000019533,US Steel,Steel Production,,2297,2297,0,Y,Y,
D000042332,Nestle Sa,Food & Beverage,,2296,2296,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,2277,2277,0,Y,Y,
D000021941,Countrywide Financial,Real Estate,,2235,2235,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,2233,2233,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,2205,2205,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,2104,2104,0,Y,Y,
"",LM Ericsson Telephone,Telecom Svcs,,2101,2101,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,2098,2098,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,2030,2030,0,Y,Y,
"",Pall Corp,Unknown,,2016,2016,0,Y,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,1990,1990,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1957,1957,0,Y,Y,
D000000108,Merrill Lynch,Securities/Invest,,1878,1878,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,1873,1873,0,Y,Y,
"",Clear Channel Communications,TV/Movies/Music,,1864,1864,0,Y,,
D000021884,Cablevision Systems,Telecom Svcs,,1837,1837,0,Y,Y,
D000027631,Millennium Pharmaceuticals,Pharm/Health Prod,,1797,1797,0,Y,Y,
"",Telefonica SA,Telecom Svcs,,1756,1756,0,Y,,
D000000123,American International Group,Insurance,,1749,1749,0,Y,Y,
"",Millea Holdings,Unknown,,1687,1687,0,Y,,
D000000596,Genentech Inc,Pharm/Health Prod,,1676,1676,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,1674,1674,0,Y,Y,
D000033753,Forest Laboratories,Pharm/Health Prod,,1640,1640,0,Y,Y,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1510,1510,0,Y,Y,
D000000449,Nortel Networks,Telecom Svcs,,1509,1509,0,Y,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1506,1506,0,Y,Y,
D000028825,Royal Bank of Scotland,Commercial Banks,,1334,1334,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,1328,1328,0,Y,Y,
D000000460,Tyson Foods,Food Process/Sales,,1318,1318,0,Y,Y,
"",IAC/Interactive Corp,Internet,,1211,1211,0,Y,,
D000024786,CIT Group,Finance/Credit,,1201,1201,0,Y,Y,
"",Tyco International,Business Services,,1189,1189,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1176,1176,0,Y,Y,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1168,1168,0,Y,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,1028,1028,0,Y,,
"",Geodyne Energy Income Program Oil Wells,Oil & Gas,,0,1000,0,Y,,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,898,898,0,Y,Y,
"",Discovery Holding Co,Unknown,,854,854,0,Y,,
"",SanDisk Corp,Electronics Mfg/Eqp,,829,829,0,Y,,
D000028508,Radian Group,Real Estate,,712,712,0,Y,,
"",Telecomunicacoes Brasileiras,Telephone Utilities,,470,470,0,Y,,
"",Tele Norte Leste,Unknown,,385,385,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,377,377,0,Y,,
"",Vivo Participacoes Sa,Unknown,,60,60,0,Y,,
"",Tim Participacoes Sa,Unknown,,34,34,0,Y,,
"",Contax Participacoes Sa,Unknown,,28,28,0,Y,,
