orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000200,PepsiCo Inc,Food & Beverage,,11611,11611,0,Y,Y,
"",New York State Thruway Authority Bond,Unknown,Government Bond,11322,11322,0,Y,,
"","Houston, TX Utility System First Lien",Unknown,Government Bond,11069,11069,0,Y,,
"",California State Economic Recorvery Bond,Unknown,Government Bond,11008,11008,0,Y,,
"",Wisconsin Clean Water Rev Rfdg Bond,Unknown,Government Bond,10967,10967,0,Y,,
"",Kentucky Asset/liability Commn Agy Fund,Unknown,Government Bond,10746,10746,0,Y,,
"",New York City Transitional Fin Auth Bond,Unknown,Government Bond,10707,10707,0,Y,,
"",District of Columbia Ballpark Bond,Unknown,Government Bond,10390,10390,0,Y,,
"",Denver Airport Bond,Unknown,Government Bond,10306,10306,0,Y,,
"",Puerto Rico Public Buildings Auth Bond,Unknown,Government Bond,10130,10130,0,Y,,
"",Lord Abbett All Value Fund,Unknown,Mutual Fund,9540,9540,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,6936,6936,0,Y,Y,
"",Streettracks Gold Trust ETF,Mining,Mutual Fund,6678,6678,0,Y,,
D000000209,United Technologies,Defense Aerospace,,6658,6658,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,6626,6626,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,6351,6351,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,6259,6259,0,Y,Y,
D000064520,Annaly Capital Management,Securities/Invest,,6126,6126,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,6063,6063,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,6016,6016,0,Y,Y,Y
D000053805,Millicom International Cellular,Telecom Svcs,,6014,6014,0,Y,,
D000021844,AON Corp,Insurance,,6008,6008,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,6004,6004,0,Y,Y,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,5586,5586,0,Y,Y,
D000068481,Genzyme Corp,Pharm/Health Prod,,5582,5582,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,5548,5548,0,Y,Y,
"",Puerto Rico Comwlth Infrastr Fing Auth,Unknown,Government Bond,5444,5444,0,Y,,
D000021809,Air Products & Chemicals Inc,Chemicals,,5424,5424,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,5325,5325,0,Y,Y,
"",Citizens Property Insurance Corp,Insurance,Government Bond,5321,5321,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,5263,5263,0,Y,Y,Y
D000000459,Anadarko Petroleum,Oil & Gas,,5254,5254,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,5117,5117,0,Y,Y,
D000000201,Textron Inc,Air Transport,,4990,4990,0,Y,Y,
D000034427,Henry Schein Inc,Pharm/Health Prod,,4972,4972,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,4946,4946,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,4712,4712,0,Y,Y,
D000024599,Canadian National Railway,Railroads,,4709,4709,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,4642,4642,0,Y,Y,
"",Principal Financial,Misc Finance,,4473,4473,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,4404,4404,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,4253,4253,0,Y,,
D000044128,Endurance Specialty Holdings,Unknown,,4088,4088,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,4029,4029,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,3955,3955,0,Y,,
D000029602,US Cellular,Telecom Svcs,,3784,3784,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,3733,3733,0,Y,Y,
"",Goodrich Corp,Air Transport,,3671,3671,0,Y,,
D000021933,Constellation Energy,Electric Utilities,,3588,3588,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,3548,3548,0,Y,Y,
D000023666,CME Group,Securities/Invest,,3430,3430,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,3350,3350,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,3321,3321,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,3279,3279,0,Y,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,3212,3212,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,3189,3189,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,3131,3131,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,3061,3061,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,3042,3042,0,Y,Y,
D000024328,Best Buy,Retail Sales,,3001,3001,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2936,2936,0,Y,Y,
D000000091,BP,Oil & Gas,,2926,2926,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,2925,2925,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,2909,2909,0,Y,Y,Y
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,2884,2884,0,Y,Y,
D000029942,XTO Energy,Oil & Gas,,2876,2876,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,2848,2848,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,2777,2777,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,2760,2760,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,2671,2671,0,Y,Y,
D000000398,Progress Energy,Electric Utilities,,2615,2615,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,2582,2582,0,Y,Y,
D000025625,Ecolab Inc,Chemicals,,2560,2560,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,2539,2539,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,2495,2495,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,2459,2459,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,2457,2457,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,2449,2449,0,Y,Y,
D000022102,McDermott International,Oil & Gas,,2420,2420,0,Y,Y,Y
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,2361,2361,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,2342,2342,0,Y,Y,Y
D000000217,American Express,Finance/Credit,,2340,2340,0,Y,Y,
D000023888,Ameren Corp,Electric Utilities,,2276,2276,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,2261,2261,0,Y,Y,Y
D000019743,Wells Fargo,Commercial Banks,,2234,2234,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2212,2212,0,Y,Y,
D000068479,Wellpoint Inc,Health Services,,2193,2193,0,Y,,
"",HCP Inc,Real Estate,,2156,2156,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,2141,2141,0,Y,Y,
"",Healthcare REIT Inc,Real Estate,,2100,2100,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,2095,2095,0,Y,Y,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,2093,2093,0,Y,,
D000045053,Noble Energy,Oil & Gas,,2067,2067,0,Y,,
"",Integrys Energy,Electric Utilities,,2067,2067,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,2055,2055,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,2043,2043,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,2027,2027,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1930,1930,0,Y,Y,
"",Rowan Companies,Oil & Gas,,1736,1736,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1732,1732,0,Y,Y,
D000045915,Transocean Inc,Oil & Gas,,1717,1717,0,Y,Y,
"",Pentair Inc,Misc Mfg/Distrib,,1705,1705,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,1703,1703,0,Y,Y,
"",Silver Standard Resources,Mining,,1680,1680,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1670,1670,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,1670,1670,0,Y,Y,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,1668,1668,0,Y,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,1629,1629,0,Y,Y,
D000021884,Cablevision Systems,Telecom Svcs,,1592,1592,0,Y,Y,
"",Hutchison Telecommunications,Unknown,,1585,1585,0,Y,,
"",Genuine Parts Co,Automotive,,1574,1574,0,Y,,
D000059510,Pioneer Natural Resources,Oil & Gas,,1562,1562,0,Y,,
D000048012,Broadridge Financial Solutions,Misc Finance,,1547,1547,0,Y,Y,
"",Rogers Communications,Unknown,,1538,1538,0,Y,,
"",Honda Motor,Automotive,,1524,1524,0,Y,,
D000020856,Peabody Energy,Mining,,1479,1479,0,Y,Y,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1355,1355,0,Y,Y,
D000029782,Weatherford International,Oil & Gas,,1303,1303,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,1222,1222,0,Y,Y,
D000029829,Western Union,Finance/Credit,,1214,1214,0,Y,Y,
"",Ensco International,Oil & Gas,,1192,1192,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,1,1000,0,Y,Y,
D000061666,Hercules Offshore,Oil & Gas,,903,903,0,Y,,
