orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000419,Home Depot,Retail Sales,,2314,2314,0,Y,Y,
D000000296,Aetna Inc,Health Services,,2314,2314,0,Y,Y,Y
"",Portugal Telecom,Telecom Svcs,,2306,2306,0,Y,,
D000000118,Union Pacific Corp,Railroads,,2300,2300,0,Y,Y,Y
"",Mitsui Sumitomo Insurance,Insurance,,2295,2295,0,Y,,
D000000091,BP,Oil & Gas,,2280,2280,0,Y,Y,
"",Hartford Financial Services Group,Misc Finance,,2279,2279,0,Y,,
"",Swisscom Ag,Telecom Svcs,,2277,2277,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,2266,2266,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2252,2252,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,2250,2250,0,Y,,
"",J Sainsbury Plc,Food Process/Sales,,2217,2217,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,2205,2205,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,2202,2202,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,2196,2196,0,Y,Y,
D000000854,Expedia Inc,Internet,,2187,2187,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,2173,2173,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,2128,2128,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2122,2122,0,Y,Y,Y
"",Freeport-McMoRan Copper & Gold,Mining,,2087,2087,0,Y,,
"",Daiichi Sankyo Co,Unknown,,2085,2085,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,2081,2081,0,Y,Y,
D000028051,NRG Energy,Electric Utilities,,2054,2054,0,Y,Y,
D000057391,Talisman Energy,Oil & Gas,,2013,2013,0,Y,,
D000065493,Royal Dsm Nv,Unknown,,1992,1992,0,Y,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,1989,1989,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,1971,1971,0,Y,,
"",Tokio Marine Holdings,Unknown,,1904,1904,0,Y,,
"",Canadian Natural Resources,Oil & Gas,,1870,1870,0,Y,,
D000033404,Electronic Arts Inc,Electronics Mfg/Eqp,,1863,1863,0,Y,,
D000022008,Google Inc,Internet,,1859,1859,0,Y,Y,Y
"",Telefonos De Mexico Sab,Telephone Utilities,,1823,1823,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1819,1819,0,Y,,
"",Fujifilm Holdings,Misc Mfg/Distrib,,1812,1812,0,Y,,
"",Pall Corp,Unknown,,1810,1810,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,1740,1740,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1737,1737,0,Y,Y,Y
D000032432,Celgene Corp,Pharm/Health Prod,,1670,1670,0,Y,Y,
"",Cemex,Unknown,,1654,1654,0,Y,,
"",Brasil Telecom Participacoes,Telecom Svcs,,1635,1635,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,1621,1621,0,Y,Y,
D000029782,Weatherford International,Oil & Gas,,1611,1611,0,Y,Y,
"",Repsol YPF,Unknown,,1599,1599,0,Y,,
D000022330,Yahoo! Inc,Internet,,1594,1594,0,Y,Y,
"",Intesa Sanpaolo Spa-itl,Unknown,,1594,1594,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1588,1588,0,Y,Y,
D000057203,STMicroelectronics,Electronics Mfg/Eqp,,1575,1575,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,1564,1564,0,Y,Y,
"",Dai Nippon Printing,Publishing,,1531,1531,0,Y,,
"",Wolters Kluwer Nv,Unknown,,1529,1529,0,Y,,
"",Mitsubishi UFJ Financial,Misc Finance,,1525,1525,0,Y,,
D000045998,Magna International,Automotive,,1517,1517,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,1505,1505,0,Y,,
"",Tomkins Plc,Unknown,,1498,1498,0,Y,,
D000021773,Travelers Companies,Insurance,,1495,1495,0,Y,Y,
"",NASDAQ OMX Group,Securities/Invest,,1486,1486,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,1477,1477,0,Y,Y,
"",Korea Electric Power,Electric Utilities,,1454,1454,0,Y,,
"",Fuji Heavy Industries,Automotive,,1452,1452,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,1445,1445,0,Y,Y,
"",Covidien Plc,Unknown,,1436,1436,0,Y,,
D000045867,Aegon NV,Insurance,,1423,1423,0,Y,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,1397,1397,0,Y,Y,
D000021872,Blackrock Inc,Securities/Invest,,1393,1393,0,Y,Y,
D000031366,Akamai Technologies,Internet,,1393,1393,0,Y,,
D000034447,Hess Corp,Oil & Gas,,1391,1391,0,Y,Y,
"",Kingfisher Plc,Retail Sales,,1387,1387,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,1368,1368,0,Y,,
D000042397,Seiko Epson Corp,Unknown,,1351,1351,0,Y,,
"",Next Group,Unknown,,1338,1338,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,1322,1322,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,1307,1307,0,Y,,
D000021970,eBay Inc,Internet,,1294,1294,0,Y,Y,Y
D000023178,Mosaic Co,Agricultural Svcs,,1254,1254,0,Y,,
D000021680,Sears Holdings Corp,Retail Sales,,1251,1251,0,Y,Y,
"",Tdk Corp,Electronics Mfg/Eqp,,1223,1223,0,Y,,
D000058015,UPM-Kymmene Corp,Forest Products,,1205,1205,0,Y,Y,
"",Dolby Laboratories,Electronics Mfg/Eqp,,1193,1193,0,Y,,
D000000277,Fluor Corp,General Contractors,,1171,1171,0,Y,Y,
"",Mizuho Financial,Misc Finance,,1103,1103,0,Y,,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,1071,1071,0,Y,Y,
D000042631,Daimler AG,Automotive,,1066,1066,0,Y,Y,
D000024255,Barclays,Commercial Banks,,1056,1056,0,Y,Y,Y
"",Wolseley Plc,Building Materials,,1040,1040,0,Y,,
"",Honda Motor,Automotive,,1017,1017,0,Y,,
"",Kt Corp,Telecom Svcs,,1009,1009,0,Y,,
"",Citibank Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Sk Telecom,Unknown,,975,975,0,Y,,
"",First Solar Inc,Misc Energy,,947,947,0,Y,,
"",Tnt NV,Unknown,,924,924,0,Y,,
D000042369,BMW,Automotive,,911,911,0,Y,,
"",Home Retail Group Plc,Unknown,,890,890,0,Y,,
"",Nissan Motor,Automotive,,881,881,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,841,841,0,Y,Y,
"",Unicredito Italiano,Unknown,,752,752,0,Y,,
"",Deutsche Bank Eur,Commercial Banks,,709,709,0,Y,,
D000028057,Nucor Corp,Steel Production,,653,653,0,Y,Y,
D000033184,Discovery Communications,TV/Movies/Music,,521,521,0,Y,Y,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,460,460,0,Y,Y,
"",Tele Norte Leste Participacoes Tlpp Brl,Unknown,,428,428,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,350,350,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,,254,254,0,Y,Y,
"",Vivo Participacoes Sa,Unknown,,124,124,0,Y,,
"",Telecomunicacoes Brasileiras,Telephone Utilities,,117,117,0,Y,,
"",Contax Participacoes Sa,Unknown,,54,54,0,Y,,
"",Tim Participacoes Sa,Unknown,,29,29,0,Y,,
