orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Total Bond Market Index Fund,,Mutual Fund,50001,100000,0,Y,,
"",UIT FIRST TRUST GLOBaL DIVID: PORT SER 42 MONTHLY,,Mutual Fund,50001,100000,0,Y,,
"",Templeton Growth Fund,,Mutual Fund,50001,100000,0,Y,,
"",SunAmerica Focused Dividend Strategy Fund,,Mutual Fund,50001,100000,0,Y,,
"",SP500 Suns Issurer 16.30%,,Mutual Fund,50001,100000,0,Y,,
"",SP500 C LIRN Issuer bac 14.54%,,Mutual Fund,50001,100000,0,Y,,
"",SP500 aRN Issuer Bac Cap 11.16%,,Mutual Fund,50001,100000,0,Y,,
D000000785,Southwest Airlines,Air Transport,Mutual Fund,30002,100000,0,Y,Y,
"",S&P 500 ETF,,Mutual Fund,30002,100000,0,Y,,
"",R2000 Stepup Issurer 25.00,,Government Bond,50001,100000,0,Y,,
"",Prudential Short Term Corp Bond,,Mutual Fund,50001,100000,0,Y,,
"",Nuveen aMT-Free Municipal Value,,Mutual Fund,50001,100000,0,Y,,
"",iShares Trust MSCI EAFE Value Fund,,Mutual Fund,50001,100000,0,Y,,
"",Investment Co of America Fund,,Mutual Fund,50001,100000,0,Y,,
"",Indu Buff Cap Partners,,,50001,100000,0,Y,,
"",Hartford Growth Opportunities Fund,,Mutual Fund,50001,100000,0,Y,,
"",Growth Fund of America,,Mutual Fund,50001,100000,0,Y,,
"",First Trust Sabrient Bakers Dozen,Unknown,,50001,100000,0,Y,,
"",First Trust Sabrient Bakers Dozen,,Mutual Fund,50001,100000,0,Y,,
"",Dreyfus Bond Market Index Fund,,Mutual Fund,50001,100000,0,Y,,
"",Conawell Corp,,,50001,100000,0,Y,,
D000032652,Clayton Williams Energy,Oil & Gas,,30002,100000,0,Y,,
"",American Mutual Fund,,Mutual Fund,50001,100000,0,Y,,
"",AMCAP Mutual Fund,,Mutual Fund,50001,100000,0,Y,,
"",Bank Deposit Sweep cash,,Cash/Money Market/Savings/Checking,18004,95000,0,Y,,
"",Putnam Global Health Care Fund,Misc Health,Mutual Fund,16002,65000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,Y
"",Ivy Asset Strategy Fund,,Mutual Fund,16002,65000,0,Y,,
"",Eagle Growth & Income Fund,,Mutual Fund,16002,65000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,16002,65000,0,Y,Y,Y
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Vanguard High Dividend Yield ETF,,Mutual Fund,15001,50000,0,Y,,
"",Vanguard FTSE All World Ex US ETF,,Mutual Fund,15001,50000,0,Y,,
"",UIT FIRST TRUST: SER 24 INTL CaP STRENGTH PORT: SE,,Mutual Fund,15001,50000,0,Y,,
"",UIT FIRST TRUST DIVERSIFIED: INCOME & GROWTH PORT,,Mutual Fund,15001,50000,0,Y,,
"",SV Investments I LP,Unknown,,15001,50000,0,Y,,
"",SPDR S&P Dividend ETF,,Mutual Fund,15001,50000,0,Y,,
"",SPDR Dow Jones Industrial Average ETF,,Mutual Fund,15001,50000,0,Y,,
"",SP500 CLIRN Issuer BNS CaP 16.40%,,Government Bond,15001,50000,0,Y,,
"",SP500 C LIRN Issuer BaRC Cap 12.16%,,Government Bond,15001,50000,0,Y,,
"",R2000 Stepup Issuer STEP 25.00%,,Government Bond,15001,50000,0,Y,,
"",Northwestern Mutual 17,,Insurance policies & Annuities,15001,50000,0,Y,,
"",Northwestern Life 07,,Insurance policies & Annuities,15001,50000,0,Y,,
"",New World Fund,,Mutual Fund,15001,50000,0,Y,,
"",New Perspective Fund,,Mutual Fund,15001,50000,0,Y,,
"",Kmc Inc,,,15001,50000,0,Y,,
"",Kidwell Exploration,Unknown,,15001,50000,0,Y,,
"",JPMorgan High Yield Bond Fund,,Mutual Fund,15001,50000,0,Y,,
"",iShares Trust Core Total US Bond Market Etf,,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P 500 Growth Index,,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell Midcap Value ETF,,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Index,,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 1000 Value Fund,,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 1000 Growth Index Fund,,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Growth ETF,,Mutual Fund,15001,50000,0,Y,,
"",Invesco American Constellation Fund,,Mutual Fund,15001,50000,0,Y,,
"",Hartford Healthcare Fund,,Mutual Fund,15001,50000,0,Y,,
"",Franklin Rising Dividends Fund,,Mutual Fund,15001,50000,0,Y,,
"",Franklin Mutual Global Discovery Fund,,Mutual Fund,15001,50000,0,Y,,
"",Franklin Founding Fund Allocation,,Mutual Fund,15001,50000,0,Y,,
D000033613,Federated Kaufmann Fund,,Mutual Fund,15001,50000,0,Y,,
"",Federated Equity Income Fund,,Mutual Fund,15001,50000,0,Y,,
"",EuroPacific Growth Fund,,Mutual Fund,15001,50000,0,Y,,
"",DJIa LIRN Issurer RBC PaRT 111.30%,,Government Bond,15001,50000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,15001,50000,0,Y,Y,Y
"",Columbia Tax Exempt Reserves,,Mutual Fund,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Bank Deposit Program,,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",American International Growth & Income Fund,,Mutual Fund,15001,50000,0,Y,,
"",american General 48,,Insurance policies & Annuities,15001,50000,0,Y,,
"",American Funds Money Market Fund,,Mutual Fund,15001,50000,0,Y,,
"",American Balanced Fund,,Mutual Fund,15001,50000,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000042915,Zurich Insurance Services,,Insurance policies & Annuities,1001,15000,0,Y,,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",WPP PLC,Business Services,,1001,15000,0,Y,,
D000058709,Workday Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",WEX Inc,Business Services,,1001,15000,0,Y,,
"",West Japan Railway,Unknown,,1001,15000,0,Y,,
"",Wells Fargo Wells Fargo Savings,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Wells Fargo Savings,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,Y
D000030926,Waters Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
D000029689,Visa Inc,Finance/Credit,,1001,15000,0,Y,Y,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000068810,Verisk Analytics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Valley National Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
D000000348,Unitedhealth Group,Health Services,,1001,15000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
"",United Overseas Bank Singapore,Unknown,,1001,15000,0,Y,,
"",Ulta Salon,Unknown,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
D000064283,Total SA,Chemicals,,1001,15000,0,Y,,
"",Toronto Dominion Bank,Commercial Banks,,1001,15000,0,Y,,
D000030442,TJX Companies,Retail Sales,,1001,15000,0,Y,,
"",Teva Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
"",Teradyne,Unknown,,1001,15000,0,Y,,
"",TENCOR CORP,Unknown,,1001,15000,0,Y,,
D000067951,Teleflex Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022388,TE Connectivity,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",TD Ameritrade Holding Corp,Unknown,,1001,15000,0,Y,,
"",Tax Exempt Bond Fund America,,Mutual Fund,1001,15000,0,Y,,
D000067818,Taiwan Semiconductor Manufacturing,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",T&D Holdings,Unknown,,1001,15000,0,Y,,
D000067988,Synchrony Financial,Commercial Banks,,1001,15000,0,Y,Y,
D000066718,Sumitomo Chemical,Unknown,,1001,15000,0,Y,Y,
"",SS&C Technologies Holdings,,Mutual Fund,1001,15000,0,Y,,
"",Splunk Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Sensata Technologies,Unknown,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000046240,Sasol Ltd,Unknown,,1001,15000,0,Y,Y,
"",Sanofi American Depositary Shares,Unknown,,1001,15000,0,Y,,
D000037335,Salesforce.com,Internet,,1001,15000,0,Y,Y,
D000028848,Ryder System,Trucking,,1001,15000,0,Y,Y,
"",Ryanair Holdings,Air Transport,,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
D000056236,Roper Industries,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Ritchie Bros Auctioneers,Unknown,,1001,15000,0,Y,,
"",Rio Tinto Plc,Mining,,1001,15000,0,Y,,
"",Rexnord Corp,Unknown,,1001,15000,0,Y,,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,Y
D000028499,Quest Diagnostics,Health Services,,1001,15000,0,Y,Y,
D000000612,Public Service Enterprise Group,Electric Utilities,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000042443,Priceline.com,Internet,,1001,15000,0,Y,,
D000055647,Precision Castparts,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Persimmon Plc,Unknown,,1001,15000,0,Y,,
D000000200,Pepsico Inc,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",On Semiconductor Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
"",NSK Ltd,Unknown,,1001,15000,0,Y,,
"",Northwestern Mutual 96,,Insurance policies & Annuities,1001,15000,0,Y,,
"",Northwestern Mutual 75,,Insurance policies & Annuities,1001,15000,0,Y,,
"",Northwestern Mutual 73,,Insurance policies & Annuities,1001,15000,0,Y,,
"",Northwestern Mutual 38,,Insurance policies & Annuities,1001,15000,0,Y,,
"",Nordea Bank,Commercial Banks,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",NICE Ltd,Unknown,,1001,15000,0,Y,,
"",MSCI Inc,Misc Finance,,1001,15000,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,Y,Y,
D000027694,Molson Coors Brewing,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000000172,MetLife Inc,Insurance,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000053441,MASIMO CORP,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000027373,Manulife Financial,Misc Finance,,1001,15000,0,Y,Y,
D000045998,Magna International,Automotive,,1001,15000,0,Y,,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,Y,,
"",Lukoil Oil,Oil & Gas,,1001,15000,0,Y,,
"",LPL Financial Holdings,Securities/Invest,,1001,15000,0,Y,,
"",Legg Mason Glbl Asset Mgmt Bond Fund,,Mutual Fund,1001,15000,0,Y,,
D000035228,Lamar Advertising,Business Services,,1001,15000,0,Y,,
"",Korea Electric Power Corp,Unknown,,1001,15000,0,Y,,
"",Keppel Corp,Unknown,,1001,15000,0,Y,,
"",KDDI Corp,Telephone Utilities,,1001,15000,0,Y,,
"",JP Morgan Money Market Fund,,Mutual Fund,1001,15000,0,Y,,
"",JP Morgan Equity Focus Fund,,Mutual Fund,1001,15000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000034779,Jack Henry & Assoc,Unknown,,1001,15000,0,Y,,
D000017970,Isuzu Motors,Automotive,,1001,15000,0,Y,,
"",iShares Russell Mid Cap Growth ETF,,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE Small Cap ETF,,Mutual Fund,1001,15000,0,Y,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Interpublic Group of Companies,Business Services,,1001,15000,0,Y,,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,Y
"",Intercontinental Exchange,Unknown,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000043289,Imperial Tobacco Group,Tobacco,,1001,15000,0,Y,Y,
"",Illumina Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",ICICI Bank,Unknown,,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
D000034427,Henry Schein Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Hartford Growth Oppertunities,,Mutual Fund,1001,15000,0,Y,,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
"",Hartford Dividend & Growth Fund,,Mutual Fund,1001,15000,0,Y,,
D000041306,Hanesbrands Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000051322,Gildan Activewear,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
"",Gartner Group,Misc Services,,1001,15000,0,Y,,
D000045450,Franklin Mutual Shares Fund,,Mutual Fund,1001,15000,0,Y,,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,Y,Y,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
"",FIA Card Services NA RASP,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000089,Fedex Corp,Air Transport,,1001,15000,0,Y,Y,
D000000452,Federated Investors Inc,Securities/Invest,,1001,15000,0,Y,Y,
D000033563,Facebook Inc,Internet,,1001,15000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000021977,Express Scripts,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000059184,Expeditors International of Washington,Misc Transport,,1001,15000,0,Y,,
"",Estee Lauder Cos,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Endologix Inc,Unknown,,1001,15000,0,Y,,
"",Emerson Electric Co,Unknown,,1001,15000,0,Y,,
"",Edward Jones Money Market/CD,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Edward Jones Money Market,,Mutual Fund,1001,15000,0,Y,,
"",Eaton Vance Balanced Fund,,Mutual Fund,1001,15000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025599,Dunkin' Brands,Food & Beverage,,1001,15000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,,
D000025320,Delphi Automotive,Automotive,,1001,15000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000065635,Crown Castle International,Construction Svcs,,1001,15000,0,Y,Y,
"",ConAgra Foods,Food Process/Sales,,1001,15000,0,Y,,
"",Companhia Paranaense de Energia,Unknown,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
"",China Mobile,Telecom Svcs,,1001,15000,0,Y,,
"",China Construction Bank,Commercial Banks,,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,Y
D000024688,CF Industries,Agricultural Svcs,,1001,15000,0,Y,Y,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024670,Centene Corp,Health Services,,1001,15000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022361,Celanese Corp,Chemicals,,1001,15000,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Capital World Bond Fund,,Mutual Fund,1001,15000,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,1001,15000,0,Y,Y,
D000024598,Campbell Soup,Food Process/Sales,,1001,15000,0,Y,Y,
D000032221,Cadence Design Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000032218,CA Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Broadcom Ltd,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",BOC Hong Kong,Unknown,,1001,15000,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,Y
D000024368,Biogen,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000583,BAE Systems,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",AXA SA,Unknown,,1001,15000,0,Y,,
"",Australia & New Zealand Banking Group,Commercial Banks,,1001,15000,0,Y,,
"",Atos Origin SA,Unknown,,1001,15000,0,Y,,
"",Atmel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000031679,Athenahealth Inc,Health Services,,1001,15000,0,Y,Y,
"",Archer-Daniels-Midland Co,Unknown,,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000066741,Aon plc,Insurance,,1001,15000,0,Y,Y,
"",Anhui Conch Cement,Unknown,,1001,15000,0,Y,,
D000068838,Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
D000000157,American Airlines,Air Transport,,1001,15000,0,Y,,
D000066608,America Movil,Telephone Utilities,,1001,15000,0,Y,Y,
"",Amdocs Ltd,Telecom Svcs,,1001,15000,0,Y,,
D000041981,AMC Networks,TV/Movies/Music,,1001,15000,0,Y,Y,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
D000067823,Alphabet Inc,Internet,,1001,15000,0,Y,Y,Y
D000029765,Allergan plc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000045867,Aegon NV,Insurance,,1001,15000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000066804,AbbVie Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000069782,World Fuel Services,Oil & Gas,,1,1000,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,1,1000,0,Y,Y,
"",Transdigm Group,Air Transport,,1,1000,0,Y,,
D000057516,Tesla Motors,Automotive,,1,1000,0,Y,Y,
"",TeliaSonera aB,Unknown,,1,1000,0,Y,,
"",Svenska Cellulosa B Shs American Depositary Shares,Unknown,,1,1000,0,Y,,
"",Sumitomo Metal Mining,Unknown,,1,1000,0,Y,,
"",Smurfit Kappa Group,Unknown,,1,1000,0,Y,,
D000067072,Potash Corp of Saskatchewan,Agricultural Svcs,,1,1000,0,Y,Y,
"",Open Text Corp,Unknown,,1,1000,0,Y,,
D000066733,Mitsui & Co,Unknown,,1,1000,0,Y,,
"",Mitsubishi Electric Corp,,Mutual Fund,1,1000,0,Y,,
D000053592,Medivation,Pharm/Health Prod,,1,1000,0,Y,,
D000018653,Mead Johnson Nutritional,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Marks & Spencer Group,Unknown,,1,1000,0,Y,,
"",Man Group,Securities/Invest,,1,1000,0,Y,,
"",KOC Holdings,Misc Mfg/Distrib,,1,1000,0,Y,,
"",Israel Chemicals,Unknown,,1,1000,0,Y,,
"",HKN Inc,Oil & Gas,,1,1000,0,Y,,
"",Fortinet Inc,Business Services,,1,1000,0,Y,,
"",Flextronics International Ltd,Unknown,,1,1000,0,Y,,
"",First Trust Sabrient Forward Looking,,Mutual Fund,1,1000,0,Y,,
D000033644,Fidelity National Information Services,Real Estate,Mutual Fund,1,1000,0,Y,,
"",ENN Energy Holdings,Oil & Gas,,1,1000,0,Y,,
"",DNB ASA,Unknown,,1,1000,0,Y,,
D000050143,Deutsche Lufthansa,Air Transport,,1,1000,0,Y,Y,
"",CoStar Group,Real Estate,,1,1000,0,Y,,
"",Conabain Corp,Unknown,,1,1000,0,Y,,
D000065541,Cimpress NV,Unknown,,1,1000,0,Y,,
"",Centrica Plc,Unknown,,1,1000,0,Y,,
D000042606,Carter's Inc,Unknown,,1,1000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,1,1000,0,Y,,
"",Bio-Techne Corp,Unknown,,1,1000,0,Y,,
"",Belle International Holdings,,Mutual Fund,1,1000,0,Y,,
"",Beijing Enterprises,Unknown,,1,1000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Bank Yokohama Ltd,Commercial Banks,,1,1000,0,Y,,
"",Bank Rakyat Indonesia,Unknown,,1,1000,0,Y,,
"",Axis Capital Holdings,Misc Finance,,1,1000,0,Y,,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Argentine Peso/US Dollar,,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
