orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Diamond Hill Long Short Fund,,Mutual Fund,100001,250000,0,Y,,
"",Citizens Property Insurance Co Bonds,Insurance,Insurance policies & Annuities,100001,250000,0,Y,,
"",Chicago IL O'Hare International Bond,,Government Bond,100001,250000,0,Y,,
"",Cbre Clarion Long Short Fund Fund,,Mutual Fund,100001,250000,0,Y,,
"",Artisans Fds Inc International Fund,,Mutual Fund,100001,250000,0,Y,,
"",Arlington City VA Ser A Go Bonds,,Government Bond,100001,250000,0,Y,,
"",AQR Managed Futures Strategy Fund,,Mutual Fund,100001,250000,0,Y,,
"",Anchorage AK Elec Utility Reve Sr Lien,,Government Bond,100001,250000,0,Y,,
"",PC Exploration LTD,Oil & Gas,,12012,180000,0,Y,,
"",Vanguard Small Cap Value Index,,Mutual Fund,50001,100000,0,Y,,
"",Vanguard Small Cap Growth Index,Securities/Invest,Mutual Fund,50001,100000,0,Y,,
"",Vanguard LT Inv Grade Fund,,Mutual Fund,50001,100000,0,Y,,
"",Minnesota State Var Purp Ser Bond,,Government Bond,50001,100000,0,Y,,
"",Kelly Chevrolet Cadillac,Unknown,,50001,100000,0,Y,,
"",Illinois State Go Bonds,,Government Bond,50001,100000,0,Y,,
D000025214,CVS Health,Retail Sales,,50001,100000,0,Y,Y,Y
"",Blackrock Liquidity Fund,,Mutual Fund,50001,100000,0,Y,,
"",Blackrock Fds madvx Equity Dividend Institutional,,Mutual Fund,50001,100000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",Vanguard Windsor II Fund,,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Small Cap Fund,,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Bond Index ETF,,Mutual Fund,15001,50000,0,Y,,
"",Travelers Cos,,,15001,50000,0,Y,,
"",T Rowe Price Large Cap Growth,,Mutual Fund,15001,50000,0,Y,,
"",Powershards Exch Treaded Fund,,Mutual Fund,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",NTS 2013 Erwin LP,Oil & Gas,,15001,50000,0,Y,,
"",NTS 2012 Blue Jay LP,Oil & Gas,,15001,50000,0,Y,,
D000000170,Northrop Grumman,Defense Aerospace,,15001,50000,0,Y,Y,Y
"","Land 12.67 acres, Route 8, Butler County, PA",,,15001,50000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,15001,50000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,Y
"",Goldman Sachs Growth Opportunities Fund,,Mutual Fund,15001,50000,0,Y,,
D000000155,General Motors,Automotive,,15001,50000,0,Y,Y,Y
D000025642,Edwards Lifesciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000042050,Dr Pepper Snapple Group,Food & Beverage,,15001,50000,0,Y,,
"",Contsellation Brands Inc,,,15001,50000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000274,Cintas Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000067823,Alphabet Inc,Internet,,15001,50000,0,Y,Y,Y
D000029934,Wyndham Worldwide,Lodging/Tourism,,1001,15000,0,Y,Y,
D000029689,Visa Inc,Finance/Credit,,1001,15000,0,Y,Y,
D000029589,Universal Health Services,Hospitals/Nurs Homes,,1001,15000,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,1001,15000,0,Y,,
D000064283,Total Sa,Chemicals,,1001,15000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Te Connectivity Ltd,,,1001,15000,0,Y,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Snap On Inc,,,1001,15000,0,Y,,
"",Skyworks Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Public Storage Reit,,,1001,15000,0,Y,,
D000000669,Principal Financial Group,,,1001,15000,0,Y,Y,Y
D000028426,PPG Industries,Chemicals,,1001,15000,0,Y,Y,Y
"",O'Reilly Automotive,Automotive,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,Y,Y,
"",Mike Kelly Hyundai,Unknown,,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,Y
D000069868,Lam Research,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",L Brands Inc,Retail Sales,,1001,15000,0,Y,,
"",Ivy VIP Small Cap Growth Fund,,Mutual Fund,1001,15000,0,Y,,
"",Ivy Global Natural Resources Fund,Misc Energy,,1001,15000,0,Y,,
"",Ivy Asset Strategy Fund,,Mutual Fund,1001,15000,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1001,15000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
"",Footlocker,,,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000059155,Dr Horton Schuler Homes,Home Builders,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,,
"",Cigns Corp,,,1001,15000,0,Y,,
"",Check Point Software Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022361,Celanese Corp,Chemicals,,1001,15000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000023819,Alaska Air Group,,,1001,15000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,Y
"",Accenture PLC,,,1001,15000,0,Y,,
"",Campbells Gas Partners 2005,Oil & Gas,,2,2000,0,Y,,
"",Campbells Gas Partners 2004,Oil & Gas,,1,1000,0,Y,,
"",Campbells Gas Partners 2003,Oil & Gas,,1,1000,0,Y,,
"",Campbells Gas Partners 2002,Oil & Gas,,1,1000,0,Y,,
