orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Tuesday Morning Corp,Unknown,,1001,15000,0,Y,,
"",Teva Pharmaceutical,Pharm/Health Prod,,1001,15000,0,Y,,
D000000613,TECO Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Sun Trust Bank Account,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",SPDR S&P Dividend ETF,,Mutual Fund,1001,15000,0,Y,,
"","Raleigh, NC Municipal Bonds",,Government Bond,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Pool Corp,Real Estate,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",North Carolina Stable Value Fund,,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",New York Community Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",NC Hospital Bonds - Wake County,,Government Bond,1001,15000,0,Y,,
"",NC Hospital Bonds - Johnston County,,Government Bond,1001,15000,0,Y,,
"",NC Community Hospital Bonds,,Government Bond,1001,15000,0,Y,,
"","Mooresville, NC Municipal Bonds",,Government Bond,1001,15000,0,Y,,
D000019414,Metropolitan Life Insurance,Insurance,Insurance policies & Annuities,1001,15000,0,Y,,
D000000172,MetLife Inc,Insurance,,1001,15000,0,Y,Y,
D000000272,Marriott International,Lodging/Tourism,,1001,15000,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"","High Point, NC Municipal Bonds",,Government Bond,1001,15000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000457,Corning Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Communications Sales & Leasing,,,1001,15000,0,Y,,
"","Charlotte, NC Stormwater Bonds",,Government Bond,1001,15000,0,Y,,
"","Charlotte, NC Cultural Arts Bonds",,Government Bond,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,Y
D000042586,Briggs & Stratton,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",BB&T IRA,,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Appalachian State University Bonds,,Government Bond,1001,15000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",ABB Ltd,Misc Energy,,1001,15000,0,Y,,
"",Halyard Health,Pharm/Health Prod,,1,1000,0,Y,,
