orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000052029,Idexx Laboratories,Agricultural Svcs,,1001,15000,0,Y,,
D000026493,HMS Holdings,Business Services,,1001,15000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Health Care REIT,Real Estate,,1001,15000,0,Y,,
"",HCP Inc,Real Estate,,1001,15000,0,Y,,
"",Harley Davidson Inc,Automotive,,1001,15000,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000034177,Green Mountain Coffee Roasters,Food & Beverage,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Genpact Ltd,Unknown,,1001,15000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",F5 Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000044128,Endurance Specialty Holdings,Insurance,,1001,15000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,Y,Y,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,Y
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
"",Duke Energy Corp,Unknown,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
D000033184,Discovery Communications,TV/Movies/Music,,1001,15000,0,Y,Y,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,Y
"",Cavium Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,Y,Y,Y
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,Y,Y,
"",Babcock & Wilcox Co,Electric Utilities,,1001,15000,0,Y,,
D000065590,B/E Aerospace,Air Transport,,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000064520,Annaly Capital Management,Securities/Invest,,1001,15000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Capital Agency Corp,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,Y
D000023856,Allergan Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
