orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Mass Development Finance Agency Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Large Cap Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Growth Co,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Capstead Mortgage,Real Estate,,1001,15000,0,Y,,
D000000478,Brinker International,Food & Beverage,,1001,15000,0,Y,Y,
"",Brazos River Auth TX Put Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Aquila Inc,Electric Utilities,,1001,15000,0,Y,,
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
