orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,16002,65000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,16002,65000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,16002,65000,0,Y,Y,
"",Blackrock Energy & Resources Fund,Unknown,,16002,65000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,16002,65000,0,Y,Y,Y
D000043112,AstraZeneca Plc,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,16002,65000,0,Y,Y,
D000023883,Amazon.com,Internet,,16002,65000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
"",T Rowe Price Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Royce Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Royce Pennsylvania Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,
"",Parnassus Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nuveen VA Prem Muni Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nuveen Va Dividend Advantage Muni Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Dow Jones US Indl Sector In,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Invesco Van Kampen Equity & Income Fun,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Intel Copr,Unknown,,15001,50000,0,Y,,
"",Hartford Financial Services Group,Misc Finance,,15001,50000,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Franklin Templeton Franklin Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fisher Inc,Unknown,,15001,50000,0,Y,,
"",Eaton Vance National Ltd Maturity Muni,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Chubb,Unknown,,15001,50000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000024214,Avon Products,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Funds Fundamental Investors Fd,Unknown,,15001,50000,0,Y,,
"",American Funds EuroPacific Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Funds AMCAP Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Century Global Gold Fund,Mining,,15001,50000,0,Y,,
"",American Century Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Ace Ltd,Insurance,,15001,50000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,2002,30000,0,Y,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,2002,30000,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,2002,30000,0,Y,Y,
D000056062,RESMED Inc,Pharm/Health Prod,,2002,30000,0,Y,,
"",PIMCO RealReturn Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,2002,30000,0,Y,Y,
"",Hansen Natural,Unknown,,2002,30000,0,Y,,
"",American Funds World Growth/Income Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",American Funds Capital Income Builder Fd,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Wasatch Small Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,
"",Virtus Real Estate Securities Fund,Securities/Invest,,1001,15000,0,Y,,
"",Virtus Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virtus Emerging Markets Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard International Equity Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",UBS Pace Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",UBS Liquid Assets Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000064283,Total SA,Oil & Gas,,1001,15000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Telefonica SA,Telecom Svcs,,1001,15000,0,Y,,
"",SPDR Dow Jones Large Cap ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royce Premier Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royce Micro Cap Fund,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",RMS Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",RMA Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",RBC Microcap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000063010,QEP Resources,Oil & Gas,,1001,15000,0,Y,Y,
"",Pimco Low Duration Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",Permanent Portfolio Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oakmark International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Legg Mason Capital Management Value,Unknown,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000026914,Joy Global Inc,Mining,,1001,15000,0,Y,Y,Y
"",iShares S&P Europe 350 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Dow J Technology Sector Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Invesco Van Kampen Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
"",Goldman Sachs Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064776,Goldcorp Inc,Mining,,1001,15000,0,Y,,
"",Gabelli Gold Nat Resources & Income Trus,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ft Templeton Global Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fluor Copr,Unknown,,1001,15000,0,Y,,
"",First Eagle Global Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Eagle Fund of America Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fedex Copr,Air Transport,,1001,15000,0,Y,,
"",FBR Focus fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Delaware Diversified Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Cohen & Steers Realty Shares,Real Estate,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,Y
"",Blackrock Equity Dividend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,Y
"",AECOM Technology,Unknown,,1001,15000,0,Y,,
"",Centurylink Inc,Telephone Utilities,,0,2000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,0,1000,0,Y,Y,Y
"",Enerplus Resources Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",American Tower Systems,Telecom Svcs,,0,1000,0,Y,,
