orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000025613,Dynegy Inc,Oil & Gas,,2002,30000,0,T,Y,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,2002,30000,0,T,,
"",Cooper Tires,Chemicals,,2002,30000,0,T,,
D000032579,Cincinnati Financial,Insurance,,2002,30000,0,T,Y,Y
"",Cimarex Energy,Oil & Gas,,2002,30000,0,T,,
"",Bob Evans,Food & Beverage,,2002,30000,0,T,,
"",American Funds IRA,Unknown,"Brokerage, IRA, 401k",2002,30000,0,T,,
D000023796,Airtran Holdings,Air Transport,,2002,30000,0,T,Y,
"",Aimet Systems,Unknown,,2002,30000,0,T,,
"",Ag Bayer,Unknown,,2002,30000,0,T,,
"",Tessco Technologies,Electronics Mfg/Eqp,,1001,17000,0,T,,
D000029286,Supervalu Inc,Food Process/Sales,,1001,16000,0,T,Y,
"",Sonic Solutions,Unknown,,1001,16000,0,T,,
"",Secure Computing Corp,Unknown,,1001,16000,0,T,,
D000025670,Embarq Corp,Telephone Utilities,,1001,16000,0,T,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,16000,0,T,Y,Y
D000021901,Avis Budget Group,Automotive,,1001,16000,0,T,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Willbros Group,Unknown,,1001,15000,0,T,,
"",Viasys Healthcare,Misc Health,,1001,15000,0,T,,
D000000190,Viacom Inc,TV/Movies/Music,,1001,15000,0,T,,
"",UTStarCom Inc,Telecom Svcs,,1001,15000,0,T,,
D000029582,United Rentals,Misc Services,,1001,15000,0,T,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,T,Y,Y
D000046082,TEPPCO Partners,Oil & Gas,,1001,15000,0,T,Y,
D000030322,Tellabs Inc,Telecom Svcs,,1001,15000,0,T,,
D000000613,TECO Energy,Electric Utilities,,1001,15000,0,T,Y,
D000067818,Taiwan Semiconductor Manufacturing,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",St Jude NY,Unknown,,1001,15000,0,T,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,T,Y,Y
D000067820,Sinopec Shanghai Petrochemical,Chemicals,,1001,15000,0,T,,
"",Schuff International NAB,Unknown,,1001,15000,0,T,,
"",Russ Berrie NY,Unknown,,1001,15000,0,T,,
D000000648,RR Donnelley & Sons,Publishing,,1001,15000,0,T,Y,Y
"",Rocky Brands,Unknown,,1001,15000,0,T,,
D000000398,Progress Energy,Electric Utilities,,1001,15000,0,T,Y,Y
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,T,Y,
"",Pinnacle Data Systems,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Pier One Imports,Retail Sales,,1001,15000,0,T,,
"",Pharmanet Dev Group,Unknown,,1001,15000,0,T,,
"",Pentair Inc,Misc Mfg/Distrib,,1001,15000,0,T,,
"",Optem Inc,Unknown,,1001,15000,0,T,,
"",Omi NY,Unknown,,1001,15000,0,T,,
"",Novartis NY,Unknown,,1001,15000,0,T,,
"",Northeast Utilities,Electric Utilities,,1001,15000,0,T,,
"",Nortech Systems,Unknown,,1001,15000,0,T,,
D000027997,Nicor Inc,Oil & Gas,,1001,15000,0,T,Y,
"",Natuzzi SPA,Unknown,,1001,15000,0,T,,
"",National Fuel Gas Co,Oil & Gas,,1001,15000,0,T,,
"",Mulitcolor Corp,Unknown,,1001,15000,0,T,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,T,,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Meadow Valley Corp,Unknown,,1001,15000,0,T,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,T,,Y
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,T,Y,
"",Lcnb Corp,Commercial Banks,,1001,15000,0,T,,
"",Kemet Corp,Retail Sales,,1001,15000,0,T,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,T,,Y
D000000171,International Paper,Forest Products,,1001,15000,0,T,Y,Y
"",Integrated Silicon Solutions,Unknown,,1001,15000,0,T,,
D000034658,Inergy LP,Oil & Gas,,1001,15000,0,T,,
D000043289,Imperial Tobacco Group,Tobacco,,1001,15000,0,T,,
"",ImmunoGen Inc,Pharm/Health Prod,,1001,15000,0,T,,
"",Hei Inc,Unknown,,1001,15000,0,T,,
D000026423,Headwaters Inc,Misc Energy,,1001,15000,0,T,Y,
"",Hanson,Unknown,,1001,15000,0,T,,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,T,Y,Y
"",GSI Group,Unknown,,1001,15000,0,T,,
D000026298,Great Plains Energy,Electric Utilities,,1001,15000,0,T,Y,
"",Gladstone Commercial Corp,Unknown,,1001,15000,0,T,,
"",Gladstone Capital Corp,Misc Finance,,1001,15000,0,T,,
D000026168,Gatx Corp,Railroads,,1001,15000,0,T,,Y
"",Fsi ASE,Unknown,,1001,15000,0,T,,
D000025934,"Friedman, Billings & Ramsey",Securities/Invest,,1001,15000,0,T,,
"",Foxhollow Technologies,Unknown,,1001,15000,0,T,,
"",Firstmerit Corp,Unknown,,1001,15000,0,T,,
D000000531,FirstEnergy Corp,Electric Utilities,,1001,15000,0,T,Y,Y
"",First Merit Corp,Unknown,,1001,15000,0,T,,
D000064732,Fairfax Financial Holdings,Misc Finance,,1001,15000,0,T,,
"",Empresas Ica,Unknown,,1001,15000,0,T,,
"",Electronics for Imaging Inc,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Electro Optical Sciences,Unknown,,1001,15000,0,T,,
"",DSA Financial,Misc Finance,,1001,15000,0,T,,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,T,Y,Y
"",Discovery Holding Co,Unknown,,1001,15000,0,T,,
"",Deluxe Corp,Internet,,1001,15000,0,T,,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,T,Y,
"",Cracker Barrel,Food & Beverage,,1001,15000,0,T,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,T,,
"",Compania de Telecomunicacion de Chile,Telecom Svcs,,1001,15000,0,T,,
"",Comp De Tel Chile,Unknown,,1001,15000,0,T,,
"",Coast Distribution Systems,Unknown,,1001,15000,0,T,,
"",Claymore Raymond James SB1 EQT,Unknown,Mutual Fund,1001,15000,0,T,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,T,Y,Y
D000019792,CBS Corp,TV/Movies/Music,,1001,15000,0,T,,
"",California Water,Unknown,,1001,15000,0,T,,
"",Bonso Electric International,Subcontractors,,1001,15000,0,T,,
"",BlackRock Core Bond Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Axcelis Technologies,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Avalon Holdings,Unknown,,1001,15000,0,T,,
"",Atmel Corp,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Atlantic Power Corp,Electric Utilities,,1001,15000,0,T,,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,T,Y,Y
"",Applied Innovation,Unknown,,1001,15000,0,T,,
"",Apco,Unknown,,1001,15000,0,T,,
"",Answer Think Inc,Unknown,,1001,15000,0,T,,
D000031494,American Power Conversion,Electronics Mfg/Eqp,,1001,15000,0,T,,
"",Aluminum Corp of China,Mining,,1001,15000,0,T,,
"",Alico Inc,Crop Production,,1001,15000,0,T,,
D000046607,Alaska Power & Telephone,Electric Utilities,,1001,15000,0,T,Y,
D000045867,Aegon NV,Insurance,,1001,15000,0,T,Y,Y
"",Adaptec Inc,Electronics Mfg/Eqp,,1001,15000,0,T,,
D000021802,ABN AMRO,Commercial Banks,,1001,15000,0,T,Y,Y
"",3Com Corp,Electronics Mfg/Eqp,,1001,15000,0,T,,
D000000255,Entergy Lousiana,Electric Utilities,,0,4000,0,T,Y,Y
"",Top Tankers Inc,Unknown,,0,2000,0,T,,
"",Sun Times Media Group,Publishing,,0,2000,0,T,,
"",Oca Inc,Unknown,,0,2000,0,T,,
D000000079,MCI Inc,Telephone Utilities,,0,2000,0,T,Y,Y
"",Impco Technologies,Unknown,,0,2000,0,T,,
"",Hollinger International,Unknown,,0,2000,0,T,,
"",Cendant Corp,Lodging/Tourism,,0,2000,0,T,,
"",Zomax Optical,Unknown,,0,1000,0,T,,
"",Top Air Manufacturing,Unknown,,0,1000,0,T,,
"",Standard Commercial,Unknown,,0,1000,0,T,,
D000059585,SFBC International,Pharm/Health Prod,,0,1000,0,T,Y,
"",Sea Containers Ltd,Misc Mfg/Distrib,,0,1000,0,T,,
"",Remedytemp Inc,Business Services,,0,1000,0,T,,
D000028392,Plum Creek Timber,Forest Products,,0,1000,0,T,Y,
"",Philadelphia Suburban,Unknown,,0,1000,0,T,,
D000043036,Phh Corp,Real Estate,,0,1000,0,T,,
D000021363,Ohio Edison,Unknown,,0,1000,0,T,,
"",Northern Indiana PS Pfd NAB,Unknown,Government Bond,0,1000,0,T,,
D000000449,Nortel Networks,Telecom Svcs,,0,1000,0,T,Y,Y
"",Napster Inc,Internet,,0,1000,0,T,,
"",Mitek Systems,Unknown,,0,1000,0,T,,
"",Marsh Supermarkets,Food Process/Sales,,0,1000,0,T,,
D000023103,Jefferson-Pilot Corp,Insurance,,0,1000,0,T,,
"",H&Q Life Sciences Investors,Unknown,,0,1000,0,T,,
"",Fit After Fifty Inc,Unknown,,0,1000,0,T,,
"",Electro Glas,Unknown,,0,1000,0,T,,
"",Dana Corp,Automotive,,0,1000,0,T,,
"",Cyberguard Corp,Unknown,,0,1000,0,T,,
"",Cp Pokphand NAO,Unknown,,0,1000,0,T,,
"",Cinergy NY,Unknown,,0,1000,0,T,,
D000048291,Capstone Turbine,Unknown,,0,1000,0,T,,
"",Beverly Enterprises,Hospitals/Nurs Homes,,0,1000,0,T,,
D000047135,Analogic Corp,Pharm/Health Prod,,0,1000,0,T,Y,
D000024069,Amylin Pharmaceuticals,Pharm/Health Prod,,0,1000,0,T,Y,
"",Advanced Marketing Services,Business Services,,0,1000,0,T,,
