orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000643,Baxter International,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Batanga,Unknown,,15001,50000,0,Y,,
"",American Fundamental Investors,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Allegiance Communications,TV/Movies/Music,,15001,50000,0,Y,,
"",Albuquerque Municipal School Dist Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,31000,0,Y,Y,Y
D000000368,Exelon Corp,Electric Utilities,,2002,31000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,2002,31000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,2002,30000,0,Y,,
D000027528,Medimmune Inc,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
D000000163,Freddie Mac,Real Estate,,2002,30000,0,Y,Y,Y
D000050512,EMCORE Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
D000000123,American International Group,Insurance,,2002,30000,0,Y,Y,Y
"",Advisors Series Trust Al Frank Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,18000,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,17000,0,Y,Y,Y
"",Freeport-McMoRan Copper & Gold,Mining,,1001,17000,0,Y,,
"",CMA Money Fund,Unknown,Cash/Money Market/Savings/Checking,1001,17000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,17000,0,Y,Y,Y
D000022303,Valero Energy,Oil & Gas,,1001,16000,0,Y,Y,Y
"",SK Telecom,Telecom Svcs,,1001,16000,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1001,16000,0,Y,Y,Y
D000000106,Morgan Stanley,Securities/Invest,,1001,16000,0,Y,Y,Y
"",Hartford Mid Cap Value Fund,Unknown,Mutual Fund,1001,16000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,1001,16000,0,Y,Y,Y
D000025490,Diageo PLC,"Beer, Wine & Liquor",,1001,16000,0,Y,Y,
D000021941,Countrywide Financial,Real Estate,,1001,16000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,1001,16000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,1001,16000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
D000029942,XTO Energy,Oil & Gas,,1001,15000,0,Y,,
D000031175,XL Capital,Insurance,,1001,15000,0,Y,Y,
D000058736,Wright Express Corp,Unknown,,1001,15000,0,Y,,
"",William Blair Emerging Mkts Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Willamette Broadband,Unknown,,1001,15000,0,Y,,
D000031014,Western Refining,Oil & Gas,,1001,15000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,1001,15000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,1001,15000,0,Y,Y,
"","Waldo Exchange Property/Santa Fe, NM",Real Estate,,1001,15000,0,Y,,
D000029725,Vulcan Materials,Building Materials,,1001,15000,0,Y,Y,
"",US Senate Federal Credit Union Money Mkt,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",US Global Accolade Eastern Europe,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Trio Video,Unknown,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000029410,Texas Industries,Steel Production,,1001,15000,0,Y,,
D000000015,Texaco Exploration & Production Lease,Oil & Gas,Unknown,1001,15000,0,Y,Y,Y
"",TD Bank USA Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",TD Ameritrade US Government Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000029286,Supervalu Inc,Food Process/Sales,,1001,15000,0,Y,Y,
"",Steel Dynamics Inc,Steel Production,,1001,15000,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000522,Sallie Mae,Finance/Credit,,1001,15000,0,Y,,
D000064294,Reliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",Orbital Sciences Corp,Air Transport,,1001,15000,0,Y,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,Y
D000043828,Novell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Novartis,Unknown,,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",NewAlliance Bancshares,Commercial Banks,,1001,15000,0,Y,,
D000027918,Navistar International,Trucking,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Merrill Lynch Instl Tax Exempt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
"",Mattson Technology,Unknown,,1001,15000,0,Y,,
"",Matthews Korea Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000035646,Martin Marietta Materials,Building Materials,,1001,15000,0,Y,Y,
D000027373,Manulife Financial,Misc Finance,,1001,15000,0,Y,Y,
"",LSI Logic,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
D000000805,KeyCorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,
D000022037,IDT Corp,Telephone Utilities,,1001,15000,0,Y,Y,
"",Human Genome Sciences Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Hartford Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Hartford International Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Hartford Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Harrah's Entertainment,Casinos/Gambling,,1001,15000,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Genetech Inc,Unknown,,1001,15000,0,Y,,
"",Fidelity Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,Y,Y,Y
"",Federated Department Stores,Retail Sales,,1001,15000,0,Y,,
"",Equity Office Properties Trust,Real Estate,,1001,15000,0,Y,,
"",Embraer,Air Transport,,1001,15000,0,Y,,
D000025615,E*TRADE Financial,Securities/Invest,,1001,15000,0,Y,,
D000033294,DST Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Cymer Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000044362,Commercial Metals Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Citibank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000195,BNSF Railway,Railroads,,1001,15000,0,Y,Y,Y
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024103,Apria Healthcare,Health Services,,1001,15000,0,Y,Y,
D000040044,Apartment Investment & Management Co,Real Estate,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000066608,America Movil,Telecom Svcs,,1001,15000,0,Y,,
"",AMBAC Financial,Insurance,,1001,15000,0,Y,,
D000067170,Allied Waste Industries,Waste Management,,1001,15000,0,Y,Y,
D000021814,Alliant Techsystems,Misc Defense,,1001,15000,0,Y,Y,
"",Aegean Marine Petroleum Network,Oil & Gas,,1001,15000,0,Y,,
"",Advanced Auto Parts,Automotive,,1001,15000,0,Y,,
D000031298,Activision Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",iShares South Korea Index,Unknown,Mutual Fund,0,4000,0,Y,,
"",iShares Emerging Markets Index,Unknown,Mutual Fund,0,4000,0,Y,,
"",iShares Brazil Free Index,Unknown,Mutual Fund,0,3000,0,Y,,
D000000430,Weyerhaeuser Co,Forest Products,,0,2000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,0,2000,0,Y,Y,
"",Oppenheimer International Small Co,Unknown,Mutual Fund,0,2000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,0,2000,0,Y,,
"",iShares Japan Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",iShares Austria Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",Idearc Inc,Publishing,,0,2000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,0,2000,0,Y,Y,Y
D000000281,Halliburton Co,Oil & Gas,,0,2000,0,Y,Y,
D000021766,Genworth Financial,Insurance,,0,2000,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,0,2000,0,Y,Y,Y
"",American Bank Note Holographics,Publishing,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,2000,0,Y,,
D000029934,Wyndham Worldwide,Lodging/Tourism,,0,1000,0,Y,Y,
D000000284,Wyeth,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",Windstream Corp,Telecom Svcs,,0,1000,0,Y,,
"",Westport Select Cap Fund,Unknown,,0,1000,0,Y,,
"",WCI Communities,Real Estate,,0,1000,0,Y,,
"",Walgreen Co,Retail Sales,,0,1000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,0,1000,0,Y,Y,Y
"",Wacoal Holdings,Misc Mfg/Distrib,,0,1000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,0,1000,0,Y,,
"",Veeco Instruments,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",US Global Region East European,Unknown,Mutual Fund,0,1000,0,Y,,
"",United Utilities,Unknown,,0,1000,0,Y,,
"",TXU Corp,Electric Utilities,,0,1000,0,Y,,
D000064283,Total SA,Oil & Gas,,0,1000,0,Y,,
"",Toppan Printing,Publishing,,0,1000,0,Y,,
"",Tomkins PLC,Unknown,,0,1000,0,Y,,
"",TNT NV,Unknown,,0,1000,0,Y,,
"",Tim Participacoes Sa,Unknown,,0,1000,0,Y,,
"",Thermo Electron Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Telecom Italia SpA,Telephone Utilities,,0,1000,0,Y,,
"",Tax Exempt Fund Capital Reserves,Unknown,Mutual Fund,0,1000,0,Y,,
D000000619,Target Corp,Retail Sales,,0,1000,0,Y,Y,
"",Swisscom Ag,Telecom Svcs,,0,1000,0,Y,,
"",Sunflower Ventures I LLC/Cash,Unknown,,0,1000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,0,1000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Stora Enso OYJ,Unknown,,0,1000,0,Y,,
D000000168,Southern Co,Electric Utilities,,0,1000,0,Y,Y,Y
"",Sekisui Homes,Home Builders,,0,1000,0,Y,,
"",Sector Spdr SBI Technology Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Russell 1000 Value Index Fund,Unknown,,0,1000,0,Y,,
"",Royce Total Return Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,0,1000,0,Y,Y,
"",Rio Tinto Plc,Mining,,0,1000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Promise Co,Unknown,,0,1000,0,Y,,
D000036842,Progressive Corp,Insurance,,0,1000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"",Premiere Global Services Inc,Unknown,,0,1000,0,Y,,
D000028430,Praxair Inc,Chemicals,,0,1000,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Piper Jaffray Companies,Securities/Invest,,0,1000,0,Y,,
D000028354,Phoenix Companies,Securities/Invest,,0,1000,0,Y,Y,
D000000290,PG&E Corp,Electric Utilities,,0,1000,0,Y,Y,Y
D000020856,Peabody Energy,Mining,,0,1000,0,Y,Y,Y
"",Pantry Inc,Retail Sales,,0,1000,0,Y,,
D000036487,Palm Inc,Retail Sales,,0,1000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,0,1000,0,Y,Y,
"",Nuada LLC,Unknown,,0,1000,0,Y,,
"",NTT Group,Telephone Utilities,,0,1000,0,Y,,
"",Nintendo Ltd,Unknown,,0,1000,0,Y,,
"",Neenah Paper,Retail Sales,,0,1000,0,Y,,
"",NEC Electronics,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000036138,Navteq Corp,Construction Svcs,,0,1000,0,Y,,
"",Myogen Inc,Unknown,,0,1000,0,Y,,
"",Munder Power Plus Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",MGI Pharma,Pharm/Health Prod,,0,1000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000021987,McData Corp,Securities/Invest,,0,1000,0,Y,Y,Y
D000000244,Marathon Oil,Oil & Gas,,0,1000,0,Y,Y,Y
D000022097,Manor Care Inc,Hospitals/Nurs Homes,,0,1000,0,Y,,
D000045998,Magna International,Automotive,,0,1000,0,Y,,
"",Lonmin PLC,Unknown,,0,1000,0,Y,,
"",LIHIR Gold,Mining,,0,1000,0,Y,,
D000053016,Lennar Corp,General Contractors,,0,1000,0,Y,Y,
"",KT Corp,Telecom Svcs,,0,1000,0,Y,,
D000044957,Kos Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Korea Electric Power,Electric Utilities,,0,1000,0,Y,,
"",Komag Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Kirin Brewery,"Beer, Wine & Liquor",,0,1000,0,Y,,
"",Kia Tencor Corp,Unknown,,0,1000,0,Y,,
D000000326,JC Penney,Retail Sales,,0,1000,0,Y,Y,Y
"",J Sainsbury PLC,Food Process/Sales,,0,1000,0,Y,,
"",Ivanhoe Mines,Mining,,0,1000,0,Y,,
"",iShares Taiwan Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares South Africa Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI South Africa Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares Latin America 40 Index Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares Hong Kong China 25 Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares EAFE Index,Unknown,Mutual Fund,0,1000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Inhibitex Inc,Unknown,,0,1000,0,Y,,
"",Impala Platinum,Unknown,,0,1000,0,Y,,
D000052029,IDEXX Laboratories,Agricultural Svcs,,0,1000,0,Y,,
D000026520,Hospira Inc,Pharm/Health Prod,,0,1000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000026470,Hershey Co,Food & Beverage,,0,1000,0,Y,Y,
D000000691,Goodyear Tire & Rubber,Chemicals,,0,1000,0,Y,Y,
"",Goldman Sachs Inst Liq Asset TE Div Port,Unknown,Mutual Fund,0,1000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000001065,GE Capital,Finance/Credit,,0,1000,0,Y,,
"",Fuji Photo Film,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Frank Russell Lifepoints Eqty Aggr Strat,Unknown,Mutual Fund,0,1000,0,Y,,
D000020679,Ford Motor Credit Co,Finance/Credit,,0,1000,0,Y,,
D000000182,Ford Motor Co,Automotive,,0,1000,0,Y,Y,
D000050840,FEI Co,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Eurozinc Mining Corp,Mining,,0,1000,0,Y,,
"",Euro Currency Trust,Unknown,,0,1000,0,Y,,
D000066818,Eni Spa,Misc Energy,,0,1000,0,Y,,
D000046213,Enel Spa,Electric Utilities,,0,1000,0,Y,Y,
D000044128,Endurance Specialty Holdings,Unknown,,0,1000,0,Y,,
D000025670,Embarq Corp,Telephone Utilities,,0,1000,0,Y,Y,
"",EDP Energias De Portugal,Unknown,,0,1000,0,Y,,
D000021970,eBay Inc,Internet,,0,1000,0,Y,Y,Y
"",Eaton Vance Floating Rate Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000188,Dow Chemical,Chemicals,,0,1000,0,Y,Y,
"",Dov Pharmaceutical,Pharm/Health Prod,,0,1000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,0,1000,0,Y,Y,Y
D000025214,CVS Health,Retail Sales,,0,1000,0,Y,Y,
D000021645,Coventry Health Care,Health Services,,0,1000,0,Y,Y,
D000025146,Corinthian Colleges Inc,Education,,0,1000,0,Y,Y,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,0,1000,0,Y,,
D000032811,Compuware Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Companhia Vele do Rio Doce,Unknown,,0,1000,0,Y,,
"",Commercial Cap Bancorp,Commercial Banks,,0,1000,0,Y,,
"",Columbia Strategic Investor Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Cohen & Steers Realty Majors Index Fund,Real Estate,,0,1000,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"",CMA Tax Exempt Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",CLP Holdings,Unknown,,0,1000,0,Y,,
D000022614,Clear Channel Outdoor,Business Services,,0,1000,0,Y,,
D000000557,Circuit City Stores,Retail Sales,,0,1000,0,Y,,
"",Cimarex Energy,Oil & Gas,,0,1000,0,Y,,
D000000222,Cigna Corp,Insurance,,0,1000,0,Y,Y,
