orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,T,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,1001,15000,0,T,Y,Y
"",Virginia Prepaid Education Program/Svgs,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Virginia Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,T,Y,Y
D000022307,VeriSign Inc,Electronics Mfg/Eqp,,1001,15000,0,T,Y,Y
"",USAA Federal Savings Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,T,Y,Y
D000000081,United Parcel Service,Air Transport,,1001,15000,0,T,Y,Y
"",Tyco International,Pharm/Health Prod,,1001,15000,0,T,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,T,Y,Y
D000000619,Target Corp,Retail Sales,,1001,15000,0,T,Y,Y
D000022234,Safeway Inc,Food Process/Sales,,1001,15000,0,T,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,T,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,T,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,T,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,Y
D000019639,Norfolk Southern,Railroads,,1001,15000,0,T,Y,Y
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Navy Federal Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,T,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,T,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,T,Y,Y
D000034842,Jetblue Airways,Air Transport,,1001,15000,0,T,,
"",ING Direct/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,T,Y,
"",FPL Group,Electric Utilities,,1001,15000,0,T,,
"",Federated Department Stores,Retail Sales,,1001,15000,0,T,,
D000025681,Encana Corp,Oil & Gas,,1001,15000,0,T,Y,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,T,Y,Y
D000025214,CVS Health,Retail Sales,,1001,15000,0,T,Y,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,T,Y,Y
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,T,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,T,Y,Y
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,T,Y,Y
D000031818,Barr Laboratories,Pharm/Health Prod,,1001,15000,0,T,Y,Y
"",Amdocs Ltd,Unknown,,1001,15000,0,T,,
"",Fording Canadian Coal Trust,Mining,,0,1000,0,T,,
