orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000090,Bank Of America,Commercial Banks,,12423,12423,0,A,Y,Y
"",Atmel Corp,Electronics Mfg/Eqp,,12281,12281,0,A,,
D000000071,Citigroup Inc,Commercial Banks,,11076,11076,0,A,Y,
D000029782,Weatherford International,Oil & Gas,,10239,10239,0,A,Y,
D000024214,Avon Products,Misc Mfg/Distrib,,9765,9765,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,9760,9760,0,A,Y,Y
"",Alliance Bernstein Holdings,Securities/Invest,,8366,8366,0,A,,
"",RS Investment Trust Emerging Markets Fd,Unknown,Mutual Fund,7928,7928,0,A,,
D000033753,Forest Laboratories,Pharm/Health Prod,,7594,7594,0,A,Y,
D000000643,Baxter International,Pharm/Health Prod,,7333,7333,0,A,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,6964,6964,0,A,,
D000000805,Keycorp,Commercial Banks,,6904,6904,0,A,Y,
D000064241,Vodafone Group,Telecom Svcs,,6801,6801,0,A,,
D000000106,Morgan Stanley,Securities/Invest,,6788,6788,0,A,Y,
"",Warner Chilcott PLC,Pharm/Health Prod,,6140,6140,0,A,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,6128,6128,0,A,Y,
"",Synmatec Corp,Electronics Mfg/Eqp,,5270,5270,0,A,,
D000000691,Goodyear Tire & Rubber,Automotive,,5248,5248,0,A,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,5155,5155,0,A,Y,
D000028475,Protective Life Corp,Insurance,,5002,5002,0,A,Y,
D000066662,Flextronics International,Electronics Mfg/Eqp,,4720,4720,0,A,,
D000022084,Lincoln National Corp,Insurance,,4662,4662,0,A,Y,Y
"",EMC Corp,Electronics Mfg/Eqp,,4427,4427,0,A,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,4323,4323,0,A,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,4210,4210,0,A,Y,
D000000457,Corning Inc,Electronics Mfg/Eqp,,3091,3091,0,A,Y,
D000000648,RR Donnelley & Sons,Publishing,,3057,3057,0,A,Y,
"",First Trust Health Care Alphadex Fund,Unknown,Mutual Fund,2781,2781,0,A,,
"",First Trust Consumer Discretionary Alpha,Unknown,Mutual Fund,2576,2576,0,A,,
"",Powershares DWA Emerging Markets,Unknown,Mutual Fund,2435,2435,0,A,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,2288,2288,0,A,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,2177,2177,0,A,Y,
"",Knight Capital Group,Securities/Invest,,1755,1755,0,A,,
"",First Trust DJ Internet Index,Unknown,Mutual Fund,1754,1754,0,A,,
"",Powershares FD TR II CEF INCM Composite,Unknown,Mutual Fund,1748,1748,0,A,,
"",First Trust S&P Reit Index,Unknown,Mutual Fund,1453,1453,0,A,,
"",Savient Pharmaceuticals,Pharm/Health Prod,,1407,1407,0,A,,
"",First Trust Utilities Alphadex Fund,Unknown,Mutual Fund,1150,1150,0,A,,
"",First Trust Energy Alphadex Fund,Unknown,Mutual Fund,1146,1146,0,A,,
"",Powershares Senior Loan Portfolio,Unknown,Mutual Fund,1019,1019,0,A,,
"",iShares iBoxx High Yield Corp Bond Fund,Unknown,Mutual Fund,988,988,0,A,,
"",Davis New York Venture Fund,Securities/Invest,Mutual Fund,932,932,0,A,,
"",First Trust Materials Alphadex Fund,Unknown,Mutual Fund,857,857,0,A,,
"",Eaton Vance Floating Rate Fund,Unknown,Mutual Fund,764,764,0,A,,
"",SPDR Barclays International Treasury Bd,Unknown,Mutual Fund,434,434,0,A,,
"",Eaton Vance Tax Managed Diversified Fund,Unknown,Mutual Fund,377,377,0,A,,
D000000123,American International Group,Insurance,,283,283,0,A,Y,
"",First Trust Technology Alphadex Fund,Unknown,Mutual Fund,218,218,0,A,,
"",First Trust Large Cap Core Alphadex Fund,Unknown,Mutual Fund,218,218,0,A,,
D000066710,Frontier Communications,Telephone Utilities,,137,137,0,A,Y,
