orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000028414,PotashCorp,Agricultural Svcs,,15001,50000,0,T,,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,T,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,T,Y,
"",LM Ericsson Telephone,Telecom Svcs,,15001,50000,0,T,,
D000026387,Harley-Davidson Inc,Misc Transport,,15001,50000,0,T,Y,
D000026298,Great Plains Energy,Electric Utilities,,15001,50000,0,T,Y,
D000000368,Exelon Corp,Electric Utilities,,15001,50000,0,T,Y,
D000022519,DIRECTV Group,Telecom Svcs,,15001,50000,0,T,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,T,Y,
D000000099,BellSouth Corp,Telephone Utilities,,15001,50000,0,T,,
"",American Funds Bond Fund of America,Unknown,Mutual Fund,15001,50000,0,T,,
"",Merrill Lynch Bank USA RASP,Commercial Banks,Cash/Money Market/Savings/Checking,1002,16000,0,T,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,T,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,T,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000000345,Sunoco Inc,Oil & Gas,,1001,15000,0,T,Y,
"",Standard & Poors Depository Receipts,Unknown,Mutual Fund,1001,15000,0,T,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,T,Y,Y
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,T,Y,
D000000290,PG&E Corp,Electric Utilities,,1001,15000,0,T,Y,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,T,,
"",Merrill Lynch Bank Deposit Program CMA,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,T,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,T,Y,
"",International Flavors & Fragrances,Chemicals,,1001,15000,0,T,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000041306,Hanesbrands Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Foxley Note Receivable,Unknown,Note/Note Receivable,1001,15000,0,T,,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,T,Y,
"",Domtar Inc,Unknown,,1001,15000,0,T,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,T,Y,
"",Adams Express,Securities/Invest,,1001,15000,0,T,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Idearc Inc,Publishing,,2,2000,0,T,,
D000024209,Avaya Inc,Telecom Svcs,,1,1000,0,T,Y,
"",Agere Systems,Electronics Mfg/Eqp,,1,1000,0,T,,
