orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",AIM Small Company Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vanguard Windsor II Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Vanguard Small Cap Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Vanguard Intermediate Tax Exempt Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Sprint Nextel,Telecom Svcs,,50001,100000,0,Y,,
"",Schwab Muni Money Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000028426,PPG Industries,Chemicals,,50001,100000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,50001,100000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Janus Mid Cap Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000419,Home Depot,Retail Sales,,50001,100000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,50001,100000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,30002,100000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,50001,100000,0,Y,,
"",AIM Basic Balanced Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000483,AG Edwards & Sons,Securities/Invest,,50001,100000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,15001,50000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,
"",Vanguard Tax Exempt Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,15001,50000,0,Y,Y,Y
"",TIAA-CREF Retirement,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Supertex Inc,Unknown,,15001,50000,0,Y,,
"",Prosperity Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Nuveen Muni Adv Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nuveen Large Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nuveen Intermed Duration Muni Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nokia Corp,Telecom Svcs,,15001,50000,0,Y,,
D000053249,Luminex Corp,Pharm/Health Prod,,15001,50000,0,Y,,
"",Jensen Portfolio Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Janus Twenty Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Janus Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Independent School District Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000023476,Guidant Corp,Pharm/Health Prod,,15001,50000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000531,FirstEnergy Corp,Electric Utilities,,15001,50000,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,15001,50000,0,Y,Y,
D000025687,Energy East,Electric Utilities,,15001,50000,0,Y,Y,
D000021930,Computer Sciences Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,Y,Y,
"",Checkpoint Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,15001,50000,0,Y,,
"",Burlington Northern Santa Fe Corp,Railroads,,15001,50000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,15001,50000,0,Y,Y,Y
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000560,Alltel Corp,Telecom Svcs,,15001,50000,0,Y,Y,
"","8 acres Lohman's Ford/Travis County, TX",Real Estate,,15001,50000,0,Y,,
"","220 North Mesa/El Paso, Texas",Real Estate,,15001,50000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000480,Williams Companies,Oil & Gas,,1001,15000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,1001,15000,0,Y,,
"",Vanguard Wellesley Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oppenheimer Multi Sector Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Newfield Exploration,Unknown,,1001,15000,0,Y,,
"","Mineral Interest/Ward County, TX",Mining,,1001,15000,0,Y,,
"",JDS Uniphase,Telecom Svcs,,1001,15000,0,Y,,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,
"",Insd Muni Income Trust Sr 86 Semi-Annual,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Domino,Unknown,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024782,Cincinnati Bell,Telephone Utilities,,1001,15000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022524,Blockbuster Inc,Misc Services,,1001,15000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,Y,,
"","711 N Piedras/El Paso, TX",Real Estate,,1001,15000,0,Y,,
"","21.12 Acres/Northern Dona Ana City, NM",Real Estate,,1001,15000,0,Y,,
