orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Palm Beach Cnty FL Solid Waste Auth Bnd,Unknown,Government Bond,50001,100000,0,Y,,
"","Leon County, FL Ctf Partn Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",JPMorgan Intrepid International Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",JPMorgan International Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",JPMorgan Arizona Municipal Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Jackson, OH Local School District Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Illinois Dev Fin Auth Local Govt Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",E 470 Public Highway Authority Bond,Unknown,Government Bond,30002,100000,0,Y,,
"","Desert Sands, CA USD Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"","Wylie, TX Independent School Dist Bond",Unknown,Government Bond,16002,65000,0,Y,,
"",Wachovia Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
"","Keller, TX Indep School Dist Bond",Unknown,Government Bond,16002,65000,0,Y,,
"",Lewisville TX Indep School District Bond,Unknown,Government Bond,15001,51000,0,Y,,
"",JPMorgan Small Cap Value Fund,Unknown,Mutual Fund,15001,51000,0,Y,,
"",JPMorgan Small Cap Growth Fund,Unknown,Mutual Fund,15001,51000,0,Y,,
"",JPMorgan International Equity Fund,Unknown,Mutual Fund,15001,51000,0,Y,,
"",JPMorgan Diversified Mid Cap Value Fund,Unknown,Mutual Fund,15001,51000,0,Y,,
"",JPMorgan Diversified Mid Cap Growth Fund,Unknown,Mutual Fund,15001,51000,0,Y,,
"",Will Cnty IL Cmnty Cons School Dist Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",West Moreland County PA Muni Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Washington State Motor Vehicle Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Washington State Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Utah Muni Fin Coop Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000566,US Airways,Air Transport,,15001,50000,0,Y,,
"",Texas Public Finance Auth Building Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000029349,TCF Financial,Commercial Banks,,15001,50000,0,Y,,Y
"","Sussex County, NJ Muni Utils Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Springfield OH City School District Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000042775,Sports Authority,Unknown,Government Bond,15001,50000,0,Y,,
"","San Antonio, TX Indep Sch Dist Rfdg Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",New Jersey Econ Dev Authrv Motor Vehicle,Unknown,Government Bond,15001,50000,0,Y,,
"",Murrieta Vy CA Unified Sch Dist Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Miscellaneous Home Furnishings,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"",Miami Dade County Bond,Unknown,Government Bond,15001,50000,0,Y,,
"","Merrillville, IN Multi Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Maricopa AZ Indust Devel Auth Single Fam,Unknown,Government Bond,15001,50000,0,Y,,
"",Marble Falls TX Indep School District Bd,Unknown,Government Bond,15001,50000,0,Y,,
"","Labette Cnty, KS Single Family Mtg Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Kendall, Kane & Will Counties Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Kansas City, KS Single Fam Mortgage Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",JPMorgan US Real Estate Fund,Real Estate,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Municipal Income Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JP Morgan US Government Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"","Indianapolis, IN Local Pub Impvt Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Illinois DFA Rev School District Bond,Unknown,Government Bond,15001,50000,0,Y,,
"","Houston, TX Water & Sewer System Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Hays, TX Cons Independent Sch Dist Rfdg",Unknown,Government Bond,15001,50000,0,Y,,
"",Gahanna Jefferson City Sch Dist Bond,Unknown,Government Bond,15001,50000,0,Y,,
"","Elgin, TX Independent School Dist Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Du Page County, IL Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Clayton, MO School District Refunding",Unknown,Government Bond,15001,50000,0,Y,,
"","Chicago, IL Tax Increment Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Camden County, NJ Muni Utils Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Anaheim, CA PFA Lease Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Alaska Municipal Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Adams 12 Five Star Schs Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Wild Creek Enterprises,Unknown,,1001,16000,0,Y,,
"",JPMorgan Intrepid America Fund,Unknown,Mutual Fund,1001,16000,0,Y,,
"",JPMorgan High Yield Bond Fund,Unknown,Mutual Fund,1001,16000,0,Y,,
"",Illinois State Zero Coupon Bond,Unknown,Government Bond,1001,16000,0,Y,,
"",Wild Rapids LLC/JPMorgan Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",West Virginia Infrastructure Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",USAA Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Texas Muni Power Agency Revenue Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Navy Federal Credit Union/Chkg & Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Lubbock, TX Housing Fin Corp Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",JPMorgan Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Illinois College Savings 0% Bonds,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Dream Catcher Family LLC,Real Estate,,1001,15000,0,Y,,
"","Crowley, TX Independent School Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Cook County, IL School District Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Cook County, IL Burbank Sch Dist Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Cook Cnty IL Cmnty Cons School Dist Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Arkansas College Services Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000205,Fannie Mae Bond,Real Estate,,0,5000,0,Y,Y,Y
"",JPMorgan Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,0,4000,0,Y,,
D000000163,Freddie Mac Bond,Real Estate,,0,4000,0,Y,Y,Y
D000000085,Goldman Sachs,Securities/Invest,,0,3000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,0,3000,0,Y,Y,Y
"",Providian National Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,2000,0,Y,,
D000020679,Ford Motor Credit Co,Finance/Credit,,0,2000,0,Y,,
"",Flagstar Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,2000,0,Y,,
D000019232,Caterpillar Financial Services,Finance/Credit,,0,2000,0,Y,,
"",Capital One Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,2000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000000284,Wyeth,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",Wild Creek Enterprises/JPMorgan Checking,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,0,1000,0,Y,Y,Y
D000000470,Washington Mutual,Savings & Loans,,0,1000,0,Y,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,0,1000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,0,1000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,0,1000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,0,1000,0,Y,Y,Y
"",USAA/Checking,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",US Treasury Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,0,1000,0,Y,Y,Y
"",United State Treasury Notes,Unknown,Government Bond,0,1000,0,Y,,
D000000081,United Parcel Service,Air Transport,,0,1000,0,Y,Y,Y
"","Tempe, AZ Bond",Unknown,Government Bond,0,1000,0,Y,,
D000000619,Target Corp,Retail Sales,,0,1000,0,Y,Y,Y
"",Sprint Nextel,Telecom Svcs,,0,1000,0,Y,,
"","Scottsdale, AZ Preserve Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Schwab Value Advantage Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Schwab Cash Reserve Premier,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Sara Lee Corp,Food Process/Sales,,0,1000,0,Y,,
"",Sand Ridge Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Princess Medical Center,Hospitals/Nurs Homes,,0,1000,0,Y,,
"","Pima County, AZ Unified School Dist Bd",Unknown,Government Bond,0,1000,0,Y,,
"","Pima County, AZ Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Motorola Inc,Telecom Svcs,,0,1000,0,Y,,
"",Merrick Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"","Maricopa County, AZ Unified School Distr",Unknown,Government Bond,0,1000,0,Y,,
"","Maricopa County, AZ Elementary School Di",Unknown,Government Bond,0,1000,0,Y,,
"",Limited Inc,Unknown,,0,1000,0,Y,,
"",Lehman Brothers Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000174,Lehman Brothers,Securities/Invest,,0,1000,0,Y,Y,Y
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"",Key Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",JPMorgan Market Expansion Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",JPMorgan Japan Fund Select,Unknown,Mutual Fund,0,1000,0,Y,,
"",JPMorgan Intermediate Tax Free Bond Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",JPMorgan Emerging Markets Equity Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Household Finance Corp,Unknown,,0,1000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,Y
D000000677,Hartford Financial Services,Insurance,,0,1000,0,Y,Y,Y
"",Hanes Brands,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Gold Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"","Glendale, AZ Muni PPTY Corp Bond",Unknown,Government Bond,0,1000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"",FPL Group,Electric Utilities,,0,1000,0,Y,,
"",Flagstaff Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",First Signature Bank & Trust/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000205,Fannie Mae,Real Estate,,0,1000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,0,1000,0,Y,Y,Y
"",Eurobank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000495,DuPont Co,Chemicals,,0,1000,0,Y,Y,Y
"",Cross Country Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000021941,Countrywide Financial,Real Estate,,0,1000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,0,1000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,0,1000,0,Y,Y,Y
"","Chandler, AZ Water & Sewer Bond",Unknown,Government Bond,0,1000,0,Y,,
D000019792,CBS Corp,TV/Movies/Music,,0,1000,0,Y,,
"",Byron Center State Bank/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000000184,Bear Stearns,Securities/Invest,,0,1000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",Bank One Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Bank of America/CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,1000,0,Y,Y,Y
"",Arizona Water Infrastructure Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Antelope Meadows LLC,Unknown,Note/Note Receivable,0,1000,0,Y,,
D000000123,American International Group,Insurance,,0,1000,0,Y,Y,Y
"",Allstate Corp,Insurance,,0,1000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,0,1000,0,Y,Y,Y
