orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Lion Fund III,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Ken-Ran Development,Real Estate,,50001,100000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,89906,89906,0,Y,Y,
"",Sandridge Energy Inc,Oil & Gas,,88900,88900,0,Y,,
"",T Bancshares Inc,Commercial Banks,,88785,88785,0,Y,,
"",Cirrus Logic,Unknown,,86910,86910,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,86540,86540,0,Y,Y,Y
D000064935,National Oilwell Varco,Oil & Gas,,85437,85437,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,83630,83630,0,Y,Y,
D000000419,Home Depot,Retail Sales,,80405,80405,0,Y,Y,Y
D000021464,United Continental Holdings,Air Transport,,72478,72478,0,Y,Y,
"",Atwood Oceanics Inc,Oil & Gas,,70654,70654,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,69111,69111,0,Y,,
"",Michael Kors Holdings,Unknown,,64297,64297,0,Y,,
"",SPDR Barclays High Yield Bond,Unknown,Mutual Fund,63589,63589,0,Y,,
"",Shoe Carnival Inc,Retail Sales,,61470,61470,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,61180,61180,0,Y,Y,Y
"",Ishares Ftse Nareit Mortgage,Unknown,Mutual Fund,54680,54680,0,Y,,
"",AT Cross Co,Misc Mfg/Distrib,,53900,53900,0,Y,,
"",North Dallas Bank,Unknown,Unknown,15001,50000,0,Y,,
"",Anworth Mortgage Asset,Real Estate,,46240,46240,0,Y,,
"",Geo Group Inc,Misc Business,,42300,42300,0,Y,,
"",Cooper Tire & Rubber Co,Chemicals,,40322,40322,0,Y,,
"",Belo Corp,TV/Movies/Music,,38350,38350,0,Y,,
"",Texas Pacific Land Trust,Real Estate,,32058,32058,0,Y,,
"",Hodges Pure Contrarian Fund Retail,Unknown,Mutual Fund,29809,29809,0,Y,,
"",North Tex Twy Authority,Unknown,Government Bond,29419,29419,0,Y,,
"",Buckeye Tobacco St,Tobacco,,26833,26833,0,Y,,
D000062132,Legacy Reserves,Oil & Gas,,23800,23800,0,Y,,
"",Transocean Ltd,Oil & Gas,,22330,22330,0,Y,,
"",Pacholder Fund,Unknown,Mutual Fund,22175,22175,0,Y,,
"",New York Community Bank,Commercial Banks,Government Bond,20968,20968,0,Y,,
"",Matador Resources Co,Oil & Gas,,20500,20500,0,Y,,
D000000190,Viacom Inc,TV/Movies/Music,,20095,20095,0,Y,,
D000021021,AMR Corp,Air Transport,,19750,19750,0,Y,,
"",Western Asset High Income Fund,Unknown,Mutual Fund,19320,19320,0,Y,,
D000000350,Delta Air Lines,Air Transport,,19182,19182,0,Y,Y,
"",Besabi Trust,Unknown,Mutual Fund,19087,19087,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,19068,19068,0,Y,Y,Y
"",MBIA Inc,Insurance,,18375,18375,0,Y,,
D000051999,Hyperdynamics Corp,Oil & Gas,,17937,17937,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,17180,17180,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,16675,16675,0,Y,Y,
D000042510,Anheuser-Busch InBev,Business Services,,15472,15472,0,Y,Y,Y
"",Dreyfus 696 General Money Market,Unknown,Cash/Money Market/Savings/Checking,15149,15149,0,Y,,
"",View Point Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Timbertech Partners,Building Materials,,1001,15000,0,Y,,
"",Lone Star Land Bank,Commercial Banks,,1001,15000,0,Y,,
"",BBVA Compass Bancshares,Commercial Banks,,1001,15000,0,Y,,
"",Ameritrade IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,14901,14901,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,14569,14569,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,14206,14206,0,Y,Y,
D000050890,First American Financial,Misc Finance,,14093,14093,0,Y,,
"",Cassidy & Assoc/Interpublic Group,Business Services,,14050,14050,0,Y,,
"",Atmos Energy Corp,Oil & Gas,,14048,14048,0,Y,,
D000035294,Lazard Ltd,Securities/Invest,,14025,14025,0,Y,Y,
D000000217,American Express,Finance/Credit,,13852,13852,0,Y,Y,Y
D000037414,Schlumberger Ltd,Oil & Gas,,13387,13387,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,13265,13265,0,Y,Y,
"",SAP AG,Electronics Mfg/Eqp,,13163,13163,0,Y,,
D000028035,Northern Trust,Commercial Banks,,12791,12791,0,Y,Y,
"",Jones Lang Lasalle Inc,Securities/Invest,,12759,12759,0,Y,,
"",Zions Capital Trust,Unknown,,12720,12720,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,12334,12334,0,Y,Y,Y
"",US Steel Corp,Steel Production,,11925,11925,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,11345,11345,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,11339,11339,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,11296,11296,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,10727,10727,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,10666,10666,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,10624,10624,0,Y,Y,Y
"",Sanofi SA,Unknown,,9998,9998,0,Y,,
D000000418,International Game Technology,Casinos/Gambling,,9990,9990,0,Y,Y,
D000021873,Blackstone Group,Securities/Invest,,9900,9900,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,9863,9863,0,Y,Y,
"",BHP Billiton Ltd,Mining,,9646,9646,0,Y,,
D000021991,Franklin Resources,Securities/Invest,,9427,9427,0,Y,Y,
"",Ishares Iboxx Hi Yield Cap Bond,Unknown,Mutual Fund,9335,9335,0,Y,,
D000034803,Janus Capital Group,Securities/Invest,,9244,9244,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,9238,9238,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,9184,9184,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,9177,9177,0,Y,,
"",Hodges Small Cap Fund,Unknown,Mutual Fund,9110,9110,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,9108,9108,0,Y,,
"",St Jude Medical Center,Misc Health,,9035,9035,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,8863,8863,0,Y,Y,
"",Sumitomo Mitsui Financial Group,Unknown,,8778,8778,0,Y,,
"",Assa Abloy Group,Misc Mfg/Distrib,Mutual Fund,8737,8737,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,8443,8443,0,Y,Y,
"",Prudential,Insurance,,8393,8393,0,Y,,
D000067317,British American Tobacco,Tobacco,,8302,8302,0,Y,,
"",Snap-On Inc,Misc Mfg/Distrib,,8294,8294,0,Y,,
D000051182,Gannett Co,Publishing,,8195,8195,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,8075,8075,0,Y,,
D000034723,International Speedway,Recreation,,7880,7880,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,7712,7712,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,7596,7596,0,Y,Y,Y
D000000358,KKR & Co,Securities/Invest,,7387,7387,0,Y,Y,
"",PIMCO Corp & Income Opportunity Fund,Unknown,Mutual Fund,7278,7278,0,Y,,
D000026520,Hospira Inc,Pharm/Health Prod,,7029,7029,0,Y,Y,
D000057674,Towers Watson & Co,Business Services,,7026,7026,0,Y,Y,
"",Contango Oil & Gas Co,Oil & Gas,,6989,6989,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,6900,6900,0,Y,Y,Y
D000041979,Madison Square Garden,Recreation,,6874,6874,0,Y,,
D000029829,Western Union,Finance/Credit,,6873,6873,0,Y,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,6788,6788,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,6771,6771,0,Y,Y,Y
D000021700,Ameriprise Financial,Securities/Invest,,6765,6765,0,Y,Y,
D000021655,Macy's Inc,Retail Sales,,6712,6712,0,Y,,
D000064258,Rexam PLC,Misc Mfg/Distrib,,6626,6626,0,Y,,
D000045295,Life Technologies Corp,Pharm/Health Prod,,6619,6619,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,6554,6554,0,Y,Y,
"",Informa PLC,Electronics Mfg/Eqp,,6203,6203,0,Y,,
"",Atlantia S.p.A.,Misc Transport,,6191,6191,0,Y,,
D000027537,Merck Kgaa,Pharm/Health Prod,,6186,6186,0,Y,Y,
"",Rogers Communications,Telephone Utilities,,6099,6099,0,Y,,
D000021914,City National Bank,Commercial Banks,,5942,5942,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,5896,5896,0,Y,Y,Y
"",Getinge Ab,Pharm/Health Prod,,5817,5817,0,Y,,
D000042363,Bayer AG,Pharm/Health Prod,,5782,5782,0,Y,Y,
D000021899,CBRE Group,Real Estate,,5771,5771,0,Y,Y,
D000027852,National Grid Plc,Electric Utilities,,5744,5744,0,Y,Y,
"",Bio-Rad Laboratories Inc,Chemicals,,5673,5673,0,Y,,
D000022008,Google Inc,Internet,,5659,5659,0,Y,Y,
"",Lixil Group Corp,Misc Mfg/Distrib,,5632,5632,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,5585,5585,0,Y,Y,
D000021872,Blackrock Inc,Securities/Invest,,5582,5582,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,5567,5567,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,5534,5534,0,Y,Y,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,5400,5400,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,5399,5399,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,5287,5287,0,Y,,
D000022170,Omnicom Group,Business Services,,5246,5246,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,5206,5206,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,5197,5197,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,5169,5169,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,5144,5144,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,5128,5128,0,Y,Y,Y
"",Devry Inc,Education,,5102,5102,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,5093,5093,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,4999,4999,0,Y,Y,Y
D000021841,Amerisourcebergen Corp,Pharm/Health Prod,,4966,4966,0,Y,Y,
D000042599,Canon Inc,Misc Mfg/Distrib,,4901,4901,0,Y,,
"",Intrusions Inc,Electronics Mfg/Eqp,,4898,4898,0,Y,,
"",Sotheby's Holdings,Retail Sales,,4875,4875,0,Y,,
"",Sampo Group,Securities/Invest,,4830,4830,0,Y,,
D000022042,ING Group,Insurance,,4821,4821,0,Y,Y,
D000000426,Timken Co,Misc Mfg/Distrib,,4809,4809,0,Y,Y,
"",Wolseley PLC,Building Materials,,4790,4790,0,Y,,
"",Alps Alerian Mlp Etf,Unknown,Mutual Fund,4785,4785,0,Y,,
"",Parker Hannifin Corp,Misc Mfg/Distrib,,4763,4763,0,Y,,
"",Daito Trust Cons,Unknown,Mutual Fund,4690,4690,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,4617,4617,0,Y,Y,Y
D000042369,Bmw,Automotive,,4616,4616,0,Y,Y,
"",Fanuc Corp,Misc Mfg/Distrib,,4603,4603,0,Y,,
"",Petrofac Ltd,Oil & Gas,,4590,4590,0,Y,,
D000068695,Komatsu Ltd,Building Materials,,4521,4521,0,Y,,
"",Ross Stores Inc,Retail Sales,,4490,4490,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,4485,4485,0,Y,Y,Y
"",Digital Realty Trust Inc,Unknown,Mutual Fund,4481,4481,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,4408,4408,0,Y,Y,Y
"",Ryanair Holdings,Air Transport,,4353,4353,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,4351,4351,0,Y,,Y
"",Daihatsu Motor Co,Automotive,,4314,4314,0,Y,,
D000067072,Potash Corp of Saskatchewan,Unknown,,4313,4313,0,Y,,
D000021773,Travelers Companies,Insurance,,4309,4309,0,Y,Y,Y
D000046241,BG Group,Oil & Gas,,4279,4279,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,4273,4273,0,Y,Y,
D000000619,Target Corp,Retail Sales,,4256,4256,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,4238,4238,0,Y,Y,Y
D000000320,Chubb Corp,Insurance,,4218,4218,0,Y,Y,Y
D000000089,FedEx Corp,Air Transport,,4127,4127,0,Y,Y,
D000029011,Seven & I Holdings,Commercial Banks,,4002,4002,0,Y,Y,
"",Valeo,Automotive,,3969,3969,0,Y,,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,3939,3939,0,Y,Y,
D000067057,Mondelez International,Food Process/Sales,,3920,3920,0,Y,Y,
D000027765,Mylan Inc,Pharm/Health Prod,,3898,3898,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,3884,3884,0,Y,Y,Y
"",Lloyds Banking Group,Commercial Banks,,3757,3757,0,Y,,
D000022330,Yahoo! Japan,Internet,,3716,3716,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,3689,3689,0,Y,Y,
D000063783,Triumph Group,Defense Aerospace,,3657,3657,0,Y,Y,Y
D000021949,Darden Restaurants,Food & Beverage,,3650,3650,0,Y,Y,Y
D000031773,Baker Hughes Inc,Oil & Gas,,3636,3636,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,3634,3634,0,Y,Y,
"",Swedbank AB,Commercial Banks,,3592,3592,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,3578,3578,0,Y,,
D000026914,Joy Global Inc,Mining,,3572,3572,0,Y,,
D000021846,Apollo Education Group,Education,,3556,3556,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,3511,3511,0,Y,,
"",Associated British Foods,Food Process/Sales,,3509,3509,0,Y,,
"",Technip SA,Misc Energy,,3463,3463,0,Y,,
"",Experian Group,Business Services,,3393,3393,0,Y,,
D000000786,Accenture,Business Services,,3325,3325,0,Y,Y,Y
D000030325,Telstra Corp,Telephone Utilities,,3312,3312,0,Y,,
"",Sandvik Aktiebolag,Building Materials,,3294,3294,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,3158,3158,0,Y,Y,
D000030418,Tiffany & Co,Retail Sales,,3154,3154,0,Y,Y,
"",Orica Ltd,Mining,,3149,3149,0,Y,,
D000000200,Pepsico Inc,Food & Beverage,,3148,3148,0,Y,Y,
D000000067,Altria Group,Tobacco,,3144,3144,0,Y,Y,Y
D000000348,UnitedHealth Group,Health Services,,3037,3037,0,Y,Y,
"",Tullow Oil,Oil & Gas,,3003,3003,0,Y,,
D000036243,Nordstrom Inc,Retail Sales,,2942,2942,0,Y,,
D000024208,Autozone Inc,Automotive,,2836,2836,0,Y,,
"",Republic Services Inc,Waste Management,,2786,2786,0,Y,,
D000042116,LVMH Moet Hennessy Louis Vuitton,Misc Mfg/Distrib,,2781,2781,0,Y,Y,
D000020856,Peabody Energy,Mining,,2741,2741,0,Y,Y,
D000059099,Coinstar Inc,Misc Finance,,2705,2705,0,Y,,
"",Hsn Inc,TV/Movies/Music,,2699,2699,0,Y,,
D000042643,DSW Inc,Unknown,,2693,2693,0,Y,,
"",British Sky Broadcasting Group,TV/Movies/Music,,2693,2693,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,2618,2618,0,Y,Y,Y
D000024212,Avista Corp,Electric Utilities,,2483,2483,0,Y,Y,
"",Walter Investment Management Corp,Unknown,,2452,2452,0,Y,,
"",Duke Energy Corp,Unknown,,2424,2424,0,Y,,
"",Genesco Inc,Lawyers/Law Firms,,2420,2420,0,Y,,
"",Tyco International,Business Services,,2418,2418,0,Y,,
"",Amtrust Financial Services,Insurance,,2410,2410,0,Y,,
D000059464,Omega Healthcare Investors,Real Estate,,2409,2409,0,Y,,
"",Southwest Gas Corp,Oil & Gas,,2375,2375,0,Y,,
D000066678,Kraft Foods Group,Food Process/Sales,,2365,2365,0,Y,Y,
"",Red Electrica Corp,Electric Utilities,,2360,2360,0,Y,,
D000059510,Pioneer Natural Resources,Oil & Gas,,2345,2345,0,Y,Y,
D000060240,Bank of the Ozarks,Commercial Banks,,2343,2343,0,Y,,
D000050840,Fei Co,Electronics Mfg/Eqp,Mutual Fund,2330,2330,0,Y,,
D000029927,World Acceptance Corp,Finance/Credit,,2311,2311,0,Y,,
"",Computer Task Group,Electronics Mfg/Eqp,,2297,2297,0,Y,,
"",Triangle Capital,Securities/Invest,,2294,2294,0,Y,,
"",Ixia Communications,Electronics Mfg/Eqp,,2292,2292,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,2240,2240,0,Y,Y,Y
"",ADT Corp,Business Services,,2231,2231,0,Y,,
D000066818,Eni SPA,Misc Energy,,2211,2211,0,Y,,
"",Dxp Enterprises,Misc Mfg/Distrib,,2208,2208,0,Y,,
"",Elizabeth Arden Inc,Misc Mfg/Distrib,,2205,2205,0,Y,,
D000059567,SBA Communications,Telecom Svcs,,2200,2200,0,Y,,
D000067204,Softbank Corp,Telecom Svcs,,2197,2197,0,Y,Y,
D000029513,Trimas Corp,Automotive,,2185,2185,0,Y,,
"",Western Asset Premier Bond,Unknown,Mutual Fund,2176,2176,0,Y,,
"",American Railcar Industries,Unknown,,2158,2158,0,Y,,
"",United Financial Bancorp Inc,Savings & Loans,,2154,2154,0,Y,,
"",Standex International,Misc Mfg/Distrib,,2154,2154,0,Y,,
D000049935,Cyberonics Inc,Pharm/Health Prod,,2154,2154,0,Y,Y,
"",Astronics Corp,Air Transport,,2151,2151,0,Y,,
"",Home Bancshares Inc,Commercial Banks,,2146,2146,0,Y,,
"",Horace Mann Educators Corp,Insurance,,2136,2136,0,Y,,
D000033563,Facebook Inc,Internet,,2130,2130,0,Y,Y,
"",Colony Financial Inc,Securities/Invest,,2125,2125,0,Y,,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,2090,2090,0,Y,,
"",Cameron International,Oil & Gas,,2089,2089,0,Y,,
"",Arrias Group,Unknown,Mutual Fund,2062,2062,0,Y,,
"",Aci Worldwide,Electronics Mfg/Eqp,,2053,2053,0,Y,,
"",Manhattan Assoc,Business Services,,2052,2052,0,Y,,
"",SBCT Financial Corp,Securities/Invest,,2049,2049,0,Y,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,2006,2006,0,Y,Y,
"",Akorn Inc,Pharm/Health Prod,,2004,2004,0,Y,,
"",Gp Strategies Corp,Business Services,,2003,2003,0,Y,,
D000036970,Raymond James Financial Services,Securities/Invest,,1999,1999,0,Y,,
D000027751,MTS Systems,Misc Mfg/Distrib,,1986,1986,0,Y,Y,
D000028180,Osi Systems,Pharm/Health Prod,,1985,1985,0,Y,,
"",Textainer Group Holdings,Business Services,,1982,1982,0,Y,,
"",LTC Properties Inc,Real Estate,,1971,1971,0,Y,,
D000036970,Raymond James Financial,Securities/Invest,,1965,1965,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1965,1965,0,Y,Y,
D000033280,Ascena Retail Group,Retail Sales,,1958,1958,0,Y,,
D000029367,Teledyne Technologies,Defense Aerospace,,1952,1952,0,Y,Y,
"",Jazz Pharmaceuticals PLC,Pharm/Health Prod,,1917,1917,0,Y,,
"",Beam Inc,Securities/Invest,,1894,1894,0,Y,,
"",Aceto Corp,Pharm/Health Prod,,1889,1889,0,Y,,
D000033308,Dupont Fabros Technology,Electronics Mfg/Eqp,,1884,1884,0,Y,,
"",Sais Inc,Unknown,,1873,1873,0,Y,,
"",Graphic Packaging Holding Co,Misc Mfg/Distrib,,1873,1873,0,Y,,
"",Epl Oil & Gas,Oil & Gas,,1872,1872,0,Y,,
"",Arctic Cat Inc,Misc Transport,,1870,1870,0,Y,,
"",Sirona Dental Systems Inc,Health Professionals,,1869,1869,0,Y,,
D000036294,NU Skin Enterprises,Misc Mfg/Distrib,,1852,1852,0,Y,,
D000055344,Perficient Inc,Electronics Mfg/Eqp,,1849,1849,0,Y,,
D000042594,Cabela's Inc,Retail Sales,,1837,1837,0,Y,,
D000036208,Newmarket Corp,Chemicals,,1835,1835,0,Y,Y,
D000026378,Hanger Orthopedic Group,Health Professionals,,1833,1833,0,Y,,
"",Ensign Group,Hospitals/Nurs Homes,,1819,1819,0,Y,,
"",Anika Therapeutics,Pharm/Health Prod,,1819,1819,0,Y,,
"",Cantel Medical Corp,Pharm/Health Prod,,1814,1814,0,Y,,
"",ConAgra Foods,Food Process/Sales,,1800,1800,0,Y,,
D000033222,Dollar General,Retail Sales,,1764,1764,0,Y,Y,
"",Medivation Inc,Pharm/Health Prod,,1739,1739,0,Y,,
D000056499,Schweitzer-Mauduit International,Tobacco,,1717,1717,0,Y,,
D000052379,Ion Geophysical Corp,Misc Mfg/Distrib,,1667,1667,0,Y,,
"",Opentable Inc,Electronics Mfg/Eqp,,1659,1659,0,Y,,
D000028225,Parametric Technology Corp,Electronics Mfg/Eqp,,1576,1576,0,Y,Y,
"",Carrizo Oil & Gas Inc,Oil & Gas,,1548,1548,0,Y,,
D000032221,Cadence Design Systems,Electronics Mfg/Eqp,,1527,1527,0,Y,,
D000026470,Hershey Co,Food & Beverage,,1517,1517,0,Y,Y,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,1509,1509,0,Y,,
D000025467,Denbury Resources,Oil & Gas,,1474,1474,0,Y,Y,
D000000832,Carnival Corp,Sea Transport,,1471,1471,0,Y,Y,
"",Watson Pharmaceuticals,Pharm/Health Prod,,1462,1462,0,Y,,
"",PVH Corp,Retail Sales,,1443,1443,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1441,1441,0,Y,Y,Y
D000037185,Rockwood Holdings,Chemicals,,1434,1434,0,Y,Y,
"",Fifth & Pacific Companies,Misc Mfg/Distrib,,1432,1432,0,Y,,
"",Petroleum Geo Services,Oil & Gas,,1405,1405,0,Y,,
D000067159,Linkedin Corp,Internet,,1378,1378,0,Y,Y,
"",Skyworks Solutions,Electronics Mfg/Eqp,,1340,1340,0,Y,,
"",International Paper Co,Misc Mfg/Distrib,,1315,1315,0,Y,,
"",The Fresh Market,Food Process/Sales,,1298,1298,0,Y,,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,1271,1271,0,Y,Y,
"",Limited Brands Inc,Retail Sales,,1271,1271,0,Y,,
"",Warner Chilcott PLC,Pharm/Health Prod,,1264,1264,0,Y,,
"",F5 Networks,Electronics Mfg/Eqp,,1263,1263,0,Y,,
D000022361,Celanese Corp,Chemicals,,1247,1247,0,Y,Y,
"",ITC Holdings Corp,Electric Utilities,,1231,1231,0,Y,,
D000028426,PPG Industries,Chemicals,,1218,1218,0,Y,Y,
"",Clean Harbors Inc,Waste Management,,1210,1210,0,Y,,
D000037158,Robert Half International,Business Services,,1209,1209,0,Y,Y,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,1199,1199,0,Y,,
"",Splunk Inc,Electronics Mfg/Eqp,,1190,1190,0,Y,,
"",Camden Property Trust,Real Estate,,1160,1160,0,Y,,
"",Delphi Automotive Plc,Automotive,,1148,1148,0,Y,,
"",Fortinet Inc,Business Services,,1135,1135,0,Y,,
D000029969,Zions Bancorp,Commercial Banks,,1134,1134,0,Y,Y,
"",Catamaran Corp,Pharm/Health Prod,,1130,1130,0,Y,,
D000029206,Stericycle Inc,Waste Management,,1119,1119,0,Y,Y,
"",Commvault Systems Inc,Electronics Mfg/Eqp,,1115,1115,0,Y,,
"",Superior Energy Services,Oil & Gas,,1098,1098,0,Y,,
"",First Merchants Corp,Unknown,Mutual Fund,1078,1078,0,Y,,
D000029934,Wyndham Worldwide,Lodging/Tourism,,1064,1064,0,Y,Y,
"",Lam Research,Electronics Mfg/Eqp,,1048,1048,0,Y,,
D000060210,Avago Technologies,Electronics Mfg/Eqp,,1044,1044,0,Y,,
"",Sourcefire Inc,Electronics Mfg/Eqp,,1039,1039,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,1024,1024,0,Y,,
D000045995,LKQ Corp,Automotive,,1013,1013,0,Y,,
"",JDS Uniphase,Unknown,,1013,1013,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1007,1007,0,Y,Y,
"",Xilinx Inc,Electronics Mfg/Eqp,,1004,1004,0,Y,,
"",Xylem Inc,Misc Mfg/Distrib,,1003,1003,0,Y,,
D000000355,Motorola Solutions,Telecom Svcs,,947,947,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,942,942,0,Y,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,942,942,0,Y,Y,
