orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000079,Verizon Communications,Telephone Utilities,,100001,250000,0,Y,Y,Y
D000030803,Ventas Inc,Real Estate,,100001,250000,0,Y,,
"",Vanguard REIT Index,Real Estate,Mutual Fund,100001,250000,0,Y,,
D000064283,TOTAL SA,Oil & Gas,,100001,250000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
"",SPDR Select Sector Fund Energy Select Sector,Misc Health,,100001,250000,0,Y,,
D000056236,Roper Industries,Misc Mfg/Distrib,,100001,250000,0,Y,,
"",Rental Property,Real Estate,,100001,250000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
D000019668,Phillips 66,Oil & Gas,,100001,250000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,100001,250000,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,100001,250000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,Y
D000000244,Marathon Oil,Oil & Gas,,100001,250000,0,Y,Y,
D000035524,M&T Bank,Commercial Banks,,100001,250000,0,Y,,Y
"",LB Yamana Gold,Mining,,100001,250000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,100001,250000,0,Y,Y,Y
"",Family Dollar Stores,Retail Sales,,100001,250000,0,Y,,
D000000495,DuPont Co,Chemicals,,100001,250000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,100001,250000,0,Y,Y,Y
D000031719,Automatic Data Processing Inc,Business Services,,100001,250000,0,Y,Y,
D000000126,Aflac Inc,Insurance,,100001,250000,0,Y,Y,Y
D000000786,Accenture,Business Services,,100001,250000,0,Y,Y,
D000066804,Abbvie Inc,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
D000000272,Marriott International,Lodging/Tourism,,51002,115000,0,Y,Y,Y
D000034447,Hess Corp,Oil & Gas,,51002,115000,0,Y,Y,
"",Morgan Stanley Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,30002,100000,0,Y,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000021991,Franklin Resources,Securities/Invest,,50001,100000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,50001,100000,0,Y,Y,Y
D000030157,Stryker Corp,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000059478,Panera Bread,Food & Beverage,,16002,65000,0,Y,,
D000000090,Bank of America,Commercial Banks,,16002,65000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,
D000031166,Ww Grainger Inc,Retail Sales,,15001,50000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,15001,50000,0,Y,Y,
D000067951,Teleflex Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,15001,50000,0,Y,,
"",Sirius XM Holdings,TV/Movies/Music,,15001,50000,0,Y,,
D000028499,Quest Diagnostics,Health Services,,15001,50000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000020980,Las Vegas Sands,Casinos/Gambling,,15001,50000,0,Y,Y,
D000042696,Krispy Kreme Doughnuts,Food Process/Sales,,15001,50000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000155,General Motors,Automotive,,15001,50000,0,Y,Y,
D000021970,Ebay Inc,Internet,,15001,50000,0,Y,Y,
D000000148,CSX Corp,Railroads,,15001,50000,0,Y,Y,Y
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",CDK Global,Unknown,,15001,50000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000023883,Amazon.com,Internet,,15001,50000,0,Y,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Adirondack Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
"",USG Corp,Building Materials,,1001,15000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
"",SPDR Gold Trust ETF,Mining,,1001,15000,0,Y,,
"",Select Sector SPDR Fund Health Care Fund,Unknown,,1001,15000,0,Y,,
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000000225,L Brands,Retail Sales,,1001,15000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
"",iShares Latin America 40 ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000064403,Hertz Global Holdings,Automotive,,1001,15000,0,Y,Y,
D000064776,Goldcorp Inc,Mining,,1001,15000,0,Y,,
"",Estee Lauder Cos,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,
D000033184,Discovery Communications,TV/Movies/Music,,1001,15000,0,Y,Y,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Covidien PLC,Pharm/Health Prod,,1001,15000,0,Y,,
D000000373,Arcos Dorados Holdings,Food & Beverage,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
