orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000043245,Lafarge SA,Building Materials,,1001,15000,0,Y,Y,
D000027104,Laboratory Corp of America,Health Services,,1001,15000,0,Y,Y,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
"",KKR Financial,Misc Finance,,1001,15000,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",J Sainsbury PLC,,,1001,15000,0,Y,,
"",Interpublic Group of Companies,Business Services,,1001,15000,0,Y,,
D000026615,Infineon Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021791,HSBC Holdings,Commercial Banks,,1001,15000,0,Y,Y,
"",Honda Motor,Automotive,,1001,15000,0,Y,,
D000042405,Heineken Nv,Unknown,,1001,15000,0,Y,,
"",Harding Loevner Emerging Market Porfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Hannover Ruckvesicherungs Corp,Unknown,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
"",GlobeFlex International Partners,Unknown,,1001,15000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021766,Genworth Financial,Insurance,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000596,Genentech Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Funai Electric,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Fuji Photo Film,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Fuji Heavy Industries,Automotive,,1001,15000,0,Y,,
"",Friedman Billings Ramsey Group,Securities/Invest,,1001,15000,0,Y,,
D000033813,Freescale Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",France Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Fortis NV,Insurance,,1001,15000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,Y,Y,
"",FBR Weston LP,Unknown,,1001,15000,0,Y,,
"",FBR Reserve Fund Govt Securities Prtflio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",FBR Life Sciences Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000066818,Eni Spa,Misc Energy,,1001,15000,0,Y,,
"",Electronic Arts,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",EDP-Energias de Portugal,Electric Utilities,,1001,15000,0,Y,,
"",ECC Capital Corp,Unknown,,1001,15000,0,Y,,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,
"",E.On AG,Electric Utilities,,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",Diebold Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
D000042029,Deutsche Telekom,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000050143,Deutsche Lufthansa,Air Transport,,1001,15000,0,Y,,
"",Deutsche Bank,Commercial Banks,,1001,15000,0,Y,,
"",DBS Group Holdings,Commercial Banks,,1001,15000,0,Y,,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,
D000021941,Countrywide Financial,Real Estate,,1001,15000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
"",Congressional FCU/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000025049,Commerce Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Coca-Cola FEMSA,Food & Beverage,,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000222,Cigna Corp,Insurance,,1001,15000,0,Y,Y,
"",CIBA Specialty Chemicals,Chemicals,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
"",Centrica Plc,Electric Utilities,,1001,15000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",BT Group,Telecom Svcs,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Boots Group,Retail Sales,,1001,15000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,1001,15000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,Y,Y,
"",Benetton Group,Unknown,,1001,15000,0,Y,,
D000024255,Barclays,Commercial Banks,,1001,15000,0,Y,Y,
"",Bank of Ireland,Commercial Banks,,1001,15000,0,Y,,
"",Bank of East Asia,Commercial Banks,,1001,15000,0,Y,,
"",BAA Plc,Air Transport,,1001,15000,0,Y,,
"",Ashai Kasei Corp,Unknown,,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021844,AON Corp,Insurance,,1001,15000,0,Y,Y,
"",Anglo American Plc,Mining,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
"",Amcor Ltd,Chemicals,,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
"",Allianz AG,Insurance,,1001,15000,0,Y,,
"",Aiful Corp,Finance/Credit,,1001,15000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,Y
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,
D000023775,AES Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
D000042268,Aeon Co,Food Process/Sales,,1001,15000,0,Y,,
D000045867,Aegon NV,Insurance,,1001,15000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021802,ABN Amro Holdings,Commercial Banks,,1001,15000,0,Y,Y,
"",Aames Investment Corp,Securities/Invest,,1001,15000,0,Y,,
"",RAB Inc,Real Estate,,1,1000,0,Y,,
"",FBR Special Situations Fund,Unknown,Mutual Fund,1,1000,0,Y,,
