orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000118,Union Pacific Corp,Railroads,,1001,15000,0,Y,Y,Y
"",Tyco International,Business Services,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Templeton Glb Total Return Adv,,Mutual Fund,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",T Rowe Price Mid Cap Gr Adv,,Mutual Fund,1001,15000,0,Y,,
D000038575,T Rowe Price Capital Appreciation Fund,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,Y,
D000067988,Synchrony Financial,Commercial Banks,,1001,15000,0,Y,Y,
"",Suntrust Bank,Commercial Banks,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000030184,Sun Communities,Real Estate,,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Sonoco Products,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Royce Global Value Trust Inc,,Mutual Fund,1001,15000,0,Y,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1001,15000,0,Y,Y,
D000042316,Regal Entertainment Group,TV/Movies/Music,,1001,15000,0,Y,,
D000028499,Quest Diagnostics,Health Services,,1001,15000,0,Y,Y,
"",Prudential Jennison Natural Resources Fund,,Mutual Fund,1001,15000,0,Y,,
D000018028,Prudential Financial Services,Unknown,,1001,15000,0,Y,,
D000018028,Prudential Financial Services,,,1001,15000,0,Y,,
"",Principal MidCap P,,Mutual Fund,1001,15000,0,Y,,
D000028426,PPG Industries,Chemicals,,1001,15000,0,Y,Y,Y
D000028398,PNC Financial Services,Commercial Banks,"Brokerage, IRA, 401k",1001,15000,0,Y,Y,
"",Philip Morris International Inc (PM),,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Pentair Plc,Unknown,,1001,15000,0,Y,,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
D000028129,Old Republic International,Insurance,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Oakmark I,,Mutual Fund,1001,15000,0,Y,,
D000000170,Northrop Grumman,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000410,NiSource Inc,Electric Utilities,,1001,15000,0,Y,Y,
"",New York Community Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
D000027849,National Fuel Gas Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000020994,Nasdaq Inc,Securities/Invest,,1001,15000,0,Y,Y,
"",MSIF Small Co Growth Fund,,Mutual Fund,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,"Brokerage, IRA, 401k",1001,15000,0,Y,Y,
"",Mirae Asia Great Cons,,Mutual Fund,1001,15000,0,Y,,
"",MFS Utilities Fund,Electric Utilities,Mutual Fund,1001,15000,0,Y,,
"",MFS International Value Fund,,Mutual Fund,1001,15000,0,Y,,
D000000172,MetLife Inc,Insurance,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Matthews Asia Dividend Fund,,Mutual Fund,1001,15000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,Y,Y,
D000067699,Liberty Media Corp,TV/Movies/Music,,1001,15000,0,Y,,
"",Liberty Broadband Corp,Unknown,,1001,15000,0,Y,,
"",Leidos Holdings,Unknown,,1001,15000,0,Y,,
D000042695,Kohl's Corp,Retail Sales,,1001,15000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
"",JP Morgan Mid Cap Value S,,Mutual Fund,1001,15000,0,Y,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000034803,Janus Capital Group,Securities/Invest,,1001,15000,0,Y,,
"",Janus Aspen Series Enterprises,,Mutual Fund,1001,15000,0,Y,,
D000044019,ITC Holdings,Electric Utilities,,1001,15000,0,Y,Y,
"",Invesco Plc,Unknown,,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000026470,Hershey Co,Food & Beverage,"Brokerage, IRA, 401k",1001,15000,0,Y,Y,
"",HCP Inc,Real Estate,,1001,15000,0,Y,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Goldman Sachs VIT Money Market,,Mutual Fund,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
"",Genuine Parts Co,Automotive,,1001,15000,0,Y,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,1001,15000,0,Y,Y,
"",FPA Crescent Fund,,Mutual Fund,1001,15000,0,Y,,
"",First Eagle Global Fund,,Mutual Fund,1001,15000,0,Y,,
"",First American Corp,Real Estate,,1001,15000,0,Y,,
D000033644,Fidelity National Information Services,Real Estate,,1001,15000,0,Y,,
"",Fidelity Mid-Cap Port,,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Adv New Insigts I,,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,1001,15000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000044128,Endurance Specialty Holdings,Unknown,,1001,15000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Discovery Communications,TV/Movies/Music,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000025320,Delphi Automotive,Automotive,,1001,15000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,"Brokerage, IRA, 401k",1001,15000,0,Y,Y,
"",Corrections Corp of America,Misc Business,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,,
"",Cinemark Inc,Unknown,,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000022588,BWX Technologies,Electric Utilities,"Brokerage, IRA, 401k",1001,15000,0,Y,Y,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,"Brokerage, IRA, 401k",1001,15000,0,Y,Y,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,Y,,
"",Artisan Midcap Value Adv,,Mutual Fund,1001,15000,0,Y,,
"",Archer-Daniels-Midland Co,,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",Amdocs Ltd,Telecom Svcs,,1001,15000,0,Y,,
"",AllianceBernstein Small Mid Cap Fund,,Mutual Fund,1001,15000,0,Y,,
"",Allianceber High Income Adv,,Mutual Fund,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Ace Ltd,Insurance,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Edward Jones/Cash,,Cash/Money Market/Savings/Checking,2,2000,0,Y,,
"",Real Estate Assoc Ltd III,Unknown,,1,1000,0,Y,,
