orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Eaton Vance Commodity Strategy Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,15001,50000,0,A,,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000065635,Crown Castle International,Telecom Svcs,,15001,50000,0,A,,
"",ConAgra Foods,Food Process/Sales,,15001,50000,0,A,,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,A,Y,Y
"",Causeway International Value Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000021891,Capital One Financial,Finance/Credit,,15001,50000,0,A,Y,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,A,Y,
D000021872,Blackrock Inc,Securities/Invest,,15001,50000,0,A,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,A,Y,
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,A,Y,
"",American Funds SMALLCAP World Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",American Funds Capital World Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000296,Aetna Inc,Health Services,,15001,50000,0,A,Y,
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",Morgan Stanley Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,A,,
D000027415,Marsh & McLennan,Insurance,,2002,30000,0,A,Y,
"",Harding Loevner Emerging Markets Advisor,Unknown,Mutual Fund,2002,30000,0,A,,
"",Fidelity Contrafund Fund,Unknown,Mutual Fund,2002,30000,0,A,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,2002,30000,0,A,Y,
"",White Ranch Minerals,Mining,,1001,15000,0,A,,
"",Wells Fargo Market Deposit Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,A,Y,
"",Virtus Emerging Markets Opportunities,Unknown,Mutual Fund,1001,15000,0,A,,
"",Victory Established Value,Unknown,Mutual Fund,1001,15000,0,A,,
"",Vanguard REIT Index,Real Estate,,1001,15000,0,A,,
"",Vanguard International Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Vanguard Information Technology ETF,Unknown,Mutual Fund,1001,15000,0,A,,
"",Vanguard Health Care Inv Fund,Misc Health,,1001,15000,0,A,,
"",Vanguard FTSE Emerging Markets ETF,Unknown,Mutual Fund,1001,15000,0,A,,
"",Vanguard Dividend Apprec Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",TripAdvisor Inc,Lodging/Tourism,,1001,15000,0,A,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,A,Y,
"",Templeton Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Telus Corp,Unknown,,1001,15000,0,A,,
"",SPDR DJ International Real Estate,Real Estate,,1001,15000,0,A,,
"",Select Sector SPDR Fund Health Care Fund,Unknown,,1001,15000,0,A,,
"",Ryanair Holdings,Air Transport,,1001,15000,0,A,,
"",Royce Premier Invmt Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",RidgeWorth Seix High Yield Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,A,Y,Y
D000036970,Raymond James Financial,Securities/Invest,,1001,15000,0,A,,
"",Prudential Jennison Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",PowerShares KBW Premium Yld Eq REIT ETF,Unknown,,1001,15000,0,A,,
"",Pimco Low Duration Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",PIMCO Foreign Bond (USD-Hedged) Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Oakmark Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Oakmark Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Natixis ASG Global Alternatives,Unknown,Mutual Fund,1001,15000,0,A,,
"",Morgan Stanley Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Morgan Stanley Liquid Asset,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Morgan Stanley Bank,Securities/Invest,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Michael Kors Holdings,Commercial Banks,,1001,15000,0,A,,
"",MFS Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Metropolitan West Total Return Bond Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Merger Investor Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Managers Amg Sys Mdcap Val Int Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Lowe's Cos,Unknown,,1001,15000,0,A,,
"",Laudus Mondrian Intl Govt Fxd Inc,Unknown,Mutual Fund,1001,15000,0,A,,
"",Keeley Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Kalmar Growth-with-Value Sm Cp Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
"",JPMorgan Mid Cap Value Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
"",JPMorgan Chase Capital XXIX,Unknown,Mutual Fund,1001,15000,0,A,,
"",JP Morgan Dynamic Small Cap Gr Sel,Unknown,Mutual Fund,1001,15000,0,A,,
"",Janus Overseas Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Janus Balanced Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Ivy Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,1001,15000,0,A,,
"",iShares Core S&P 500 ETF,Unknown,Mutual Fund,1001,15000,0,A,,
"",iPath DJ-UBS Commodity Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",Invesco Premier Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
"",ING Global Real Estate Fund,Real Estate,,1001,15000,0,A,,
D000042345,Honda Motor Co,Automotive,,1001,15000,0,A,Y,
"",Health Care Select Sector SPDR Fund,Misc Health,,1001,15000,0,A,,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Goldman Sachs BRIC Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
D000001065,GE Capital,Finance/Credit,,1001,15000,0,A,,
"",Gateway Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000042102,Gamestop Corp,Retail Sales,,1001,15000,0,A,,
"",Gabelli Asset Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Financial Sel Sect Spdr Fund,Unknown,,1001,15000,0,A,,
"",Fidelity Advisor Emerging Markets Inc Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Federated MDT Small Cap Growth Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
D000021977,Express Scripts,Health Services,,1001,15000,0,A,Y,
"",Eaton Vance Income Fund of Boston,Unknown,Mutual Fund,1001,15000,0,A,,
"",Eaton Vance Global Macro Absolute Return Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,A,Y,
"",Driehaus Active Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Dreyfus Emerging Markets Debt Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,1001,15000,0,A,,
D000000535,DISH Network,Telecom Svcs,,1001,15000,0,A,Y,
"",Delaware Inv Sm Cap Val Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,A,Y,
D000000148,CSX Corp,Railroads,,1001,15000,0,A,Y,
"",Credit Suisse Commodity Return Strategy Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Covidien plc,Pharm/Health Prod,,1001,15000,0,A,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,A,,
"",China Mobile,Telecom Svcs,,1001,15000,0,A,,
"",BlackRock Equity Dividend Institutional,Unknown,Mutual Fund,1001,15000,0,A,,
"",Artisan Mid Cap Institutional Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Artisan International Investor Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",AQR Managed Futures Strategy Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",American Fundamental Investors Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000031366,Akamai Technologies,Internet,,1001,15000,0,A,,
D000033463,Enterprise Products Partners,Oil & Gas,,0,2000,0,A,Y,
"",Western Asset Emerging Markets Debt Fund,Unknown,Mutual Fund,0,1000,0,A,,
D000000161,Waste Management Inc,Waste Management,,0,1000,0,A,Y,
"",Thornburg International Value Fund,Unknown,Mutual Fund,0,1000,0,A,,
"",Quantum Polymer Tech,Unknown,,0,1000,0,A,,
"",Mallinckrodt Pharmaceuticals,Pharm/Health Prod,,0,1000,0,A,,
D000026889,Johnson Controls,Automotive,,0,1000,0,A,Y,
"",Ivy Global Natural Resources Fund,Misc Energy,,0,1000,0,A,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,0,1000,0,A,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,0,1000,0,A,Y,
D000043943,EOG Resources,Oil & Gas,,0,1000,0,A,,
"",Energy Select Sector SPDR ETF,Misc Energy,,0,1000,0,A,,
D000000477,Duke Energy,Electric Utilities,,0,1000,0,A,Y,Y
D000025483,Devon Energy,Oil & Gas,,0,1000,0,A,Y,
"",ClearBridge Energy MLP,Unknown,Mutual Fund,0,1000,0,A,,
"",Cambiar Small Cap Fund,Unknown,Mutual Fund,0,1000,0,A,,
"",Allianz SE,Insurance,,0,1000,0,A,,
"",AES Trust III,Securities/Invest,"Brokerage, IRA, 401k",0,1000,0,A,,
