orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,A,Y,Y
"",Goldman Sachs Absolute Return,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,A,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,A,Y,Y
D000025929,Fresenius Medical Care,Health Services,,15001,50000,0,Y,Y,
D000043943,EOG Resources,Oil & Gas,,15001,50000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,15001,50000,0,Y,Y,
D000033463,Enterprise Products Partners,Oil & Gas,,15001,50000,0,A,Y,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Clearbridge Energy Mlp Opp Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,A,Y,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,15001,50000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000021757,Berkshire Hathaway,Securities/Invest,Mutual Fund,15001,50000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,15001,50000,0,A,Y,Y
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000023883,Amazon.com,Internet,,15001,50000,0,Y,Y,Y
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000024683,CenturyLink,Telephone Utilities,,2002,30000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000036303,NVIDIA Corp,Electronics Mfg/Eqp,,1001,16000,0,Y,,
"",Metropolitan West Total Return Bond Fund,Unknown,Mutual Fund,1001,16000,0,Y,,
"",White Ranch Minerals,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Westport Innovations,Unknown,,1001,15000,0,Y,,
"",Victory Portfolios Est Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Spec Dir Apprec,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard REIT Index,Real Estate,,1001,15000,0,Y,,
"",Vanguard International Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Info Tech ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Health Care Fund,Pharm/Health Prod,,1001,15000,0,Y,,
"",Vanguard Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Templeton Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Short Term Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR S&P Metals & Mining ETF,Mining,,1001,15000,0,Y,,
"",SPDR Dow Jones International REIT,Real Estate,,1001,15000,0,Y,,
"",RidgeWorth SEIX High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Regency Energy Partners,Misc Energy,,1001,15000,0,Y,,
"",Prudential Jennison Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PowerShares Kbw Premium Yield,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund Hedged,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oakmark Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000042332,Nestle Sa,Food & Beverage,,1001,15000,0,Y,Y,
"",MFS Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Merger Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Managers AMG Systematic Mid Cap VaI Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Limited Brands Inc,Retail Sales,,1001,15000,0,Y,,
"",Legg Mason WA Emerging Market Debt,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Laudus Mondrain Intl Fixed Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Keeley Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Dynamic Small Cap Gr Sel,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Chase Capital,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Chase Cap XXIV,Unknown,,1001,15000,0,A,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
"",Janus Overseas Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Janus Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ivy Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ivy Global Natural Resources Fund,Misc Energy,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P 500 Growth ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 2000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",ING Global Real Estate Fund,Real Estate,,1001,15000,0,Y,,
"",Hussman Strategic Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Health Care Select Sector SPDR Fund,Misc Health,,1001,15000,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sach BRIC Institutional,Unknown,,1001,15000,0,Y,,
D000001065,GE Capital,Finance/Credit,,1001,15000,0,Y,,
"",Gateway Fund,Unknown,,1001,15000,0,Y,,
D000042102,Gamestop Corp,Retail Sales,,1001,15000,0,Y,,
"",Gabelli Asset Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fundamental Investors Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Financial Select SPDR Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021977,Express Scripts,Health Services,,1001,15000,0,Y,Y,Y
"",EV Income Fund of Boston I,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Energy Select Sector SPDR ETF,Misc Energy,,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Eaton Vance Commodity Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Driehaus Active Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus Emerging Market Debt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,A,Y,
"",Credit Suisse Commodity Return Strat Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Covidien PLC,Pharm/Health Prod,,1001,15000,0,A,,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Cambiar Small Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Inflation Protection Bond,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,
"",Blackrock Equity Dividend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,Y,Y,
"",Artisan Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Artisan International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AQR Managed Futures Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Allianz SE,Insurance,,1001,15000,0,A,,
"",AES Trust III,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,0,1000,0,Y,Y,
"",Wells Fargo Capital XI,Unknown,Mutual Fund,0,1000,0,Y,,
"",Wachovia Capital Trust,Unknown,Mutual Fund,0,1000,0,Y,,
D000030803,Ventas Inc,Real Estate,Mutual Fund,0,1000,0,Y,,
D000000487,Usb Capital X,Securities/Invest,,0,1000,0,Y,Y,
"",Sandisk Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Quantum Polymer Tech Corp,Chemicals,,0,1000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,0,1000,0,Y,,
"",PNC Capital Trust,Unknown,Mutual Fund,0,1000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000064923,Myriad Genetics,Pharm/Health Prod,,0,1000,0,Y,Y,
"",John Deere Capital Corp,Unknown,Government Bond,0,1000,0,Y,,
"",Goldman Sachs Growth Opp Fd,Unknown,Mutual Fund,0,1000,0,Y,,
"",Eaton Vance Large Cap Value Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,0,1000,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,0,1000,0,Y,Y,
"",Bear Stearns Companies,Securities/Invest,,0,1000,0,Y,,
"",Bank of America Capital Trust X,Unknown,Mutual Fund,0,1000,0,Y,,
D000000573,American Electric Power,Electric Utilities,,0,1000,0,Y,Y,Y
