orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fidelity Advisor Freedom 2030 T,,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Advisor Freedom 2020 T,,Mutual Fund,15001,50000,0,Y,,
"",FFFEX - Fidelity Freedom 2030 (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
"",FDTFX - Fidelity Advisor Freedom 2020 T (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
"",Durand Mich Area Schs NPFG B/E Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Dreyfus MidCap Index Fund,,Mutual Fund,15001,50000,0,Y,,
"",Dodge & Cox Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dodge & Cox Stock Fund,,Mutual Fund,15001,50000,0,Y,,
"","Detroit, MI Water Supply Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Detroit, MI Water Supply Bond",,Government Bond,15001,50000,0,Y,,
"",Detroit Mi Sew Displ Ser A Rev NPFG B/E Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Detroit Mi Sew Displ Ser A Rev,,Government Bond,15001,50000,0,Y,,
"",CSQ - Calamos Strategic Total Return (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
"",Conagra Foods,Food Process/Sales,,15001,50000,0,Y,,
"",Columbia Mi Sch Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Columbia Mi Sch,,Government Bond,15001,50000,0,Y,,
"",CAG - ConAgra Foods Inc,,,15001,50000,0,Y,,
"","Brandon, MI School District Bond",,Government Bond,15001,50000,0,Y,,
"",Brandon Mi School District Ult FSA Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Birmingham MI Pub Schs Bond,,Government Bond,15001,50000,0,Y,,
"",Berkeley County SC SD SR A RV Bond,,Government Bond,15001,50000,0,Y,,
"",Bank of America Internotes,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,15001,50000,0,Y,Y,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,15001,50000,0,Y,,
"",Invesco American Franchise Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"","Chippewa Valley, MI School Bond",Unknown,Government Bond,3003,45000,0,Y,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,3003,45000,0,Y,,
"",American Funds Investment Co of America,,Mutual Fund,3003,45000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,2002,30000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000200,Pepsico Inc,Food & Beverage,,2002,30000,0,Y,Y,
D000028319,Pepco Holdings,Electric Utilities,,2002,30000,0,Y,Y,
"",Pace Large Co Growth Equity Investments,Unknown,Mutual Fund,2002,30000,0,Y,,
D000028057,Nucor Corp,Steel Production,,2002,30000,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,2002,30000,0,Y,,
D000000410,NiSource Inc,Electric Utilities,,2002,30000,0,Y,Y,
D000000321,NextEra Energy,Electric Utilities,,2002,30000,0,Y,Y,Y
"",Michigan State Hosp Fin Auth H Rev Bond,,Government Bond,2002,30000,0,Y,,
"",Medical Properties Trust,Real Estate,,2002,30000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,2002,30000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,2002,30000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000000403,CMS Energy,Electric Utilities,,2002,30000,0,Y,Y,Y
D000024873,Cliffs Natural Resources,Mining,,2002,30000,0,Y,Y,Y
D000000832,Carnival Corp,Sea Transport,,2002,30000,0,Y,Y,
"",Blackstone Mortgage Trust,Real Estate,,2002,30000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,16000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,16000,0,Y,Y,Y
"",WP Carey Inc,Unknown,,1001,15000,0,Y,,
D000000819,WP Carey & Co,Real Estate,,1001,15000,0,Y,,
"",Warren Woods MI PS Go Ut FSA Sbql,,Government Bond,1001,15000,0,Y,,
"",Warren Woods MI PS Go,Unknown,Government Bond,1001,15000,0,Y,,
"",Voya Prime Rate Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Voya Prime Rate Trust,,Mutual Fund,1001,15000,0,Y,,
"",Vanguard VIF International Portfolio Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard VIF International Portfolio Fund,,Mutual Fund,1001,15000,0,Y,,
"",US Bancorp Medium Term Notes,Unknown,Government Bond,1001,15000,0,Y,,
"",US Bancorp Med Term Notes,,Government Bond,1001,15000,0,Y,,
"",UBS Brokerage Sweep Account,,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Transocean Ltd,Oil & Gas,,1001,15000,0,Y,,
D000045915,Transocean Inc,Unknown,,1001,15000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Unknown,,1001,15000,0,Y,Y,
"",Teva Pharma Fin IV LLC,,,1001,15000,0,Y,,
"",STAG Industrial,,,1001,15000,0,Y,,
"",SSgA Target Retirement 2025,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SSgA Target Retirement 2025,,Mutual Fund,1001,15000,0,Y,,
"",SPDR S&P 600 Small Cap ETF,,Mutual Fund,1001,15000,0,Y,,
"",Sonoma Valley Ca Uni 2015,,Government Bond,1001,15000,0,Y,,
"",Rochester Mich Cmnty Sch NPFG,Unknown,Government Bond,1001,15000,0,Y,,
"",Rochester Mich Cmnty Sch NPFG,,Government Bond,1001,15000,0,Y,,
"",RideWorth Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
"",RideWorth Funds,,Mutual Fund,1001,15000,0,Y,,
"",PACE Large Co Growth Equity Investment,,Mutual Fund,1001,15000,0,Y,,
"",PACE Large Co Growth Equity Fund,,Mutual Fund,1001,15000,0,Y,,
"","Oakland County, Mi Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000054901,"Oakland County, MI",Civil Servants,Government Bond,1001,15000,0,Y,Y,Y
"",North Gratiot Interceptr Drain Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",North Gratiot Interceptr Drain,,,1001,15000,0,Y,,
"",Newmont Mining Corp,,,1001,15000,0,Y,,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,Y
"",New York Times,Publishing,Government Bond,1001,15000,0,Y,,
"",Mutual of America Interest Accumulation,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Mutual of America Interest Accumulation,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Morgan Stanley Notes,Unknown,Note/Note Receivable,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Michigan State University Bonds,,Government Bond,1001,15000,0,Y,,
"",Michigan St Hosp Fin Authority Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Michigan St Hosp Fin Auth H Rev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Michigan Finance Authority Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Michigan Fin Auth SR A RV Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Michigan Fin Auth SR A RV,,Government Bond,1001,15000,0,Y,,
"",Medley Capital Corp,Unknown,,1001,15000,0,Y,,
"",Medley Capital Corp,,,1001,15000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,Y
"","Lowell, MI Area Schools FSA Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Lowell Mich Area Schs FSA OID,,Government Bond,1001,15000,0,Y,,
"",John Hancock Tax Advantaged Dividend Income Fund,,Mutual Fund,1001,15000,0,Y,,
"",John Hancock Tax Advantaged Div,Unknown,Mutual Fund,1001,15000,0,Y,,
"",John Hancock Signature Notes Callable,Unknown,Note/Note Receivable,1001,15000,0,Y,,
"",John Hancock Signature Notes,,,1001,15000,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Jennison Large Cap Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Jennison Large Cap Growth,,Mutual Fund,1001,15000,0,Y,,
"",Jackson Mich Cmnty College CIFG Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Jackson Mich Cmnty College CIFG Bond,,Government Bond,1001,15000,0,Y,,
"",iShares MSCI EAFE Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE Index,,Mutual Fund,1001,15000,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1001,15000,0,Y,Y,
"",Holland Mi Elec SR A Rv Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Holland Mi Elec SR A Rv,,Government Bond,1001,15000,0,Y,,
"",Goldmans Sachs,,,1001,15000,0,Y,,
"","Genesee County, Mi Swg Sys Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Genesee County Mi Swg Sys,,Government Bond,1001,15000,0,Y,,
"",Fifth Street Senior Floating Ra,,Mutual Fund,1001,15000,0,Y,,
"",Fifth Street Senior Floating R,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Environmental Data Resources Inc,Unknown,,1001,15000,0,Y,,
"",EI Du Pont de Nemours,,Note/Note Receivable,1001,15000,0,Y,,
"",Education Realty Trust Inc,,,1001,15000,0,Y,,
"",East Jackson Mich Cmnty NPFG Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000561,DTE Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Detroit MI Dwntn Dev Rev NPFG B/E Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Detroit MI Dwntn Dev Rev,,Government Bond,1001,15000,0,Y,,
D000068144,Columbia Pipeline Group,Oil & Gas,,1001,15000,0,Y,,
"",Clinton Charter Twp Mich CIFG Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Chippewa Valley Mi Sch Go UT Ref FSA Sblf Bond,,Government Bond,1001,15000,0,Y,,
"",Chippewa Valley MI Sblf Go FSA Ut Bond,,Government Bond,1001,15000,0,Y,,
"",Chippewa Mic Vly Sch Co Bond,,Government Bond,1001,15000,0,Y,,
"",CBRE Clarion Global Real Estate Fund,,Mutual Fund,1001,15000,0,Y,,
"",CBRE Clarion Global Real Estate,Real Estate,,1001,15000,0,Y,,
"",Calamos Strategic Total Return,,Mutual Fund,1001,15000,0,Y,,
"",Byron Cntr Mi Pub Schs Assur Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Byron Cntr Mi Pub Schs Assur,,Government Bond,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
"","Birmingham, MI Public School Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Allstate Corp,Unknown,,1001,15000,0,Y,,
"",Allstate Corp,,,1001,15000,0,Y,,
"",Alabama Power Co MW,,,1001,15000,0,Y,,
D000019576,Alabama Power,Electric Utilities,,1001,15000,0,Y,,
"",Dow Chemical Co,,,0,2000,0,Y,,
D000024786,CIT Group,Finance/Credit,,0,2000,0,Y,Y,
"",Portage Mich Transn Fund,,Mutual Fund,0,1000,0,Y,,
"",Halyard Health,Unknown,,0,1000,0,Y,,
"",Halyard Health,,,0,1000,0,Y,,
"",East Jackson Mich Cmnty,,Government Bond,0,1000,0,Y,,
"",Durand Mich Area Schs,,Government Bond,0,1000,0,Y,,
"",Clinton Charter Twp Mich CIFG,,Government Bond,0,1000,0,Y,,
"",Chemours Co,,,0,1000,0,Y,,
