orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Grand Traverse Co Mich Bq Ambac Bond,,Government Bond,15001,50000,0,Y,,
D000000467,General Mills,Food Process/Sales,,15001,50000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,15001,50000,0,Y,Y,Y
"",Fidelity Advisor Freedom 2020 T,,Mutual Fund,15001,50000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,Y,Y,
"",Eastgroup Properties,,,15001,50000,0,Y,,
"",Durand Mich Area Schs NPFG B/E Bond,,Government Bond,15001,50000,0,Y,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,,
"",Dreyfus MidCap Index,,Mutual Fund,15001,50000,0,Y,,
"",Dodge & Cox Stock Fund,,Mutual Fund,15001,50000,0,Y,,
"","Detroit, MI Water Supply Bond",,Government Bond,15001,50000,0,Y,,
"",Detroit Mi Sew Displ Ser A Rev NPFG B/E Bond,,Government Bond,15001,50000,0,Y,,
"",Conagra Foods,,,15001,50000,0,Y,,
"",Columbia Mi Sch Bond,,Government Bond,15001,50000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,Y
D000024879,Clorox Co,Chemicals,,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",Calamos Strategic Total Return Fund,,Mutual Fund,15001,50000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Brandon Mi School District Ult FSA Bond,,Government Bond,15001,50000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,15001,50000,0,Y,Y,Y
"",Bank of America Internotes,,Government Bond,15001,50000,0,Y,,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,Y,Y,Y
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,15001,50000,0,Y,Y,
D000000123,American International Group,Insurance,,15001,50000,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,15001,50000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,15001,50000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Invesco American Franchise Fund,,Mutual Fund,3003,45000,0,Y,,
"","Chippewa Valley, MI School Bond",,Government Bond,3003,45000,0,Y,,
"",American Funds Investment Co of America,,Mutual Fund,3003,45000,0,Y,,
"",Pace Large Co Growth Equity Investments,,Mutual Fund,2002,30000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,16000,0,Y,Y,
"",WP Carey Inc,,,1001,15000,0,Y,,
"",Warren Woods MI PS Go,,Government Bond,1001,15000,0,Y,,
"",Voya Prime Rate Trust,,Mutual Fund,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Vanguard VIF International Portfolio Fund,,Mutual Fund,1001,15000,0,Y,,
"",US Bancorp Medium Term Notes,,Note/Note Receivable,1001,15000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,1001,15000,0,Y,Y,
"",Transocean Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Teva Pharmaceutical,Pharm/Health Prod,,1001,15000,0,Y,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",SSgA Target Retirement 2025,,Mutual Fund,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Rochester Mich Cmnty Sch NPFG,,Government Bond,1001,15000,0,Y,,
"",RideWorth Funds,,Mutual Fund,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000200,Pepsico Inc,Food & Beverage,,1001,15000,0,Y,Y,
D000028319,Pepco Holdings,Electric Utilities,,1001,15000,0,Y,Y,
"","Oakland County, Mi Bond",,Government Bond,1001,15000,0,Y,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,
"",North Gratiot Interceptr Drain Bond,,Government Bond,1001,15000,0,Y,,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
D000000410,Nisource Inc,,,1001,15000,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,
"",New York Times,Unknown,,1001,15000,0,Y,,
"",Mutual of America Interest Accumulation,,,1001,15000,0,Y,,
D000000106,Morgan Stanley,,Note/Note Receivable,1001,15000,0,Y,Y,Y
"",Michigan St Hosp Fin Authority Bond,,Government Bond,1001,15000,0,Y,,
"",Michigan St Hosp Fin Auth H Rev Bond,,Government Bond,1001,15000,0,Y,,
"",Michigan Finance Authority Bond,,Government Bond,1001,15000,0,Y,,
"",Michigan Fin Auth SR A RV Bond,,Government Bond,1001,15000,0,Y,,
"",Medley Capital Corp,,,1001,15000,0,Y,,
"",Medical Properties Trust,Real Estate,,1001,15000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"","Lowell, MI Area Schools FSA Bond",,Government Bond,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,,
"",John Hancock Tax Advantaged Div,,Mutual Fund,1001,15000,0,Y,,
"",John Hancock Signature Notes Callable,,Mutual Fund,1001,15000,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Jennison Large Cap Growth,,Mutual Fund,1001,15000,0,Y,,
"",Jackson Mich Cmnty College CIFG Bond,,Government Bond,1001,15000,0,Y,,
"",iShares MSCI EAFE Index Fund,,Mutual Fund,1001,15000,0,Y,,
"",Holland Mi Elec SR A Rv Bond,,Government Bond,1001,15000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,Y,,
"","Genesee County, Mi Swg Sys Bond",,Government Bond,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,Y
"",Fifth Street Senior Floating R,,Mutual Fund,1001,15000,0,Y,,
"",Environmental Data Resources Inc,,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",East Jackson Mich Cmnty NPFG Bond,,Government Bond,1001,15000,0,Y,,
"",Detroit MI Dwntn Dev Rev NPFG B/E Bond,,Government Bond,1001,15000,0,Y,,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Clinton Charter Twp Mich CIFG Bond,,Government Bond,1001,15000,0,Y,,
"",Cliffs Natural Resources,Mining,,1001,15000,0,Y,,
"",CBRE Clarion Global Real Estate,Real Estate,,1001,15000,0,Y,,
D000000832,Carnival Corp,,,1001,15000,0,Y,Y,
"",Byron Cntr Mi Pub Schs Assur Bond,,Government Bond,1001,15000,0,Y,,
"",Blackstone Mortgage Trust,,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"","Birmingham, MI Public School Bond",,Government Bond,1001,15000,0,Y,,
"",Allstate Corp,,,1001,15000,0,Y,,
D000019576,Alabama Power,,,1001,15000,0,Y,,
D000066804,AbbVie Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Halyard Health,Pharm/Health Prod,,0,1000,0,Y,,
D000024786,CIT Group,Finance/Credit,,0,1000,0,Y,Y,
