orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000000419,Home Depot,Retail Sales,,15001,50000,0,T,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,T,,
"",Henderson International Opportunities Fund,,Mutual Fund,15001,50000,0,T,,
"",Goldman Sachs Strategic Income Fund,,Mutual Fund,15001,50000,0,T,,
D000000085,Goldman Sachs,Securities/Invest,"Brokerage, IRA, 401k",15001,50000,0,T,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,"Brokerage, IRA, 401k",15001,50000,0,T,Y,
"",Genl Elec Cap Corp NTS,Unknown,,15001,50000,0,T,,
D000000165,General Dynamics,Defense Electronics,,15001,50000,0,T,Y,
"",GE Capital Internotes,Unknown,,15001,50000,0,T,,
"",Franklin Strategic Inc,,Mutual Fund,15001,50000,0,T,,
"",First Trust Preferred Securities and Income ETF,,Mutual Fund,15001,50000,0,T,,
D000033678,First Financial Bank USA,,"Brokerage, IRA, 401k",15001,50000,0,T,,
D000021983,Fifth Third Bancorp,Commercial Banks,,15001,50000,0,T,Y,
"",Fidelity Advisor Ltd Term Bond Fund,,Mutual Fund,15001,50000,0,T,,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,T,Y,Y
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,T,,
"",Eaton Vance Short Duration Strategic Income Fund,,Mutual Fund,15001,50000,0,T,,
"",Eaton Vance Global Macro Absolute Return Fund,,Mutual Fund,15001,50000,0,T,,
D000059154,Dover Corp,Misc Mfg/Distrib,,15001,50000,0,T,,
"",Doubleline Total Return Bond Fund,,Mutual Fund,15001,50000,0,T,,
D000068122,Dell,,"Brokerage, IRA, 401k",15001,50000,0,T,,
"",Credit Suisse Floating High Income Fund,,Mutual Fund,15001,50000,0,T,,
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,T,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,T,Y,Y
"",Columbia Strategic Income Fund,,Mutual Fund,15001,50000,0,T,,
"",Columbia Acorn International Fund,,Mutual Fund,15001,50000,0,T,,
D000065473,Coca-Cola Enterprises,Food & Beverage,,15001,50000,0,T,,
D000000071,Citigroup Inc,Commercial Banks,Government Bond,15001,50000,0,T,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,T,Y,Y
D000021892,Cardinal Health,Pharm/Health Prod,,15001,50000,0,T,Y,
D000000100,Boeing Co,Defense Aerospace,"Brokerage, IRA, 401k",15001,50000,0,T,Y,Y
"",Blackrock Strategic Income Fund,,Mutual Fund,15001,50000,0,T,,
"",Blackrock Global Long/Short Credit Fund,,Mutual Fund,15001,50000,0,T,,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,T,Y,
"",Archer-Daniels-Midland Co,,"Brokerage, IRA, 401k",15001,50000,0,T,,
"",Arbitrage Fund Institutional Class,,Mutual Fund,15001,50000,0,T,,
"",AQR Managed Futures Strategy Fund,,Mutual Fund,15001,50000,0,T,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,T,Y,Y
D000023159,Anthem Inc,Health Services,,15001,50000,0,T,,
D000021700,Ameriprise Financial,Securities/Invest,,15001,50000,0,T,Y,
"",American Funds New World Fund,,Mutual Fund,15001,50000,0,T,,
"",Allstate,Unknown,,15001,50000,0,T,,
D000066804,AbbVie Inc,Pharm/Health Prod,,15001,50000,0,T,Y,Y
"",St Paul Companies,Insurance,,1001,15000,0,T,,
"",NTHN TR Corp,,,1001,15000,0,T,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,T,Y,Y
"",Cons Edison Co of NY,,"Brokerage, IRA, 401k",1001,15000,0,T,,
"",Cleve Electric Illum,,"Brokerage, IRA, 401k",1001,15000,0,T,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,T,Y,
