orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Morgan Stanley Asia Pac Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",JPMorgan Stable Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",iShares S&P Mid Cap 400 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 1000 Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
"",Hanson Plc,Unknown,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Fidelity Select Technology Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
"",DWS Emerging Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",Delaware Transp Authority Muni Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Delaware G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",Citizens Utilities,Telephone Utilities,,1001,15000,0,Y,,
"",Citizens Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Citigroup Funding Inc Note,Unknown,,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
"",American Funds Growth Fund of America,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",American Funds EuroPacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Century Small Company Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,
"",AGL Resources Inc,Unknown,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",News Corporation,TV/Movies/Music,,0,1000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,0,1000,0,Y,Y,Y
"",Idearc Inc,Publishing,,0,1000,0,Y,,
"",Delphi Corp,Automotive,,0,1000,0,Y,,
