orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Nuveen Intermediate Duration Municipal Bond Fund,,Mutual Fund,15001,50000,0,A,,
"",Morgan Stanley SER Preferred,,Unknown,15001,50000,0,A,,
"",Morgan Stanley Range Accural Notes,,Note/Note Receivable,15001,50000,0,A,,
"",Morgan Stanley Global Infrastructure Fund,,Mutual Fund,15001,50000,0,A,,
"",Mirae Emerging Markets Fund,,Mutual Fund,15001,50000,0,A,,
"",Icahn Enterprises,Misc Mfg/Distrib,,15001,50000,0,A,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,A,Y,
"",First Trust Energy Infrastructure Fund,Misc Energy,,15001,50000,0,A,,
"",Fidelity New Insights Fund,,Mutual Fund,15001,50000,0,A,,
"",Fidelity Diversified International Fund,,Mutual Fund,15001,50000,0,A,,
"",Fidelity Advisor Leveraged Stock Fund,,Mutual Fund,15001,50000,0,A,,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,A,Y,Y
"",CMS,Health Professionals,,15001,50000,0,A,,
"",Citizens Bank Checking,,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Citigroup Fixed to Floater Bond,,Mutual Fund,15001,50000,0,A,,
"",Capital One Money Market Account,,"Brokerage, IRA, 401k",15001,50000,0,A,,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,A,Y,
D000022303,Valero Energy,Oil & Gas,,2002,30000,0,A,Y,
"",Transocean Ltd,Oil & Gas,,2002,30000,0,A,,
"",Pdl Biopharma,,,2002,30000,0,A,,
"",Invesco Pacific Growth Fund,,Mutual Fund,2002,30000,0,A,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2002,30000,0,A,Y,
"",Western Asset Worldwide Income,,,1001,15000,0,A,,
"",Western Asset Claymore Inflation Protect,,Mutual Fund,1001,15000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,A,Y,Y
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,A,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,A,Y,
D000068658,Veresen Inc,,,1001,15000,0,A,,
D000019533,US Steel,Steel Production,,1001,15000,0,A,Y,
"",Universal Health Realty Income Trust,,,1001,15000,0,A,,
"",TransAlta Renewables Inc,,,1001,15000,0,A,,
"",TIAA-CREFProvider: TIAA ,,"Brokerage, IRA, 401k",1001,15000,0,A,,
"",Textainer Group Holdings,,,1001,15000,0,A,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,A,Y,
"",SPDR Bric 40 Exchange,,Mutual Fund,1001,15000,0,A,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,A,Y,
"",Shaw Communications,,,1001,15000,0,A,,
D000042525,Royal Dutch Petroleum,Oil & Gas,,1001,15000,0,A,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,A,Y,Y
"",PowerShares NASDAQ Internet ETF,,Mutual Fund,1001,15000,0,A,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,A,Y,
"",outhern Copper Corp,,,1001,15000,0,A,,
"",One Gas Inc,,,1001,15000,0,A,,
"",Nuveen Tradewinds Global All Cap Fund,,Mutual Fund,1001,15000,0,A,,
"",Northern Tier Energy,Misc Energy,,1001,15000,0,A,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000022147,Neuberger Berman LLC,Securities/Invest,Mutual Fund,1001,15000,0,A,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000000172,MetLife Inc,Insurance,,1001,15000,0,A,Y,
"",Merrill Lynch Checking,,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Medical Properties Trust,Real Estate,,1001,15000,0,A,,
D000000358,KKR & Co,Securities/Invest,,1001,15000,0,A,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,A,Y,
"",JPM Contingent Autocall on Prudential Insurance,,Insurance policies & Annuities,1001,15000,0,A,,
D000000644,Johnson Controls International,Business Services,,1001,15000,0,A,Y,
"",iShares S&P Mid Cap 400 Index,,Mutual Fund,1001,15000,0,A,,
"",iShares S&P 500 Growth ETF,,Mutual Fund,1001,15000,0,A,,
"",iShares Russell 2000 Value Index,,Mutual Fund,1001,15000,0,A,,
"",iShares Russell 1000 Value Fund,,Mutual Fund,1001,15000,0,A,,
"",iShares MSCI EAFE Index,,Mutual Fund,1001,15000,0,A,,
D000018504,International Lease Finance Corp,Air Transport,Government Bond,1001,15000,0,A,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Health Care REIT,Real Estate,,1001,15000,0,A,,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,A,Y,
D000022008,Google Inc,Internet,,1001,15000,0,A,Y,Y
D000000085,Goldman Sachs,Securities/Invest,Mutual Fund,1001,15000,0,A,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,A,Y,Y
"",FS Investment Corp,,,1001,15000,0,A,,
D000021995,Freeport-McMoRan,Mining,,1001,15000,0,A,Y,
"",Fidelity,,Mutual Fund,1001,15000,0,A,,
"",Enersis SA,Electric Utilities,,1001,15000,0,A,,
D000025685,Energen Corp,Oil & Gas,,1001,15000,0,A,Y,
"","D- Dominion Resources, Inc. (NYSE)",,,1001,15000,0,A,,
"",Comtech Telecommunications,Telecom Svcs,,1001,15000,0,A,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,A,Y,
"",Canoe EIT Income Trust,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,A,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,A,Y,
"",Calamos Asset Management,,,1001,15000,0,A,,
"",CAG - ConAgra Foods Inc,,,1001,15000,0,A,,
"",BP plc,Oil & Gas,,1001,15000,0,A,,
"",Blackrock Resource & Commodity Strategy TrustFil,,Mutual Fund,1001,15000,0,A,,
"",Blackrock Kelso,,Mutual Fund,1001,15000,0,A,,
"",Blackrock Global Opportunities Equity,,Mutual Fund,1001,15000,0,A,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,A,Y,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,A,Y,Y
"",Banco Latinoamericano,,,1001,15000,0,A,,
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,A,,
"",Atmel Corp,Electronics Mfg/Eqp,,1001,15000,0,A,,
D000047259,Ares Capital Corp,Securities/Invest,,1001,15000,0,A,,
D000031592,Aqua America,Misc Energy,,1001,15000,0,A,,
D000000067,Altria Group,Tobacco,,1001,15000,0,A,Y,Y
D000067823,Alphabet Inc,Internet,,1001,15000,0,A,,
"",Allstate,,,1001,15000,0,A,,
"",Algonquin Power,,,1001,15000,0,A,,
"",AGL Resources,Oil & Gas,,1001,15000,0,A,,
"",ADT Corp,Business Services,,1001,15000,0,A,,
"",Acadian Timber Corp,,,1001,15000,0,A,,
D000066804,AbbVie Inc,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,
D000023729,ABB Group,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Spyglass Resources,,,0,1000,0,A,,
D000019668,Phillips 66,Oil & Gas,,0,1000,0,A,Y,
"",Oha Investment Corp,,,0,1000,0,A,,
"",Harmony Gold MNG LTD,,Mutual Fund,0,1000,0,A,,
D000066710,Frontier Communications,Telephone Utilities,,0,1000,0,A,Y,
"",BlackRock Resource & Commodity Trust,,Government Bond,0,1000,0,A,,
"",Atlantic Power Corp,Electric Utilities,,0,1000,0,A,,
