orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Dividend Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Tompson-Hoeven Partnership,Unknown,,15001,50000,0,Y,,
"",OAKMX - Oakmark I (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
D000067119,Linn Energy,Misc Energy,,15001,50000,0,Y,,
"",Legacy Reserves LP,Unknown,,15001,50000,0,Y,,
"",Janus Twenty T (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
"",FHYTX - Federated High Yield Service (NASDAQ),Unknown,Mutual Fund,15001,50000,0,Y,,
"",Federated Total Return Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",CDK Global,Unknown,,15001,50000,0,Y,,
"",iShares Core S&P Small Cap ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Western Bank & Trust/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000040346,Kinder Morgan Energy Partners,Oil & Gas,,0,1000,0,Y,,
"",Horizon Technology Finance Corp,Securities/Invest,,0,1000,0,Y,,
D000021995,Freeport-McMoRan,Mining,,0,1000,0,Y,Y,
"",First Western Bank Collective Asset Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,0,1000,0,Y,Y,
D000066804,Abbvie Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
