orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000303,ConocoPhillips,Oil & Gas,,4040,4040,0,Y,Y,Y
D000000274,Cintas Corp,Misc Mfg/Distrib,,3993,3993,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,3879,3879,0,Y,Y,
D000053504,McAfee Inc,Electronics Mfg/Eqp,,3871,3871,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,3773,3773,0,Y,Y,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,3764,3764,0,Y,Y,
"",Treehouse Foods,Food Process/Sales,,3677,3677,0,Y,,
"",Rowan Companies,Oil & Gas,,3655,3655,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,3654,3654,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,3563,3563,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,3483,3483,0,Y,,
D000022008,Google Inc,Internet,,3384,3384,0,Y,Y,Y
D000034427,Henry Schein Inc,Pharm/Health Prod,,3374,3374,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,3299,3299,0,Y,,
"",Wright Medical Group,Misc Health,,3084,3084,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,3012,3012,0,Y,,
"",Clean Harbors Inc,Waste Management,,2918,2918,0,Y,,
"",Aspen Insurance,Insurance,,2910,2910,0,Y,,
"",Ultra Petroleum Corp,Oil & Gas,,2897,2897,0,Y,,
D000025887,Foster Wheeler,Construction Svcs,,2828,2828,0,Y,Y,
D000059567,SBA Communications,Unknown,,2807,2807,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2758,2758,0,Y,Y,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,2738,2738,0,Y,,
"",Calgon Carbon Corp,Chemicals,,2718,2718,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,2705,2705,0,Y,Y,
"",IPC Holdings,Unknown,,2661,2661,0,Y,,
"",Central European Distribution Corp,"Beer, Wine & Liquor",,2661,2661,0,Y,,
"",Monolithic Power Systems,Electric Utilities,,2660,2660,0,Y,,
"",Icon Plc,Unknown,,2500,2500,0,Y,,
D000042102,Gamestop Corp,Retail Sales,,2447,2447,0,Y,,
"",Lender Processing Services,Electronics Mfg/Eqp,,2444,2444,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,2392,2392,0,Y,Y,
D000045915,Transocean Inc,Oil & Gas,,2220,2220,0,Y,Y,
"",Omniture Inc,Electronics Mfg/Eqp,,2213,2213,0,Y,,
D000000377,Flowers Foods,Food Process/Sales,,2168,2168,0,Y,,
D000023885,Amedisys Inc,Health Services,,2149,2149,0,Y,Y,
D000050167,Dicks Sporting Goods,Misc Mfg/Distrib,,2102,2102,0,Y,,
D000035646,Martin Marietta Materials,Building Materials,,2038,2038,0,Y,,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,2009,2009,0,Y,,
"",Netlogic Microsystems,Electronics Mfg/Eqp,,1892,1892,0,Y,,
"",Petrohawk Energy,Oil & Gas,,1844,1844,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1792,1792,0,Y,Y,
D000000410,Nisource Inc,Electric Utilities,,1777,1777,0,Y,Y,
"",Insource Inc,Insurance,,1777,1777,0,Y,,
"",Old Dominion Freight Lines,Trucking,,1764,1764,0,Y,,
"",Ryalnd Group,Unknown,,1572,1572,0,Y,,
"",Netezza Corp,Electronics Mfg/Eqp,,1571,1571,0,Y,,
D000042551,Aeropostale Inc,Retail Sales,,1481,1481,0,Y,,
D000033913,Fti Consulting,Business Services,,1429,1429,0,Y,,
D000061856,Itron Inc,Electronics Mfg/Eqp,,1147,1147,0,Y,Y,
"",F5 Networks,Electronics Mfg/Eqp,,1143,1143,0,Y,,
D000021655,Macy's Inc,Retail Sales,,1014,1014,0,Y,,
D000061680,Hhgregg Inc,Retail Sales,,980,980,0,Y,,
