orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000398,Progress Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000042443,Priceline.com,Internet,,1001,15000,0,Y,,
"",PowerShares DB Commodity Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Petrohawk Energy,Oil & Gas,,1001,15000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
"",Penske Automotive Group,Automotive,,1001,15000,0,Y,,
D000020856,Peabody Energy,Mining,,1001,15000,0,Y,Y,
D000059478,Panera Bread,Food & Beverage,,1001,15000,0,Y,Y,
"",Orion Marine Group,Unknown,,1001,15000,0,Y,,
D000028129,Old Republic International,Insurance,,1001,15000,0,Y,,
D000045053,Noble Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,Y,Y,
"",Neutral Tandem Inc,Unknown,,1001,15000,0,Y,,
"",Netlogic Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",NETAPP Inc,Unknown,,1001,15000,0,Y,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000053805,Millicom International Cellular,Telecom Svcs,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000027589,Micron Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000053595,Mednax Inc,Health Professionals,,1001,15000,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,Y,Y,
D000022102,McDermott International,Oil & Gas,,1001,15000,0,Y,Y,
D000053504,McAfee Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Life Technologies,Unknown,,1001,15000,0,Y,,
D000035370,LHC Group,Health Services,,1001,15000,0,Y,Y,
D000026987,Kennametal Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000026914,Joy Global Inc,Mining,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000052407,Iridium Communications,Telecom Svcs,,1001,15000,0,Y,Y,
D000026669,Invesco Ltd,Securities/Invest,,1001,15000,0,Y,Y,
"",Internet Brands,Internet,,1001,15000,0,Y,,
"",Integrys Energy,Electric Utilities,,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000061680,Hhgregg Inc,Retail Sales,,1001,15000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,Y,,
"",HCP Inc,Real Estate,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,Y
"",Goodrich Corp,Air Transport,,1001,15000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000068481,Genzyme Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000025887,Foster Wheeler,Construction Svcs,,1001,15000,0,Y,Y,
"",F5 Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000854,Expedia Inc,Internet,,1001,15000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Equinix Inc,Telecom Svcs,,1001,15000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000044128,Endurance Specialty Holdings,Unknown,,1001,15000,0,Y,,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,Y
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
"",Dollar Thrifty Automotive,Automotive,,1001,15000,0,Y,,
D000033184,Discovery Communications,TV/Movies/Music,,1001,15000,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
D000000350,Delta Air Lines,Air Transport,,1001,15000,0,Y,Y,Y
"",DaVita Inc,Health Services,,1001,15000,0,Y,,
"",Dana Holding Corp,Unknown,,1001,15000,0,Y,,
"",Covidien Plc,Unknown,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
D000065629,Concho Resources,Oil & Gas,,1001,15000,0,Y,,
"",Colonial Properties Trust,Real Estate,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",BJs Wholesale Club,Unknown,,1001,15000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000024214,Avon Products,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Autoliv Inc,Automotive,,1001,15000,0,Y,,
"",Asianinfo Holdings,Unknown,,1001,15000,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,Y
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,Y
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Lago Vista Joint Venture,Unknown,,1,1000,0,Y,,
