orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Bankwest Inc/CD,Unknown,Cash/Money Market/Savings/Checking,24974,24974,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,24961,24961,0,Y,,
D000000580,Dole Food,Crop Production,,24875,24875,0,Y,Y,
"",West Virginia Cap Apprec Infrastructure,Unknown,Government Bond,21644,21644,0,Y,,
"",West Virginia Economic Dev Auth Lease Re,Unknown,Government Bond,20917,20917,0,Y,,
"",West Virginia G/O State Road Bond,Unknown,Government Bond,20861,20861,0,Y,,
D000051182,Gannett Co,Publishing,,20556,20556,0,Y,Y,
"","Barbour County, WV Board of Educ Bond",Unknown,Government Bond,20386,20386,0,Y,,
"","Princeton, WV Rev Rfdg Princeton Hosp Bd",Unknown,Government Bond,20006,20006,0,Y,,
"",Banc of 2006-5 2A1 America Fdg Corp Mult,Unknown,,19687,19687,0,Y,,
"","Raleigh County, WV Bldg Commn Univ Facs",Unknown,Government Bond,19621,19621,0,Y,,
"",John Hancock Large Cap Select Fund,Unknown,Mutual Fund,17542,17542,0,Y,,
"",Morgan Stanley Spectrum Strategic,Unknown,Mutual Fund,16336,16336,0,Y,,
"",FICO Strip Bonds,Unknown,Government Bond,15818,15818,0,Y,,
"",Wachovia Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",SB Partners,Real Estate,,1001,15000,0,Y,,
"","Hilton Head, SC Time-Share Property",Real Estate,,1001,15000,0,Y,,
"",Enviance Corp,Unknown,,1001,15000,0,Y,,
"",Van Kampen Comstock Fund,Unknown,Mutual Fund,11490,11490,0,Y,,
"",Van Kampen Growth & Income Fund,Unknown,Mutual Fund,11448,11448,0,Y,,
"",LifePoint Hospitals,Hospitals/Nurs Homes,,10110,10110,0,Y,,
D000024496,Brunswick Corp,Misc Transport,,9570,9570,0,Y,Y,
"",Red Robin Gourmet Burgers,Food & Beverage,,8962,8962,0,Y,,
"",Focus Growth Fund,Unknown,Mutual Fund,8553,8553,0,Y,,
"",MSIF Limited Duration Fund,Unknown,Mutual Fund,8279,8279,0,Y,,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,8125,8125,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,7975,7975,0,Y,Y,
D000000090,Bank of America 04-1 1A4 Multiclass CMO,Commercial Banks,,7420,7420,0,Y,Y,
D000000691,Goodyear Tire & Rubber,Chemicals,,6914,6914,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,6890,6890,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,6512,6512,0,Y,Y,
D000020856,Peabody Energy,Mining,,6061,6061,0,Y,Y,
D000032930,Crane Co,Misc Mfg/Distrib,,5496,5496,0,Y,Y,
"",AllianceBernstein Small Cap Growth Fund,Misc Finance,Mutual Fund,5397,5397,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,5342,5342,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,5224,5224,0,Y,Y,
"",John Hancock II Lifestyle Growth Fund,Unknown,Mutual Fund,5139,5139,0,Y,,
"",Federal Farm Credit Bank security,Agricultural Svcs,,4993,4993,0,Y,,
"",Buckeye Partners,Unknown,,4648,4648,0,Y,,
D000018190,Chiquita Brands International,Crop Production,,4550,4550,0,Y,,
D000048699,Citrix Systems,Internet,,4057,4057,0,Y,,
"",Precision Drilling Trust,Unknown,,3474,3474,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,3218,3218,0,Y,Y,
D000023834,Alcatel-Lucent,Telecom Svcs,,2772,2772,0,Y,Y,
D000000155,General Motors,Automotive,,2764,2764,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,2722,2722,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,2708,2708,0,Y,Y,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,2617,2617,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,2590,2590,0,Y,Y,
D000036239,Nomura Holdings,Securities/Invest,,2556,2556,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,2545,2545,0,Y,Y,
D000022112,Mellon Financial,Commercial Banks,,2529,2529,0,Y,,
D000000209,United Technologies,Defense Aerospace,,2500,2500,0,Y,Y,
"",Claymore Delta Global Canadian Energy,Oil & Gas,,2476,2476,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,2430,2430,0,Y,Y,
"",MSIF Core Fixed Income Portfolio,Unknown,Mutual Fund,2367,2367,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,2364,2364,0,Y,Y,
D000000134,Credit Suisse Group,Commercial Banks,,2095,2095,0,Y,,
D000022234,Safeway Inc,Food Process/Sales,,2073,2073,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,2055,2055,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2048,2048,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,2007,2007,0,Y,,
D000022016,H&R Block,Misc Finance,,1958,1958,0,Y,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,1954,1954,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1949,1949,0,Y,Y,
D000042405,Heineken Nv,Unknown,,1947,1947,0,Y,,
D000066815,CRH Plc,Building Materials,,1912,1912,0,Y,Y,Y
"",Tesco Plc,Food Process/Sales,,1900,1900,0,Y,,
D000064283,Total SA,Oil & Gas,,1869,1869,0,Y,,
D000029286,Supervalu Inc,Food Process/Sales,,1823,1823,0,Y,Y,
"",Suez Ads,Unknown,,1818,1818,0,Y,,
D000051434,Singapore Telecommunications,Telecom Svcs,,1817,1817,0,Y,,
D000020995,UBS AG,Securities/Invest,,1809,1809,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1809,1809,0,Y,Y,Y
D000000570,Eastman Kodak,Misc Mfg/Distrib,,1806,1806,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1787,1787,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1718,1718,0,Y,Y,
"",Sara Lee Corp,Food Process/Sales,,1703,1703,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1665,1665,0,Y,Y,
D000000099,BellSouth Corp,Telephone Utilities,,1648,1648,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,1637,1637,0,Y,,
"",Active Assets Tax Free Trust,Unknown,Cash/Money Market/Savings/Checking,1630,1630,0,Y,,
"",Nokia Corp,Telecom Svcs,,1625,1625,0,Y,,
D000000188,Dow Chemical,Chemicals,,1596,1596,0,Y,Y,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,1577,1577,0,Y,Y,
"",Nissan Motor Co,Automotive,,1577,1577,0,Y,,
"",Tribune Co,Publishing,,1539,1539,0,Y,,
D000028411,Popular Inc,Commercial Banks,,1525,1525,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1488,1488,0,Y,Y,
"",Mitsubishi UFJ Financial,Misc Finance,,1431,1431,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1385,1385,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,1384,1384,0,Y,Y,
D000021791,HSBC Holdings,Commercial Banks,,1374,1374,0,Y,Y,
"",Gallaher Group,Securities/Invest,,1349,1349,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1330,1330,0,Y,Y,
"",MSIF Hi Yield Portfolio,Unknown,Mutual Fund,1307,1307,0,Y,,
"",McClatchy Co,Unknown,,1299,1299,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1289,1289,0,Y,Y,
"",Cadbury Schweppes,Food & Beverage,,1287,1287,0,Y,,
D000037654,Societe Generale,Commercial Banks,,1187,1187,0,Y,,
"",Wachovia Bank Deposit Sweep Option,Unknown,Cash/Money Market/Savings/Checking,1138,1138,0,Y,,
"",Conseco Inc,Insurance,,1098,1098,0,Y,,
D000022143,Nationwide Financial Services,Insurance,,1084,1084,0,Y,Y,
"",TNT NV,Unknown,,1077,1077,0,Y,,
D000027415,Marsh & McLennan,Insurance,,1073,1073,0,Y,Y,
D000022036,Huntsman Corp,Chemicals,,1043,1043,0,Y,Y,
D000066818,Eni Spa,Misc Energy,,1009,1009,0,Y,,
D000000091,BP,Oil & Gas,,1006,1006,0,Y,Y,Y
"",Congressional FCU Account,Unknown,"Brokerage, IRA, 401k",1,1000,0,Y,,
"",Cambridge Heights Apartments Partnership,Real Estate,,1,1000,0,Y,,
"",Agere Systems,Electronics Mfg/Eqp,,996,996,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,993,993,0,Y,Y,
"",Electronic Data Systems,Unknown,,964,964,0,Y,,
D000022332,Zurich Financial Services,Insurance,,940,940,0,Y,Y,
"",Sepracor Inc,Pharm/Health Prod,,923,923,0,Y,,
"",Lloyds TSB Group,Unknown,,906,906,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,893,893,0,Y,Y,Y
D000024255,Barclays,Commercial Banks,,872,872,0,Y,Y,
"",Adidas-Salomon AG,Unknown,,872,872,0,Y,,
D000024730,Chemtura Corp,Chemicals,,866,866,0,Y,Y,
D000000067,Altria Group,Tobacco,,858,858,0,Y,Y,
"",Solectron Corp,Electronics Mfg/Eqp,,853,853,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,848,848,0,Y,Y,
D000042599,Canon Inc,Misc Mfg/Distrib,,848,848,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,819,819,0,Y,Y,
"",LM Ericsson Telephone,Telecom Svcs,,804,804,0,Y,,
"",Hoya Corp,Unknown,,778,778,0,Y,,
"",Idearc Inc,Publishing,,773,773,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,771,771,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,735,735,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,719,719,0,Y,Y,
"",Sumitomo Mitsui Financial,Commercial Banks,,716,716,0,Y,,
D000027167,Lear Corp,Automotive,,665,665,0,Y,,
"",3Com Corp,Electronics Mfg/Eqp,,657,657,0,Y,,
"",Sanmina Corp,Unknown,,638,638,0,Y,,
D000029695,Visteon Corp,Automotive,,636,636,0,Y,Y,
D000000207,Loews Corp,Insurance,,622,622,0,Y,Y,
"",UTStarCom Inc,Telecom Svcs,,568,568,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,557,557,0,Y,Y,
"",Mitsui Marine & Fire Insurance,Insurance,,546,546,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,436,436,0,Y,Y,
D000025138,Cooper Tire & Rubber,Chemicals,,429,429,0,Y,Y,
D000000362,Gateway Inc,Electronics Mfg/Eqp,,391,391,0,Y,,
D000031465,American Axle & Manufacturing,Automotive,,379,379,0,Y,,
"",Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,239,239,0,Y,,
"",Dana Corp,Automotive,,111,111,0,Y,,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,5,5,0,Y,,
"",Fleming Companies,Unknown,,3,3,0,Y,,
