orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000125,General Electric,Misc Mfg/Distrib,,13040,13040,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,12950,12950,0,Y,Y,Y
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,12359,12359,0,Y,Y,
D000000786,Accenture,Business Services,,12324,12324,0,Y,Y,Y
D000042599,Canon Inc,Misc Mfg/Distrib,,12230,12230,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,12126,12126,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,12123,12123,0,Y,Y,Y
"",Calamos Growth Fund,Unknown,Mutual Fund,12031,12031,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,11800,11800,0,Y,Y,
D000024193,Atmos Energy,Oil & Gas,,11760,11760,0,Y,,
"",Spdr High Yield,Unknown,Mutual Fund,11704,11704,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,11693,11693,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,11672,11672,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,11665,11665,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,11484,11484,0,Y,Y,
"",Hodges Fund,Unknown,Mutual Fund,11322,11322,0,Y,,
D000000348,UnitedHealth Group,Health Services,,11184,11184,0,Y,Y,
"",SPDR Trust Series 1,Unknown,Mutual Fund,11082,11082,0,Y,,
D000067317,British American Tobacco,Tobacco,,10927,10927,0,Y,,
D000024599,Canadian National Railway,Railroads,,10872,10872,0,Y,Y,
"",Windstream Corp,Telecom Svcs,,10858,10858,0,Y,,
D000000091,BP,Oil & Gas,,10724,10724,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,10492,10492,0,Y,Y,Y
"",Diamonds Trust Series,Unknown,,10407,10407,0,Y,,
D000055403,Philip Morris International,Tobacco,,10359,10359,0,Y,Y,
D000043289,Imperial Tobacco Group,Tobacco,,10254,10254,0,Y,Y,
"",Van Kampen Global Franchise Fund,Unknown,Mutual Fund,10067,10067,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,9991,9991,0,Y,Y,Y
D000045871,Prudential Plc,Insurance,,9786,9786,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,9622,9622,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,9336,9336,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,9160,9160,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,9073,9073,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,8708,8708,0,Y,Y,
D000042474,Roche Holdings,Pharm/Health Prod,,8459,8459,0,Y,Y,
D000027337,Magellan Midstream Partners,Oil & Gas,Mutual Fund,8416,8416,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,8392,8392,0,Y,Y,Y
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,8220,8220,0,Y,Y,Y
"",Total Fina Elf,Unknown,,8196,8196,0,Y,,
"",Banco Bilbao Vizcaya Argentaria SA,Unknown,,8154,8154,0,Y,,
D000032012,Bnp Paribas,Commercial Banks,,8140,8140,0,Y,Y,Y
D000029185,Staples Inc,Retail Sales,,7990,7990,0,Y,,
D000000134,Credit Suisse Group,Securities/Invest,,7962,7962,0,Y,Y,
"",Lord Abbett Mid Cap Value Fund,Unknown,Mutual Fund,7955,7955,0,Y,,
D000022332,Zurich Financial Services,Insurance,,7952,7952,0,Y,Y,Y
D000037654,Societe Generale,Commercial Banks,,7864,7864,0,Y,,
"",Allianz NFJ Small Cap Value Fund,Unknown,Mutual Fund,7699,7699,0,Y,,
"",Flowserve Corp,Unknown,,7466,7466,0,Y,,
D000000832,Carnival Corp,Sea Transport,,7288,7288,0,Y,Y,
D000024255,Barclays,Commercial Banks,,7268,7268,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,7238,7238,0,Y,Y,Y
D000000415,Sempra Energy,Electric Utilities,,7220,7220,0,Y,Y,
"",Templeton Foreign Fund,Unknown,Mutual Fund,7183,7183,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,7109,7109,0,Y,Y,
"",Tesco Plc,Food Process/Sales,,7007,7007,0,Y,,
"",Hewitt Assoc,Business Services,,6972,6972,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,6902,6902,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,6816,6816,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,6744,6744,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,6743,6743,0,Y,,
D000029942,XTO Energy,Oil & Gas,,6700,6700,0,Y,Y,
"",Jones Lang Lasalle Inc,Unknown,,6644,6644,0,Y,,
D000042102,Gamestop Corp,Retail Sales,,6603,6603,0,Y,,
"",Hoya Corp,Unknown,,6526,6526,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,6500,6500,0,Y,Y,Y
"",DaVita Inc,Health Services,,6460,6460,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,6432,6432,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,6332,6332,0,Y,Y,Y
D000021908,Chesapeake Energy,Oil & Gas,,6314,6314,0,Y,Y,Y
D000000118,Union Pacific Corp,Railroads,,6262,6262,0,Y,Y,Y
D000000531,Firstenergy Corp,Electric Utilities,,6177,6177,0,Y,Y,
D000033463,Enterprise Products Partners,Oil & Gas,,6121,6121,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,6107,6107,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,6107,6107,0,Y,,
D000021899,CBRE Group,Real Estate,,6106,6106,0,Y,Y,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,6058,6058,0,Y,,
D000025712,Equifax Inc,Misc Finance,,6054,6054,0,Y,Y,
"",Esprit Holdings,Unknown,,6019,6019,0,Y,,
D000000172,MetLife Inc,Insurance,,5938,5938,0,Y,Y,Y
"",HCP Inc,Real Estate,,5924,5924,0,Y,,
D000000583,BAE Systems,Defense Aerospace,,5921,5921,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,5916,5916,0,Y,Y,Y
"",First Dallas North Dallas Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,5883,5883,0,Y,,
D000000467,General Mills,Food Process/Sales,,5876,5876,0,Y,Y,
"",Cassidy & Assoc/Interpublic Group,Unknown,,5867,5867,0,Y,,
D000065473,Coca-Cola Enterprises,Food & Beverage,,5786,5786,0,Y,Y,
D000027296,Lowe's Companies,Retail Sales,,5776,5776,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,5762,5762,0,Y,,
"",Kinder Morgan Energy,Misc Energy,,5757,5757,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,5723,5723,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,5706,5706,0,Y,Y,
D000024328,Best Buy,Retail Sales,,5642,5642,0,Y,Y,
"",First Dallas/Bank Deposit Sweep,Unknown,Cash/Money Market/Savings/Checking,5600,5600,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,5560,5560,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,5554,5554,0,Y,,
D000042116,LVMH Moet Hennessy Louis Vuitton,Misc Mfg/Distrib,,5532,5532,0,Y,Y,
D000046241,BG Group,Oil & Gas,,5525,5525,0,Y,Y,
D000020995,UBS Ag,Securities/Invest,,5474,5474,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,5413,5413,0,Y,Y,
D000042332,Nestle Sa,Food & Beverage,,5389,5389,0,Y,Y,
D000064710,Enbridge Energy Partners,Oil & Gas,,5369,5369,0,Y,,
D000024239,Ball Corp,Misc Mfg/Distrib,,5273,5273,0,Y,Y,
D000000217,American Express,Finance/Credit,,5267,5267,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,5203,5203,0,Y,Y,
"",Skyworks Solutions,Electronics Mfg/Eqp,,5150,5150,0,Y,,
D000000209,United Technologies,Defense Aerospace,,5135,5135,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,5087,5087,0,Y,Y,Y
D000000170,Northrop Grumman,Misc Defense,,5081,5081,0,Y,Y,
D000051434,Singapore Telecommunications,Telecom Svcs,,5072,5072,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,5072,5072,0,Y,,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,5069,5069,0,Y,Y,
"",Sotheby's Delaware,Real Estate,,5057,5057,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,5044,5044,0,Y,,
D000045868,Barrick Gold Corp,Mining,,5040,5040,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,5031,5031,0,Y,Y,
D000066818,Eni SPA,Misc Energy,,5009,5009,0,Y,,
D000000089,Fedex Corp,Air Transport,,5006,5006,0,Y,Y,
"",Allianz AG,Insurance,,4903,4903,0,Y,,
D000036239,Nomura Holdings,Securities/Invest,,4839,4839,0,Y,Y,
"",Fanuc Ltd,Unknown,,4820,4820,0,Y,,
D000021855,Axa,Insurance,,4736,4736,0,Y,Y,
D000034803,Janus Capital Group,Securities/Invest,,4707,4707,0,Y,Y,
D000035530,Macerich Co,Real Estate,,4601,4601,0,Y,,
"",Tower Group,Unknown,,4564,4564,0,Y,,
"",Central European Distribution Corp,"Beer, Wine & Liquor",,4460,4460,0,Y,,
"",PowerShares QQQ Trust,Unknown,Mutual Fund,4436,4436,0,Y,,
"",Goodrich Corp,Air Transport,,4433,4433,0,Y,,
"",TD Ameritrade/Cash,Unknown,Cash/Money Market/Savings/Checking,4422,4422,0,Y,,
D000029194,State Street Corp,Securities/Invest,,4397,4397,0,Y,Y,
"",Lloyds TSB Group,Unknown,,4381,4381,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,4379,4379,0,Y,,
"",Intercontinentalexchange Inc,Securities/Invest,,4378,4378,0,Y,,
"",Aetna Life Casualty,Insurance,,4373,4373,0,Y,,
D000042443,Priceline.com,Internet,,4368,4368,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,4292,4292,0,Y,Y,
D000068172,Anixter International,Unknown,,4239,4239,0,Y,,
D000021991,Franklin Resources,Securities/Invest,,4214,4214,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,4212,4212,0,Y,,
D000042761,Ross Stores,Retail Sales,,4185,4185,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,4182,4182,0,Y,Y,
D000045305,Mitsubishi Estate,Real Estate,,4126,4126,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,4116,4116,0,Y,Y,
D000022170,Omnicom Group,Business Services,,4110,4110,0,Y,Y,
D000000156,Qwest Communications,Telecom Svcs,,4109,4109,0,Y,Y,
D000046161,Hawaiian Electric Industries,Subcontractors,,4026,4026,0,Y,Y,
"",Sprint Nextel,Telecom Svcs,,4019,4019,0,Y,,
"",Huntington Perp,Unknown,,4003,4003,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,3961,3961,0,Y,,
"",Host Hotel & Resorts,Lodging/Tourism,,3955,3955,0,Y,,
"",WebMD LLC,Internet,,3898,3898,0,Y,,
D000042577,Black & Decker,Misc Mfg/Distrib,,3889,3889,0,Y,,
"",Bac Capital Trust X Cap Secs,Unknown,,3878,3878,0,Y,,
D000030418,Tiffany & Co,Retail Sales,,3870,3870,0,Y,Y,
D000000418,International Game Technology,Casinos/Gambling,,3847,3847,0,Y,Y,
"",Allstate Corp,Insurance,,3814,3814,0,Y,,
D000000190,Viacom Inc,TV/Movies/Music,,3716,3716,0,Y,,
D000065590,B/E Aerospace,Air Transport,,3689,3689,0,Y,,
D000052445,ITT Educational Services,Education,,3645,3645,0,Y,Y,
"",Corrections Corp of America,Misc Business,,3608,3608,0,Y,,
D000059284,Hudson City Bancorp,Commercial Banks,,3597,3597,0,Y,,
D000034658,Inergy Lp,Oil & Gas,,3580,3580,0,Y,,
"",Temple Inland Inc,Unknown,,3567,3567,0,Y,,
D000024684,Cephalon Inc,Pharm/Health Prod,,3557,3557,0,Y,Y,
"",Sun Hung Kai Properties,Real Estate,,3523,3523,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,3520,3520,0,Y,Y,
"",Intrusions Inc,Unknown,,3500,3500,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,,3461,3461,0,Y,,
D000066815,CRH Plc,Building Materials,,3388,3388,0,Y,Y,
"",Guess Inc,Misc Mfg/Distrib,,3384,3384,0,Y,,
"",Bio-rad Laboratories,Unknown,,3376,3376,0,Y,,
D000000718,Dun & Bradstreet,Misc Finance,,3374,3374,0,Y,Y,
D000025170,CR Bard Inc,Pharm/Health Prod,,3349,3349,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,3346,3346,0,Y,,
D000042405,Heineken Nv,"Beer, Wine & Liquor",,3340,3340,0,Y,,
"",Mohawk Industries,Misc Mfg/Distrib,,3332,3332,0,Y,,
D000045890,Kaiser Aluminum,Misc Mfg/Distrib,,3329,3329,0,Y,,
D000028149,Oneok Inc,Oil & Gas,,3298,3298,0,Y,Y,
"",Rogers Communications,Unknown,,3255,3255,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,3232,3232,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,3194,3194,0,Y,Y,
D000046024,Reinsurance Group of America,Insurance,,3192,3192,0,Y,Y,
D000045330,City National Corp,Commercial Banks,,3192,3192,0,Y,,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,3186,3186,0,Y,,
D000000652,Humana Inc,Health Services,,3160,3160,0,Y,Y,
"",Cracker Barrel,Food & Beverage,,3153,3153,0,Y,,
D000025685,Energen Corp,Oil & Gas,,3135,3135,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,3126,3126,0,Y,Y,
D000033184,Discovery Communications,TV/Movies/Music,,3097,3097,0,Y,Y,
"",Cabot Corp,Chemicals,,3095,3095,0,Y,,
"",Unumprovident Corp,Unknown,,3084,3084,0,Y,,
D000000487,US Bancorp,Commercial Banks,,3083,3083,0,Y,Y,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,3064,3064,0,Y,Y,
D000035628,Markel Corp,Insurance,,3060,3060,0,Y,,
D000029536,Tupperware Brands,Misc Mfg/Distrib,,3027,3027,0,Y,,
"",Morrisons Supermarkets,Food Process/Sales,,3022,3022,0,Y,,
"",Boardwalk Pipeline Parnters,Unknown,,3003,3003,0,Y,,
"",Sap AG,Electronics Mfg/Eqp,,2994,2994,0,Y,,
D000053245,Lubrizol Corp,Chemicals,,2990,2990,0,Y,Y,
D000026963,Kbr Inc,Construction Svcs,,2983,2983,0,Y,Y,
D000030242,Sykes Enterprises,Business Services,,2979,2979,0,Y,,
"",Western Digital,Electronics Mfg/Eqp,,2958,2958,0,Y,,
"",Textainer Group,Unknown,,2957,2957,0,Y,,
"",Techne Corp,Pharm/Health Prod,,2948,2948,0,Y,,
D000029594,Unum Group,Insurance,,2928,2928,0,Y,Y,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,2919,2919,0,Y,Y,
"",F5 Networks,Electronics Mfg/Eqp,,2913,2913,0,Y,,
"",Kendel International,Unknown,,2856,2856,0,Y,,
"",McCormick & Co,Food Process/Sales,,2853,2853,0,Y,,
"",Superior Energy Services,Oil & Gas,,2769,2769,0,Y,,
D000026173,Hologic Inc,Pharm/Health Prod,,2769,2769,0,Y,Y,
D000025046,Comerica Inc,Commercial Banks,,2750,2750,0,Y,,Y
"",Wells Fargo Capital Xiv,Unknown,Mutual Fund,2728,2728,0,Y,,
D000027537,Merck Kgaa,Unknown,,2720,2720,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,2711,2711,0,Y,,
"",Cabot Oil & Gas,Oil & Gas,,2702,2702,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,2701,2701,0,Y,,
"",Financial Federal,Misc Finance,,2695,2695,0,Y,,
"",Arigas Inc,Oil & Gas,,2665,2665,0,Y,,
"",LTC Properties,Real Estate,,2648,2648,0,Y,,
"",Check Point Software Tech,Internet,,2642,2642,0,Y,,
"",PowerShares Db Agriculture Fund,Crop Production,Mutual Fund,2633,2633,0,Y,,
"",Dime Community,Unknown,,2604,2604,0,Y,,
"",Plexus Corp,Automotive,,2591,2591,0,Y,,
D000046542,Airgas Inc,Chemicals,,2570,2570,0,Y,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,2563,2563,0,Y,Y,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,2558,2558,0,Y,Y,
D000027988,Newmont Mining,Mining,,2553,2553,0,Y,Y,
D000000301,Torchmark Corp,Insurance,,2549,2549,0,Y,Y,
"",Pplus Tr Merrill Lynch Pfd,Unknown,,2498,2498,0,Y,,
D000065056,ROVI Corp,Unknown,,2485,2485,0,Y,,
"",National Retail Properties,Real Estate,,2482,2482,0,Y,,
D000024879,Clorox Co,Chemicals,,2440,2440,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,2401,2401,0,Y,Y,
D000035110,King Pharmaceuticals,Pharm/Health Prod,,2392,2392,0,Y,Y,
"",Partnerre Ltd,Insurance,,2389,2389,0,Y,,
"",Genco Shipping & Trading,Unknown,,2372,2372,0,Y,,
"",Immucor Inc,Pharm/Health Prod,,2368,2368,0,Y,,
D000022274,TD Ameritrade,Securities/Invest,,2364,2364,0,Y,Y,
"",Synnex Corp,Unknown,,2360,2360,0,Y,,
"",Range Resources Corp,Unknown,,2342,2342,0,Y,,
"",La Barge Inc,Unknown,,2325,2325,0,Y,,
D000047776,Biomarin Pharmaceutical,Pharm/Health Prod,,2313,2313,0,Y,Y,
D000034253,Gymboree Corp,Retail Sales,,2263,2263,0,Y,,
D000036579,Pegasystems Inc,Electronics Mfg/Eqp,,2244,2244,0,Y,,
D000021773,Travelers Companies,Insurance,,2243,2243,0,Y,Y,
D000021970,eBay Inc,Internet,,2211,2211,0,Y,Y,
"",Bway Holding Co,Unknown,,2210,2210,0,Y,,
D000063783,Triumph Group,Defense Aerospace,,2171,2171,0,Y,,Y
D000059430,Navigators Group,Unknown,,2167,2167,0,Y,,
D000028587,Rent-A-center,Misc Services,,2161,2161,0,Y,Y,
D000028044,Northwestern Corp,Electric Utilities,,2159,2159,0,Y,Y,
D000042168,Warnaco Group,Misc Mfg/Distrib,,2151,2151,0,Y,,
D000052461,J2 Global Communications,Telecom Svcs,,2136,2136,0,Y,Y,
D000059581,Select Medical Holdings,Misc Health,,2124,2124,0,Y,,
D000025887,Foster Wheeler,Construction Svcs,,2119,2119,0,Y,Y,
"",Southside Bancshares,Unknown,,2118,2118,0,Y,,
"",Human Genome Sciences Inc,Pharm/Health Prod,,2110,2110,0,Y,,
D000027069,Koppers Holdings,Unknown,,2100,2100,0,Y,,
"",GulfMark Offshore,Unknown,,2094,2094,0,Y,,
D000044385,Kensey Nash Corp,Pharm/Health Prod,,2091,2091,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,2086,2086,0,Y,Y,Y
D000000854,Expedia Inc,Internet,,2084,2084,0,Y,Y,
"",Spartan Stores Inc,Unknown,,2072,2072,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,2066,2066,0,Y,Y,
"",Jda Software Group,Electronics Mfg/Eqp,,2063,2063,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,2045,2045,0,Y,,
D000027370,Mantech International,Misc Defense,,2030,2030,0,Y,Y,
D000065125,Texas Capital Bancshares,Unknown,,2024,2024,0,Y,,
D000029446,Tidewater Inc,Oil & Gas,,2013,2013,0,Y,Y,
"",Sohu.com,Internet,,2004,2004,0,Y,,
"",Treehouse Foods,Food Process/Sales,,1981,1981,0,Y,,
"",Unitil Corp,Electric Utilities,,1976,1976,0,Y,,
"",Syniverse Holdings,Unknown,,1975,1975,0,Y,,
"",Investment Tech Group,Unknown,,1950,1950,0,Y,,
D000045314,Ducommun Inc,Unknown,,1945,1945,0,Y,Y,
D000026378,Hanger Orthopedic Group,Health Professionals,,1936,1936,0,Y,,
D000055121,Owens & Minor,Lawyers/Law Firms,,1931,1931,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1919,1919,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,1895,1895,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,1885,1885,0,Y,Y,
"",Microstrategy Inc,Electronics Mfg/Eqp,,1880,1880,0,Y,,
"",Brocade Communications,Electronics Mfg/Eqp,,1861,1861,0,Y,,
"",Azz Inc,Unknown,,1831,1831,0,Y,,
"",Atwood Oceanics,Unknown,,1828,1828,0,Y,,
D000058918,Abm Industries,Unknown,,1818,1818,0,Y,,
"",Sensient Technology,Unknown,,1814,1814,0,Y,,
D000050535,Ems Technologies,Telecom Svcs,,1812,1812,0,Y,Y,
"",Questor Pharmaceuticals,Pharm/Health Prod,,1805,1805,0,Y,,
D000064827,Insulet Corp,Unknown,,1785,1785,0,Y,,
"",St Mary Land & Exploration,Oil & Gas,,1780,1780,0,Y,,
"",Chart Industries,Misc Mfg/Distrib,,1767,1767,0,Y,,
"",Psychiatric Solutions Inc,Health Professionals,,1754,1754,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1740,1740,0,Y,Y,
"",Meadowbrook Insurance Group,Insurance,,1716,1716,0,Y,,
"",Tns Inc,Unknown,,1695,1695,0,Y,,
"",Tullow Oil,Oil & Gas,,1684,1684,0,Y,,
"",Community Bank Systems,Commercial Banks,,1679,1679,0,Y,,
D000025612,Dyncorp International,Misc Defense,,1678,1678,0,Y,,
"",Tessera Technologies,Electronics Mfg/Eqp,,1675,1675,0,Y,,
D000054680,Nexen Inc,Oil & Gas,,1675,1675,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,1674,1674,0,Y,Y,Y
