orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares Mid Cap 400 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares 13,Unknown,Mutual Fund,15001,50000,0,A,,
"","Dunes, FL County Dev Dist Bond",Unknown,,15001,50000,0,Y,,
"","Chandler, AZ Ref FGIC Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000024672,Centerpoint Energy,Electric Utilities,,15001,50000,0,Y,Y,Y
D000024672,Centerpoint Energy,Electric Utilities,,15001,50000,0,A,Y,Y
"",Caps Crossing Bank,Commercial Banks,Unknown,15001,50000,0,Y,,
D000000091,BP,Oil & Gas,,15001,50000,0,Y,Y,
D000031592,Aqua America,Misc Energy,,15001,50000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Vanguard Retirement Savings Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Retail Savings Trust,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Vanguard Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Vanguard Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Vanguard 500 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Turner Small Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Turner Small Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000021677,SBC Communications,Telephone Utilities,,1001,15000,0,Y,,
"",RW Resources,Unknown,,1001,15000,0,A,,
D000042525,Royal Dutch Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000108,Merrill Lynch,Securities/Invest,,1001,15000,0,Y,Y,
"",Merak & Co,Unknown,,1001,15000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",iShares S&P Small Cap 600 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Small Cap 600 Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",iShares S&P Mid Cap 400 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Mid Cap 400 Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Iboxx Fam 65,Unknown,Mutual Fund,1001,15000,0,A,,
"",iShares 13 Year Treasury Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",Franklin Templeton Rise Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Franklin Templeton Mutual Shares Fund,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",Franklin Templeton Mutual Beacon Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Centennial Tax Exempt Trust,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Burke County Gas Der Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Aimco Total Return Admin Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
