orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000020995,UBS AG,Securities/Invest,,0,1000,0,Y,Y,Y
"",Tyco International,Business Services,,0,1000,0,Y,,
"",Trend Micro,Unknown,,0,1000,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,0,1000,0,Y,Y,
D000064283,Total SA,Oil & Gas,,0,1000,0,Y,,
"",Tomkins PLC,Unknown,,0,1000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,0,1000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Tesco Plc,Food Process/Sales,,0,1000,0,Y,,
"",Telefonica SA,Telecom Svcs,,0,1000,0,Y,,
D000067818,Taiwan Semiconductor Manufacturing,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,0,1000,0,Y,Y,Y
D000029079,Smith & Nephew,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",SK Telecom,Telecom Svcs,,0,1000,0,Y,,
"",Simpson Manufacturing,Unknown,,0,1000,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",SAP AG,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",SanDisk Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000022234,Safeway Inc,Food Process/Sales,,0,1000,0,Y,Y,Y
D000042525,Royal Dutch Shell,Oil & Gas,,0,1000,0,Y,Y,Y
"",Rio Tinto Plc,Mining,,0,1000,0,Y,,
"",Richard & Virginia Kelly Family RE Trust,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,0,1000,0,Y,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000028394,PMI Group,Real Estate,,0,1000,0,Y,Y,Y
"",Philips Electronics,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,0,1000,0,Y,Y,Y
D000068157,Pearson PLC,Publishing,,0,1000,0,Y,Y,Y
"","Panama, NY Central School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Pall Corp,Unknown,,0,1000,0,Y,,
D000045317,Orix Corp,Finance/Credit,,0,1000,0,Y,,Y
D000028050,Novo Nordisk,Pharm/Health Prod,,0,1000,0,Y,,Y
"",Novellus Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000036239,Nomura Holdings,Securities/Invest,,0,1000,0,Y,,
"",Nokia Corp,Telecom Svcs,,0,1000,0,Y,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,0,1000,0,Y,,
"",News Corporation,TV/Movies/Music,,0,1000,0,Y,,
"",New York State Dorm Revenue Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New York St Local Govt Assistance Corp,Unknown,Government Bond,0,1000,0,Y,,
"",New York City Muni Water Fin Bond,Unknown,Government Bond,0,1000,0,Y,,
D000042332,Nestle Sa,Food & Beverage,,0,1000,0,Y,Y,Y
"",National Bank Greece,Commercial Banks,,0,1000,0,Y,,
D000027753,Murphy Oil,Oil & Gas,,0,1000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,0,1000,0,Y,,
D000027694,Molson Coors Brewing,"Beer, Wine & Liquor",,0,1000,0,Y,Y,
"",Mitsubishi UFJ Financial,Misc Finance,,0,1000,0,Y,,
D000027631,Millennium Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Mgic Investment,Misc Finance,,0,1000,0,Y,,
"",Mettler-Toledo International,Unknown,,0,1000,0,Y,,
"",Metropolitan New York Trns Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,0,1000,0,Y,Y,Y
D000045998,Magna International,Automotive,,0,1000,0,Y,,Y
D000000174,Lehman Brothers,Securities/Invest,,0,1000,0,Y,Y,Y
D000022068,L-3 Communications,Defense Electronics,,0,1000,0,Y,Y,Y
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",Interpublic Group of Companies,Business Services,,0,1000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000022042,ING Group,Insurance,,0,1000,0,Y,Y,Y
"",Imclone Systems,Pharm/Health Prod,,0,1000,0,Y,,
"",Idearc Inc,Publishing,,0,1000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",IAC/Interactive Corp,Internet,,0,1000,0,Y,,
"",Hutchison Whampoa,Unknown,,0,1000,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,0,1000,0,Y,Y,Y
"",Hong Kong & China Gas,Oil & Gas,,0,1000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"",Honda Motor,Automotive,,0,1000,0,Y,,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,Y
"",Grupo Televisa SA,Unknown,,0,1000,0,Y,,
"",Group Danone,Unknown,,0,1000,0,Y,,
D000064935,Grant Prideco,Oil & Gas,,0,1000,0,Y,,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000068481,Genzyme Corp,Pharm/Health Prod,,0,1000,0,Y,,Y
D000000125,General Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000000596,Genentech Inc,Pharm/Health Prod,,0,1000,0,Y,,
D000000547,Gap Inc,Retail Sales,,0,1000,0,Y,Y,Y
D000021991,Franklin Resources,Securities/Invest,,0,1000,0,Y,,Y
"",Forest Labs,Unknown,,0,1000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,0,1000,0,Y,Y,Y
D000000854,Expedia Inc,Internet,,0,1000,0,Y,,Y
"",Endesa SA,Electric Utilities,,0,1000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000000166,Eli Lilly & Co,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000021970,eBay Inc,Internet,,0,1000,0,Y,Y,Y
"",Easy Bill Ltd,Business Services,,0,1000,0,Y,,
D000000495,DuPont Co,Chemicals,,0,1000,0,Y,Y,Y
D000000188,Dow Chemical,Chemicals,,0,1000,0,Y,Y,Y
"",Discovery Holding Co,Unknown,,0,1000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,0,1000,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000066815,CRH Plc,Building Materials,,0,1000,0,Y,Y,
D000049849,Cree Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000044577,Core Laboratories,Oil & Gas,,0,1000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,0,1000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,0,1000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000000320,Chubb Corp,Insurance,,0,1000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,0,1000,0,Y,Y,Y
D000042417,Charming Shoppes Inc,Retail Sales,,0,1000,0,Y,,Y
D000000352,Caterpillar Inc,Building Materials,,0,1000,0,Y,Y,Y
D000042599,Canon Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
D000021884,Cablevision Systems,Telecom Svcs,,0,1000,0,Y,Y,Y
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Brazilian Renewable Energy,Misc Energy,,0,1000,0,Y,,
D000000091,BP,Oil & Gas,,0,1000,0,Y,Y,Y
D000000100,Boeing Co,Defense Aerospace,,0,1000,0,Y,Y,Y
"",BJ Services,Oil & Gas,,0,1000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,0,1000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,0,1000,0,Y,Y,Y
D000031877,Bed Bath & Beyond,Retail Sales,,0,1000,0,Y,,
"",BASF AG,Chemicals,,0,1000,0,Y,,
"",Bank of Ireland,Commercial Banks,,0,1000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,1000,0,Y,Y,Y
D000031773,Baker Hughes Inc,Oil & Gas,,0,1000,0,Y,Y,Y
D000021855,AXA,Insurance,,0,1000,0,Y,Y,Y
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Arden Institutional Advisors II LP,Unknown,,0,1000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000000459,Anadarko Petroleum,Oil & Gas,,0,1000,0,Y,Y,Y
D000000123,American International Group,Insurance,,0,1000,0,Y,Y,Y
D000000217,American Express,Finance/Credit,,0,1000,0,Y,Y,Y
D000023883,Amazon.com,Internet,,0,1000,0,Y,Y,Y
"",Allied World Assurance,Unknown,,0,1000,0,Y,,
D000046648,Alkermes Inc,Pharm/Health Prod,,0,1000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"","Albany County, NY G/O Bond",Unknown,Government Bond,0,1000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Advent Software,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,0,1000,0,Y,Y,Y
