orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Blue Ridge Portfolio,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,15001,50000,0,Y,Y,Y
"",American Funds Growth Fund of America,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000430,Weyerhaeuser Co,Forest Products,,1001,15000,0,Y,Y,Y
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Virginia Retirement System Stable Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement Sys Small Mid Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Vanguard Small Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Short Term Treasury Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Vanguard Long Term Invest-Grade Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Inter Term Invest Grade Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000037751,St Joe Co,Real Estate,,1001,15000,0,Y,,
"",SPDR S&P Metals & Mining ETF,Mining,,1001,15000,0,Y,,
"",Short-Term Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",Rydex Guggenheim S&P 500 ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Rio Tinto Plc,Mining,,1001,15000,0,Y,,
"",Powershares ETF Trust II CEF Inc Comp,Unknown,Mutual Fund,1001,15000,0,Y,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Morgan Stanley Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Montpelier Re Holdings,Insurance,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Market Vectors ETF Trust Minor Metals,Mining,,1001,15000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,Y
"",Ladenburg Thalmann Financial Services,Securities/Invest,,1001,15000,0,Y,,
"",iShares Dow Jones US Home Const Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022037,IDT Corp,Telephone Utilities,,1001,15000,0,Y,,Y
"",Guggenheim Canadian Energy Income Fund E,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Genie Energy,Misc Energy,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Federated Prime Cash Trust Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Dynex Capital,Real Estate,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Compugen Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000048528,Cerus Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cepheid Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Blackrock Credit Alliance Tr IV,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BB&T/Accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,
"",API Trust Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Funds New Perspective Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Beacon Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000341,Rite Aid Corp,Retail Sales,,1,1000,0,Y,Y,
"",Oncothyreon Inc,Pharm/Health Prod,,1,1000,0,Y,,
"",CLM Financial,Misc Finance,,1,1000,0,Y,,
D000059044,Capitol Bancorp,Commercial Banks,,1,1000,0,Y,,
"",Anadigics Inc,Misc Mfg/Distrib,,1,1000,0,Y,,
"",Absolute Software,Electronics Mfg/Eqp,,1,1000,0,Y,,
