orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Energy Select Sector Spdr,Misc Energy,,2002,30000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",AES Trust III,Securities/Invest,,2002,30000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",White Ranch Minerals,Mining,,1001,15000,0,Y,,
"",Wells Fargo Advantage Endeavor Select Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Wachovia Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Vanguard Healthcare Fund,Misc Health,Mutual Fund,1001,15000,0,Y,,
"",Uts Ftp S&P Comp Port,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Uts Ftp S&P Comp Adv Port,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029382,Terex Corp,Building Materials,,1001,15000,0,Y,Y,
"",T Rowe Price Real Estate Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",SSgA Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royce Value Plus Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Richmond Leeds Education,Unknown,,1001,15000,0,Y,,
"",Quantum Polymer Tech Corp,Unknown,,1001,15000,0,Y,,
"",Putnam International New Opportunity Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pioneer High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Emerging Markets Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oakmark Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,Y,Y,
"",Myriad Genetics Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Morgan Stanley Institutional Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Janus Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Growth Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Capital Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Small Core Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Large Core Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Garmin Ltd,Unknown,,1001,15000,0,Y,,
"",Evergreen International Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Acorn Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Artio Total Return Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Artio International Equity Fund II,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022907,AllianceBernstein LP,Securities/Invest,,1001,15000,0,Y,,
"",AllianceBernstein Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AIM Charter Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oil & Gas interests in various counties,Oil & Gas,,0,1000,0,Y,,
