orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,,
"",Stillwater Mining,Mining,,1001,15000,0,Y,,
D000029172,St Jude Medical,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",SPDR Gold Trust ETF,Mining,,1001,15000,0,Y,,
"",Sovereign Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Solera Holdings,Unknown,,1001,15000,0,Y,,
"",Silicon Labs Inc,Unknown,,1001,15000,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000056236,Roper Industries,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000398,Progress Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,
"",Powershares Build Americ Bond Etf,Unknown,Mutual Fund,1001,15000,0,Y,,
D000028129,Old Republic International,Insurance,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Nxstage Med Inc,Unknown,,1001,15000,0,Y,,
"",New York Community Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000054254,National Grid Corp,Unknown,,1001,15000,0,Y,,
"",Monolithic Power Systems,Electric Utilities,,1001,15000,0,Y,,
D000053805,Millicom International Cellular,Telecom Svcs,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000046002,Medassets Inc,Health Services,,1001,15000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000035589,Manpower Inc,Business Services,,1001,15000,0,Y,,
"",Lago Vista Joint Venture,Unknown,,1001,15000,0,Y,,
"",K 12 Inc,Unknown,,1001,15000,0,Y,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
D000000371,Jacobs Engineering Group,Construction Svcs,,1001,15000,0,Y,Y,
"",Ishares Barclays 20+ Year Treas Bond Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IntercontinentalExchange Inc,Securities/Invest,,1001,15000,0,Y,,
"",Illumina Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000052042,IHS Inc,Business Services,,1001,15000,0,Y,Y,
"",Idexx Labs,Livestock,,1001,15000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,Y,,
"",HCP Inc,Real Estate,,1001,15000,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Greenhill Co,Unknown,,1001,15000,0,Y,,
D000034177,Green Mountain Coffee Roasters,Food & Beverage,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000068481,Genzyme Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000033907,Frost Bank,Commercial Banks,Unknown,1001,15000,0,Y,,Y
"",Flowserve Corp,Unknown,,1001,15000,0,Y,,
D000025840,FLIR Systems,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000044128,Endurance Specialty Holdings,Unknown,,1001,15000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
"",Dolby Laboratories,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000050167,Dicks Sporting Goods,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",DeVry Inc,Education,,1001,15000,0,Y,,
"",Covidien Plc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Corporate Executive Board,Misc Business,,1001,15000,0,Y,,
D000000303,Conocophillips,Oil & Gas,,1001,15000,0,Y,Y,
"",Colonial Properties Trust,Real Estate,,1001,15000,0,Y,,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,Y,
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,1001,15000,0,Y,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,Y,Y,
"",Babcock & Wilcox,Misc Energy,,1001,15000,0,Y,,
"",Atheros Communications,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000064520,Annaly Capital Management,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Align Technology,Pharm/Health Prod,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
