orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000065670,Griffon Corp,Misc Mfg/Distrib,,4860,4860,0,Y,,
D000044893,Helen of Troy Ltd,Misc Mfg/Distrib,,4773,4773,0,Y,Y,
"",Anteon International,Unknown,,4772,4772,0,Y,,
D000000781,Pacificare Health Systems,Health Services,,4748,4748,0,Y,Y,Y
"",Medarex Inc,Business Services,,4732,4732,0,Y,,
"",American Home Mortgage Investment Corp,Real Estate,,4521,4521,0,Y,,
"",Star Gas Partners,Oil & Gas,,4500,4500,0,Y,,
"",Doral Financial,Commercial Banks,,4462,4462,0,Y,,
D000032220,CACI International,Misc Defense,,4428,4428,0,Y,Y,
D000000185,Chicago Mercantile Exchange,Securities/Invest,,4345,4345,0,Y,Y,
"",Teekay Shipping Corp,Unknown,,4337,4337,0,Y,,
"",R&G Financial,Misc Finance,,4121,4121,0,Y,,
"",Hutchinson Technology,Unknown,,4114,4114,0,Y,,
D000053483,Maverick Tube Corp,Unknown,,4090,4090,0,Y,,
D000042046,Lexmark International,Electronics Mfg/Eqp,,4080,4080,0,Y,Y,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,4005,4005,0,Y,Y,Y
D000066712,Amerus Group,Insurance,,3896,3896,0,Y,,
D000021645,Coventry Health Care,Health Services,,3822,3822,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,3783,3783,0,Y,,
"",Nations Cash Reserves Daily,Unknown,Cash/Money Market/Savings/Checking,3717,3717,0,Y,,
"",Comtech Telecommunications,Telecom Svcs,,3648,3648,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,3371,3371,0,Y,,
"",M/I Homes,Home Builders,,3362,3362,0,Y,,
D000028508,Radian Group,Real Estate,,3301,3301,0,Y,,
D000046482,AGCO Corp,Agricultural Svcs,,3262,3262,0,Y,,
D000055383,Pharmaceutical Product Development Inc,Pharm/Health Prod,,3221,3221,0,Y,,
"",Option Care Inc,Health Services,,3077,3077,0,Y,,
D000035794,Mentor Graphics,Publishing,,3043,3043,0,Y,,
D000051937,Hovnanian Enterprises,Home Builders,,2773,2773,0,Y,,
"",Coherent Inc,Misc Mfg/Distrib,,2770,2770,0,Y,,
"",Par Pharmaceuticals,Pharm/Health Prod,,2731,2731,0,Y,,
D000059217,Flagstar Bancorp,Commercial Banks,,2712,2712,0,Y,,
"",Firstfed Financial,Misc Finance,,2645,2645,0,Y,,
"",John B Sanfiippo & Son,Unknown,,2578,2578,0,Y,,
"",Stanley Furniture,Misc Mfg/Distrib,,2517,2517,0,Y,,
"",Blyth Inc,Misc Mfg/Distrib,,2513,2513,0,Y,,
"",Integrated Device Technologies,Unknown,,2462,2462,0,Y,,
"",Herley Industries,Defense Electronics,,2441,2441,0,Y,,
"",Tenneco Automotive,Automotive,,2310,2310,0,Y,,
"",Guilford Pharmaceuticals,Pharm/Health Prod,,2267,2267,0,Y,,
"",US Concrete Inc,Building Materials,,2240,2240,0,Y,,
"",SPSS Inc,Electronics Mfg/Eqp,,1955,1955,0,Y,,
D000037360,Sanderson Farms,Crop Production,,1904,1904,0,Y,,
"",Corixa Corp,Unknown,,1853,1853,0,Y,,
D000022037,IDT Corp,Telephone Utilities,,1776,1776,0,Y,Y,
"",Silgan Holdings,Unknown,,1768,1768,0,Y,,
"",Lattice Semiconductor,Electronics Mfg/Eqp,,1727,1727,0,Y,,
"",Century Aluminum,Misc Mfg/Distrib,,1654,1654,0,Y,,
"",ESS Technology,Electronics Mfg/Eqp,,1564,1564,0,Y,,
"",Praecis Pharmaceuticals,Pharm/Health Prod,,1208,1208,0,Y,,
