orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",University of NC Chapel Hill Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"","Stanley County, NC Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Richfield Property,Real Estate,,100001,250000,0,Y,,
"",Mount Pleasant Hosiery,Misc Mfg/Distrib,,100001,250000,0,Y,,
"",Limited Brands,Retail Sales,,100001,250000,0,Y,,
"",Gran Pacifica Resorts,Unknown,,100001,250000,0,Y,,
D000000854,Expedia Inc,Internet,,95004,250000,0,Y,,
D000021970,eBay Inc,Internet,,100001,250000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,100001,250000,0,Y,Y,
"","Burlington, NC Public Improvement Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",IAC/Interactive Corp,Internet,,80003,200000,0,Y,,
D000054010,Mueller Water Products,Building Materials,,65002,150000,0,Y,,
"",Motorola Inc,Telecom Svcs,,51002,115000,0,Y,,
"","Wilson County, NC Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,50001,100000,0,Y,Y,Y
"",University of North Carolina Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Promissory Note From Arctic Southern Far,Unknown,Note/Note Receivable,50001,100000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,50001,100000,0,Y,Y,
D000000674,Level 3 Communications,Telecom Svcs,,50001,100000,0,Y,Y,
"","Forsyth County, NC Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Charlotte, NC Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Wisconsin Property,Real Estate,,15001,50000,0,Y,,
D000031078,Williams Co,Real Estate,,15001,50000,0,Y,,
D000029829,Western Union,Finance/Credit,,15001,50000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,Y,Y,Y
D000000345,Sunoco Inc,Oil & Gas,,15001,50000,0,Y,Y,
"",Newdominion Bank,Commercial Banks,,15001,50000,0,Y,,
"",Morgan Stanley Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"","Land with two Cabins/Lake County, MN",Real Estate,,15001,50000,0,Y,,
"",Interactive Corp,Unknown,,15001,50000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,15001,50000,0,Y,Y,Y
"","Cabin/Lake County, MN",Real Estate,,15001,50000,0,Y,,
D000021868,BB&T Corp,Commercial Banks,,15001,50000,0,Y,,Y
D000047607,Bank of Granite,Commercial Banks,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Vignette Corp,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",JDS Uniphase,Telecom Svcs,,1,1000,0,Y,,
