orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Pevely Assoc I LP,Real Estate,,15001,50000,0,Y,,
"",Oakwood Village Ltd,Real Estate,,15001,50000,0,Y,,
D000022431,National City Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Mt Pleasant Assoc,Real Estate,,15001,50000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,Cash/Money Market/Savings/Checking,15001,50000,0,Y,Y,
"",Monticello Ltd,Real Estate,,15001,50000,0,Y,,
"",Moberly ASC GP LLC,Real Estate,,15001,50000,0,Y,,
"",Moberly ASC Assoc,Real Estate,,15001,50000,0,Y,,
"",Milliken Apts LP,Real Estate,,15001,50000,0,Y,,
"",Lake Park Ltd,Real Estate,,15001,50000,0,Y,,
"",Hohenwald Assoc,Real Estate,,15001,50000,0,Y,,
"",Grundy Housing Assoc,Real Estate,,15001,50000,0,Y,,
"",Greenwood Terrace Ltd,Real Estate,,15001,50000,0,Y,,
"",Green Pines Assoc,Real Estate,,15001,50000,0,Y,,
"",GCB International Lease Fin,Unknown,Unknown,15001,50000,0,Y,,
"",Fredricktown Assoc I LP,Real Estate,,15001,50000,0,Y,,
D000021985,First National Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Far View Housing Assoc,Real Estate,,15001,50000,0,Y,,
"",Eldon Manor LP,Real Estate,,15001,50000,0,Y,,
"",Eldon Estates LP,Real Estate,,15001,50000,0,Y,,
"",Eldon Estates II LP,Real Estate,,15001,50000,0,Y,,
"",Dickson Assoc I LP,Real Estate,,15001,50000,0,Y,,
"",Deerfield Assoc,Real Estate,,15001,50000,0,Y,,
"",Clearview Apts LP,Real Estate,,15001,50000,0,Y,,
"",Charlton Court of Folkston LP,Real Estate,,15001,50000,0,Y,,
"",Cambridge Manor Ltd,Real Estate,,15001,50000,0,Y,,
"",Buckner Properties,Real Estate,,15001,50000,0,Y,,
"",Brewton Ltd,Real Estate,,15001,50000,0,Y,,
"",Belfast Birches Assoc,Real Estate,,15001,50000,0,Y,,
"",Austria Rep of Unsubord,Unknown,Government Bond,15001,50000,0,Y,,
"",Austin Apartments I LP,Real Estate,,15001,50000,0,Y,,
"",Waddell & Reed Advisors Small Cap Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Missouri (MOST) 529 College Savings Prog,Unknown,"Brokerage, IRA, 401k",2002,30000,0,Y,,
"",Evergreen Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,16000,0,Y,,
"",Wilber Family Housing LP,Real Estate,,1001,15000,0,Y,,
"",Warrenton Assoc,Real Estate,,1001,15000,0,Y,,
"",Ward Manor Assoc,Real Estate,,1001,15000,0,Y,,
"",Waddell & Reed Advisors High Income,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Waddell & Reed Advisors Core Investment,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Waddell & Reed Advisors Asset Strategy,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Prime Money Market,Securities/Invest,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Sugar Creek Investors II LP,Real Estate,,1001,15000,0,Y,,
"",Sugar Creek Investors,Real Estate,,1001,15000,0,Y,,
"",Rossville Senior Housing LP,Real Estate,,1001,15000,0,Y,,
D000028570,Rehabcare Group,Health Services,,1001,15000,0,Y,Y,Y
"",RD Investors LP,Real Estate,,1001,15000,0,Y,,
"",Principal Financial Group 401k,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Prairieland Properties of Satanta,Real Estate,,1001,15000,0,Y,,
"",Nebraska City Senior Housing LP,Real Estate,,1001,15000,0,Y,,
"",Mulberry Assoc I LP,Real Estate,,1001,15000,0,Y,,
"",MTCF Federal Fund III LP,Real Estate,,1001,15000,0,Y,,
"",MTCF Federal Fund II LP,Real Estate,,1001,15000,0,Y,,
"",Moberly Surgery Center,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",Moberly ASC Equipment Lessor LLC,Unknown,,1001,15000,0,Y,,
"",Marionville III Family Housing LP,Real Estate,,1001,15000,0,Y,,
"",Licking Assoc II LP,Real Estate,,1001,15000,0,Y,,
"",LaCenter Apartments LP,Real Estate,,1001,15000,0,Y,,
"",JSKV Corp,Unknown,,1001,15000,0,Y,,
"",iShares S&P Mid Cap 400 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Group Three Housing Development,Unknown,,1001,15000,0,Y,,
"",Group Three Construction,General Contractors,,1001,15000,0,Y,,
"",Garden City Family Housing LP,Real Estate,,1001,15000,0,Y,,
"",Fredricktown Assoc II LP,Real Estate,,1001,15000,0,Y,,
"",Federal Thrift Savings Plan/S Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federal Thrift Savings Plan/I Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federal Thrift Savings Plan/C Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Carthage Assoc,Real Estate,,1001,15000,0,Y,,
"",Burlwood Apts LP,Real Estate,,1001,15000,0,Y,,
"",Briarwood Assoc I LP,Real Estate,,1001,15000,0,Y,,
"",Bolivar Senior Housing LP,Real Estate,,1001,15000,0,Y,,
"",Bloomfield Assoc,Real Estate,,1001,15000,0,Y,,
"",Blair Senior Housing LP,Real Estate,,1001,15000,0,Y,,
"",BC Investors LP,Real Estate,,1001,15000,0,Y,,
"",American Century Ultra Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Kansas City MO Indl Dev Auth MultiFam,Unknown,Government Bond,0,3000,0,Y,,
"",Snyder Properties,Real Estate,,0,2000,0,Y,,
"",Zia Vista Apartments,Real Estate,,0,1000,0,Y,,
"",Yates Center Apartments LP,Real Estate,,0,1000,0,Y,,
"",Woodlen Place Assoc,Real Estate,,0,1000,0,Y,,
"",Wilber Family Housing II LP,Real Estate,,0,1000,0,Y,,
"",Whitehall Assoc,Real Estate,,0,1000,0,Y,,
"",White Hall Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Westview Manor Assoc,Real Estate,,0,1000,0,Y,,
"",Westfield Assoc,Real Estate,,0,1000,0,Y,,
"",West Virginia Ltd,Real Estate,,0,1000,0,Y,,
"",West Lockwood Avenue LP,Real Estate,,0,1000,0,Y,,
"",Wellsville Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Wellington Properties,Real Estate,,0,1000,0,Y,,
"",Virginia Manor Apartments of Holden LP,Real Estate,,0,1000,0,Y,,
"",Viburnum Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Union City Assoc,Real Estate,,0,1000,0,Y,,
"",TLG Executive Partners,Real Estate,,0,1000,0,Y,,
"",Thayer Assoc,Real Estate,,0,1000,0,Y,,
"",Sunset Cove Assoc,Unknown,,0,1000,0,Y,,
"",Sunrise Terrace Apartments LP,Real Estate,,0,1000,0,Y,,
"",Sunrise Hill Ltd,Real Estate,,0,1000,0,Y,,
"",Sugar Creek Finance,Commercial Banks,,0,1000,0,Y,,
"",Strafford Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Ste Genevieve Assoc,Real Estate,,0,1000,0,Y,,
"",St John Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Springhouse Lane Assoc,Real Estate,,0,1000,0,Y,,
"",Southern Development of Milton,Real Estate,,0,1000,0,Y,,
"",Southern Development Co of Andalusia,Real Estate,,0,1000,0,Y,,
"",Silver Lake Development Co,Real Estate,,0,1000,0,Y,,
"",Sikeston Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Shelbina Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Seneca Development Co,Real Estate,,0,1000,0,Y,,
"",SEI Partners,Real Estate,,0,1000,0,Y,,
"",Scott Hurst Manor Apartments,Real Estate,,0,1000,0,Y,,
"",Schwab Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Salem Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Saddlewood I LP,Real Estate,,0,1000,0,Y,,
"",Rural Reinsurance Co International,Insurance,,0,1000,0,Y,,
"",Rogersville Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Riverton Apartment Co,Real Estate,,0,1000,0,Y,,
"",Richland Assoc I,Real Estate,,0,1000,0,Y,,
"",Reddington Assoc,Real Estate,,0,1000,0,Y,,
"",Rector Housing Investors LP,Real Estate,,0,1000,0,Y,,
"",Rector Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Rachell Square Ltd,Real Estate,,0,1000,0,Y,,
"",Pratt Rural Housing,Real Estate,,0,1000,0,Y,,
"",PPA Itta Bena,Real Estate,,0,1000,0,Y,,
"",Poplar Grove Apartments,Real Estate,,0,1000,0,Y,,
"",Piedmont Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Perry September Housing LP,Real Estate,,0,1000,0,Y,,
"",PC Bank,Commercial Banks,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Paris Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Paola Housing Partnership,Real Estate,,0,1000,0,Y,,
"",Palmyra Assoc,Real Estate,,0,1000,0,Y,,
"",Paducah Highland Terrace Ltd,Real Estate,,0,1000,0,Y,,
"",Oakwood Assoc,Real Estate,,0,1000,0,Y,,
"",Newton Senior Housing LP,Real Estate,,0,1000,0,Y,,
"",New Mozark Housing Assoc,Real Estate,,0,1000,0,Y,,
"",New Cardwell Housing Assoc,Real Estate,,0,1000,0,Y,,
"",New Briarwood Apartment Assn,Real Estate,,0,1000,0,Y,,
"",Nelson & Co Properties Ltd II,Real Estate,,0,1000,0,Y,,
"",MSC Investors LLP,Unknown,,0,1000,0,Y,,
"",Mountain Pine Assoc,Real Estate,,0,1000,0,Y,,
"",MO Legislature Defined Benefit Plan,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
"",Missouri Rural Housing of Pleasant Hill,Real Estate,,0,1000,0,Y,,
"",Missouri Rural Housing of Nixa II LP,Real Estate,,0,1000,0,Y,,
"",Missouri Rural Housing of Nixa I LP,Real Estate,,0,1000,0,Y,,
"",Missouri Rural Housing of Knob Noster,Real Estate,,0,1000,0,Y,,
"",Missouri Rural Housing of Higginsville,Real Estate,,0,1000,0,Y,,
"",Missouri III Investors,Real Estate,,0,1000,0,Y,,
"",Missouri II Investors,Real Estate,,0,1000,0,Y,,
"",Missouri I Investors,Real Estate,,0,1000,0,Y,,
"",Missouri Equity Investors LLC,Real Estate,,0,1000,0,Y,,
"",Missouri Defined Benefit Plan,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
"",Midwest Rural Housing of Kiowa LP,Real Estate,,0,1000,0,Y,,
"",Meadowlark Assoc,Real Estate,,0,1000,0,Y,,
"",Maywood Investors,Real Estate,,0,1000,0,Y,,
"",Marston Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Marionville II Family Housing LP,Real Estate,,0,1000,0,Y,,
"",Marionville I Family Housing LP,Real Estate,,0,1000,0,Y,,
"",Maple View Apartments LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Venture Partners 1987 LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Venture Partners 1986 LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Investment Management Co,Real Estate,,0,1000,0,Y,,
"",Lockwood Housing Development Corp,Real Estate,,0,1000,0,Y,,
"",Lockwood Housing Assoc 1984-A LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Equities Inc,Real Estate,,0,1000,0,Y,,
"",Lockwood Corporate Realty III LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Corporate Realty II LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Corporate Realty,Real Estate,,0,1000,0,Y,,
"",Lee-Hy Manor Elderly Apts,Real Estate,,0,1000,0,Y,,
"",LCR-IIA LP,Real Estate,,0,1000,0,Y,,
"",LCR-IA LP,Real Estate,,0,1000,0,Y,,
"",Kingman Family Apartments LP,Real Estate,,0,1000,0,Y,,
"",Kansas Rural Housing of Lindsborg LP,Real Estate,,0,1000,0,Y,,
"",Kansas Rural Housing of Deerfield LP,Real Estate,,0,1000,0,Y,,
"",Kansas Rural Housing of Abilene LP,Real Estate,,0,1000,0,Y,,
"",JSRD LP,Real Estate,,0,1000,0,Y,,
"",Jellison Hill Apartments LP,Real Estate,,0,1000,0,Y,,
"","Jackson County, MO Defined Benefit Plan",Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
"",Itta Bena Estates,Real Estate,,0,1000,0,Y,,
"",Independence MO Indl Dev Auth Var Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Illinois Investors I LP,Real Estate,,0,1000,0,Y,,
"",Huntington Assoc,Real Estate,,0,1000,0,Y,,
"",Hoxie Rural Rental Housing LP,Real Estate,,0,1000,0,Y,,
"",Howardville Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Howardville Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Holcomb Rural Housing,Real Estate,,0,1000,0,Y,,
"",Hillsboro Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Hillcrest Estates Assoc,Real Estate,,0,1000,0,Y,,
"",Heritage Manor LP,Real Estate,,0,1000,0,Y,,
"",Heritage Dunbar Assoc,Real Estate,,0,1000,0,Y,,
"",Heritage Dunbar Apartments LP,Real Estate,,0,1000,0,Y,,
"",Heritage Apartments I LP,Real Estate,,0,1000,0,Y,,
"",Heritage Acres X Suffolk Ltd,Real Estate,,0,1000,0,Y,,
"",Hebron Senior Housing LP,Real Estate,,0,1000,0,Y,,
"",Harrisonville II Family Housing LP,Real Estate,,0,1000,0,Y,,
"",Harper Assoc IV,Real Estate,,0,1000,0,Y,,
"",Harper Assoc,Real Estate,,0,1000,0,Y,,
"",Harper & Assoc,Real Estate,,0,1000,0,Y,,
"",Group Three Development,Real Estate,,0,1000,0,Y,,
"",Greenville Assoc,Real Estate,,0,1000,0,Y,,
"",Greenburg Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Goodland Housing Partnership,Real Estate,,0,1000,0,Y,,
"",Glenchester Assoc,Real Estate,,0,1000,0,Y,,
"",Gibson House Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",GHROW Partners,Real Estate,,0,1000,0,Y,,
"",First Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Festus Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Federal Farm Credit Bank Bond,Agricultural Svcs,,0,1000,0,Y,,
D000000205,Fannie Mae Bonds,Real Estate,,0,1000,0,Y,Y,
"",Eminence Assoc,Real Estate,,0,1000,0,Y,,
"",Embers LP,Real Estate,,0,1000,0,Y,,
"",Ellsworth Senior Housing,Real Estate,,0,1000,0,Y,,
"",Dreyfus General Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Dogwood Place Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",DeSoto Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Crestwood Partners,Real Estate,,0,1000,0,Y,,
"",Countryside Properties,Real Estate,,0,1000,0,Y,,
"",Cottonwood Assoc,Real Estate,,0,1000,0,Y,,
"",Chillicothe Assoc,Real Estate,,0,1000,0,Y,,
"",Cherryvale Center Apartments LP,Real Estate,,0,1000,0,Y,,
"",Cherry Tree Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",Centralia Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Casebeer Properties,Real Estate,,0,1000,0,Y,,
"",Briarwood Partners,Real Estate,,0,1000,0,Y,,
"",Breese Assoc,Real Estate,,0,1000,0,Y,,
"",Bowling Green Assoc,Real Estate,,0,1000,0,Y,,
"",Beverly Manor Assoc,Real Estate,,0,1000,0,Y,,
"",Beatrice Senior Housing,Real Estate,,0,1000,0,Y,,
"",BAJV LP,Real Estate,,0,1000,0,Y,,
"",Apple Village Apartments LP,Real Estate,,0,1000,0,Y,,
"",Apple Drive Apartments LP,Real Estate,,0,1000,0,Y,,
"",Apple City Apartments LP,Real Estate,,0,1000,0,Y,,
"",Anthony Rural Housing,Real Estate,,0,1000,0,Y,,
"",Annapolis Properties LP,Real Estate,,0,1000,0,Y,,
"",Alma Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Allen Villa Apartments LP,Real Estate,,0,1000,0,Y,,
"",AG Management-NY LLC,Real Estate,,0,1000,0,Y,,
"",AG Management-CA LLC,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1982-IV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1982-III,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1982-II,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-XIV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-XIII,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-VIII,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-VI,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-V,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-IX,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-IV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-I,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1980-XIV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1980-I,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1979-XI,Real Estate,,0,1000,0,Y,,
"",ACI Southeast Investors,Real Estate,,0,1000,0,Y,,
