orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Plantation IV LP,Real Estate,,50001,100000,0,Y,,
"",Pine Ridge Ltd,Real Estate,,50001,100000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Pecan Point Development LP,Real Estate,,50001,100000,0,Y,,
"",Orangewood Villas Ltd,Real Estate,,50001,100000,0,Y,,
"",Northgate Housing Ltd,Real Estate,,50001,100000,0,Y,,
"",Milan Manor Assoc,Real Estate,,50001,100000,0,Y,,
"",Metter Ltd,Real Estate,,50001,100000,0,Y,,
"",Lockwood Venture Partners 1985 LP,Real Estate,,50001,100000,0,Y,,
"",Lazard Emerging Markets Portfolio,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Kansas Rural Housing of Atchison LP,Real Estate,,50001,100000,0,Y,,
"",iShares S&P 500 Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",iShares Regional Banks Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Inglewood Meadows Ltd,Real Estate,,50001,100000,0,Y,,
"",ING Real Estate Fund,Real Estate,,50001,100000,0,Y,,
"",Hunters Run of Douglas LP,Real Estate,,50001,100000,0,Y,,
"",Hilltop Terrace Development LP,Real Estate,,50001,100000,0,Y,,
"",Hernando 515 LP,Real Estate,,50001,100000,0,Y,,
"",Ginnie Mae securities,Real Estate,,50001,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",Forsyth Development,Real Estate,,50001,100000,0,Y,,
"",Forest III Development LP,Real Estate,,50001,100000,0,Y,,
"",Forest Glade Ltd,Real Estate,,50001,100000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,50001,100000,0,Y,Y,Y
"",Colony Court RRH Ltd,Real Estate,,50001,100000,0,Y,,
"",Carriage Gate of Palatka,Real Estate,,50001,100000,0,Y,,
"",Briarwood Assoc II LP,Real Estate,,50001,100000,0,Y,,
"",Breezewood RRH Ltd,Real Estate,,50001,100000,0,Y,,
D000000090,Bank of America,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,Y,
"",AXP,Unknown,Unknown,50001,100000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,50001,100000,0,Y,Y,
D000025773,Federal Home Loan Bank,Real Estate,,15001,52000,0,Y,Y,
"",Centerville Assoc,Real Estate,,15001,51000,0,Y,,
"",Woodside RRH Ltd,Real Estate,,15001,50000,0,Y,,
"",Winfield Properties II LP,Real Estate,,15001,50000,0,Y,,
"",Wildwood Terrace,Real Estate,,15001,50000,0,Y,,
"",Wewahitchka Ltd,Real Estate,,15001,50000,0,Y,,
"",Warrensburg Properties,Real Estate,,15001,50000,0,Y,,
"",Warrensburg Estates,Real Estate,,15001,50000,0,Y,,
"",Wakefield Housing Assoc,Real Estate,,15001,50000,0,Y,,
"",Waddell & Reed Advisors Cash Mgt Account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Wachovia Corp Global Medium,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",Vanguard Large Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Trinidad Apts LP,Real Estate,,15001,50000,0,Y,,
"",Tipton Assoc,Real Estate,,15001,50000,0,Y,,
"",Sunset Hills Apartments,Real Estate,,15001,50000,0,Y,,
"",Stonegate Manor,Real Estate,,15001,50000,0,Y,,
"",Scott City Assoc III,Real Estate,,15001,50000,0,Y,,
"",Savannah Assoc,Real Estate,,15001,50000,0,Y,,
"",Rainbow Gardens Apartments Ltd,Real Estate,,15001,50000,0,Y,,
"",Putney First LP,Real Estate,,15001,50000,0,Y,,
"",Platteville Apts LP,Real Estate,,15001,50000,0,Y,,
"",Pine View Apts RRH Ltd,Real Estate,,15001,50000,0,Y,,
"",Pine Terrace III Ltd,Real Estate,,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Pevely Assoc I LP,Real Estate,,15001,50000,0,Y,,
"",Oakwood Village Ltd,Real Estate,,15001,50000,0,Y,,
D000022431,National City Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Mt Pleasant Assoc,Real Estate,,15001,50000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,Cash/Money Market/Savings/Checking,15001,50000,0,Y,Y,
"",Monticello Ltd,Real Estate,,15001,50000,0,Y,,
"",Moberly ASC GP LLC,Real Estate,,15001,50000,0,Y,,
"",Moberly ASC Assoc,Real Estate,,15001,50000,0,Y,,
"",Missouri Defined Benefit Plan,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Milliken Apts LP,Real Estate,,15001,50000,0,Y,,
"",Lake Park Ltd,Real Estate,,15001,50000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,Y,Y,Y
"",iShares S&P Mid Cap 400 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,
"",Hohenwald Assoc,Real Estate,,15001,50000,0,Y,,
"",Grundy Housing Assoc,Real Estate,,15001,50000,0,Y,,
"",Greenwood Terrace Ltd,Real Estate,,15001,50000,0,Y,,
"",Green Pines Assoc,Real Estate,,15001,50000,0,Y,,
"",Fredricktown Assoc I LP,Real Estate,,15001,50000,0,Y,,
D000021985,First National Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,15001,50000,0,Y,,
"",Far View Housing Assoc,Real Estate,,15001,50000,0,Y,,
"",Enterprise Bank & Trust,Securities/Invest,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Eldon Manor LP,Real Estate,,15001,50000,0,Y,,
"",Eldon Estates LP,Real Estate,,15001,50000,0,Y,,
"",Eldon Estates II LP,Real Estate,,15001,50000,0,Y,,
"",Dickson Assoc I LP,Real Estate,,15001,50000,0,Y,,
"",Deerfield Assoc,Real Estate,,15001,50000,0,Y,,
"",Clearview Apts LP,Real Estate,,15001,50000,0,Y,,
"",Claire McCaskill loan to McCaskill for M,Unknown,Note/Note Receivable,15001,50000,0,Y,,
"",Citigroup/CD,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Charlton Court of Folkston LP,Real Estate,,15001,50000,0,Y,,
"",Capitol TR XII,Unknown,,15001,50000,0,Y,,
"",Cambridge Manor Ltd,Real Estate,,15001,50000,0,Y,,
"",Buckner Properties,Real Estate,,15001,50000,0,Y,,
"",Brewton Ltd,Real Estate,,15001,50000,0,Y,,
"",Belfast Birches Assoc,Real Estate,,15001,50000,0,Y,,
"",Austin Apartments I LP,Real Estate,,15001,50000,0,Y,,
"",Waddell & Reed Advisors Small Cap Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Missouri 529 College Savings Program,Unknown,"Brokerage, IRA, 401k",2002,30000,0,Y,,
"",Wilber Family Housing LP,Real Estate,,1001,15000,0,Y,,
"",Warrenton Assoc,Real Estate,,1001,15000,0,Y,,
"",Ward Manor Assoc,Real Estate,,1001,15000,0,Y,,
"",Waddell & Reed Core Investment Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Waddell & Reed Asset Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Waddell & Reed Advisors High Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sugar Creek Investors II LP,Real Estate,,1001,15000,0,Y,,
"",Sugar Creek Investors,Real Estate,,1001,15000,0,Y,,
"",Rossville Senior Housing LP,Real Estate,,1001,15000,0,Y,,
D000028570,Rehabcare Group,Health Services,,1001,15000,0,Y,Y,Y
"",RD Investors LP,Real Estate,,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,
"",Principal Financial Group 401k,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Prairieland Properties of Satanta,Real Estate,,1001,15000,0,Y,,
"",Nebraska City Senior Housing LP,Real Estate,,1001,15000,0,Y,,
"",Mulberry Assoc I LP,Real Estate,,1001,15000,0,Y,,
"",MTCF Federal Fund III LP,Real Estate,,1001,15000,0,Y,,
"",MTCF Federal Fund II LP,Real Estate,,1001,15000,0,Y,,
"",Moberly ASC Equipment Lessor LLC,Unknown,,1001,15000,0,Y,,
"",Missouri 2020 Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Marionville III Family Housing LP,Real Estate,,1001,15000,0,Y,,
"",Licking Assoc II LP,Real Estate,,1001,15000,0,Y,,
"",LaCenter Apartments LP,Real Estate,,1001,15000,0,Y,,
"",JSKV Corp,Real Estate,,1001,15000,0,Y,,
"",Group Three Housing Development,Real Estate,,1001,15000,0,Y,,
"",Group Three Construction,General Contractors,,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
"",Garden City Family Housing LP,Real Estate,,1001,15000,0,Y,,
"",Fredricktown Assoc II LP,Real Estate,,1001,15000,0,Y,,
"",Carthage Assoc,Real Estate,,1001,15000,0,Y,,
"",Burlwood Apts LP,Real Estate,,1001,15000,0,Y,,
"",Briarwood Assoc I LP,Real Estate,,1001,15000,0,Y,,
"",Bolivar Senior Housing LP,Real Estate,,1001,15000,0,Y,,
"",Bloomfield Assoc,Real Estate,,1001,15000,0,Y,,
"",Blair Senior Housing LP,Real Estate,,1001,15000,0,Y,,
"",BC Investors LP,Real Estate,,1001,15000,0,Y,,
"",Snyder Properties,Real Estate,,0,2000,0,Y,,
"",Harper Assoc,Real Estate,,0,2000,0,Y,,
"",Zia Vista Apartments,Real Estate,,0,1000,0,Y,,
"",Yates Center Apartments LP,Real Estate,,0,1000,0,Y,,
"",Woodlen Place Assoc,Real Estate,,0,1000,0,Y,,
"",Wilber Family Housing II LP,Real Estate,,0,1000,0,Y,,
"",Whitehall Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",White Hall Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Westview Manor Assoc,Real Estate,,0,1000,0,Y,,
"",Westfield Assoc,Real Estate,,0,1000,0,Y,,
"",West Virginia Ltd,Real Estate,,0,1000,0,Y,,
"",West Lockwood Avenue LP,Real Estate,,0,1000,0,Y,,
"",Wellsville Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Wellington Properties,Real Estate,,0,1000,0,Y,,
"",Virginia Manor Apartments of Holden LP,Real Estate,,0,1000,0,Y,,
"",Viburnum Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Vanguard Total Stock Market Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",Vanguard 500 Index,Securities/Invest,Mutual Fund,0,1000,0,Y,,
"",Union City Assoc,Real Estate,,0,1000,0,Y,,
"",TLG Executive Partners,Real Estate,,0,1000,0,Y,,
"",Thayer Assoc,Real Estate,,0,1000,0,Y,,
"",Sunset Cove Assoc,Unknown,,0,1000,0,Y,,
"",Sunrise Terrace Apartments LP,Real Estate,,0,1000,0,Y,,
"",Sunrise Hill Ltd,Real Estate,,0,1000,0,Y,,
"",Sugar Creek Finance,Commercial Banks,,0,1000,0,Y,,
"",Strafford Rural Housing,Real Estate,,0,1000,0,Y,,
"",Ste Genevieve Assoc,Real Estate,,0,1000,0,Y,,
"",St John Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Springhouse Lane Assoc,Real Estate,,0,1000,0,Y,,
"",Southern Development of Milton,Real Estate,,0,1000,0,Y,,
"",Southern Development Co of Andalusia,Real Estate,,0,1000,0,Y,,
"",Silver Lake Development Co,Real Estate,,0,1000,0,Y,,
"",Sikeston Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Shelbina Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Seneca Development,Real Estate,,0,1000,0,Y,,
"",SEI Partners,Real Estate,,0,1000,0,Y,,
"",Salem Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Saddlewood I LP,Real Estate,,0,1000,0,Y,,
"",Rogersville Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Riverton Apartment Co,Real Estate,,0,1000,0,Y,,
"",Richland Assoc,Real Estate,,0,1000,0,Y,,
"",Reddington Assoc,Real Estate,,0,1000,0,Y,,
"",Rector Housing Investors LP,Real Estate,,0,1000,0,Y,,
"",Rector Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Rachell Square Ltd,Real Estate,,0,1000,0,Y,,
"",Pratt Rural Housing,Real Estate,,0,1000,0,Y,,
"",PPA Itta Bena,Real Estate,,0,1000,0,Y,,
"",Poplar Grove Apartments,Real Estate,,0,1000,0,Y,,
"",Piedmont Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Perry September Housing LP,Real Estate,,0,1000,0,Y,,
"",Paris Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Paola Housing Partnership,Real Estate,,0,1000,0,Y,,
"",Palmyra Assoc,Real Estate,,0,1000,0,Y,,
"",Paducah Highland Terrace Ltd,Real Estate,,0,1000,0,Y,,
"",Oakwood Assoc,Real Estate,,0,1000,0,Y,,
"",Newton Senior Housing LP,Real Estate,,0,1000,0,Y,,
"",New Mozark Housing Assoc,Real Estate,,0,1000,0,Y,,
"",New Cardwell Housing Assoc,Real Estate,,0,1000,0,Y,,
"",New Briarwood Apartment Assn,Real Estate,,0,1000,0,Y,,
"",Nelson & Co Properties Ltd II,Real Estate,,0,1000,0,Y,,
"",Mountain Pine Assoc,Real Estate,,0,1000,0,Y,,
"",Missouro Legis Defined Benefit Plan,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
"",Missouri Rural Housing of Pleasant Hill,Real Estate,,0,1000,0,Y,,
"",Missouri Rural Housing of Nixa II LP,Real Estate,,0,1000,0,Y,,
"",Missouri Rural Housing of Nixa I LP,Real Estate,,0,1000,0,Y,,
"",Missouri III Investors,Real Estate,Mutual Fund,0,1000,0,Y,,
"",Missouri II Investors,Real Estate,Mutual Fund,0,1000,0,Y,,
"",Missouri I Investors,Real Estate,Mutual Fund,0,1000,0,Y,,
"",Missouri Equity Investors LLC,Real Estate,Mutual Fund,0,1000,0,Y,,
"",Midwest Rural Housing of Kiowa,Real Estate,,0,1000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Meadowlark Assoc,Real Estate,,0,1000,0,Y,,
"",Maywood Investors,Real Estate,,0,1000,0,Y,,
"",Marston Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Marionville II Family Housing LP,Real Estate,,0,1000,0,Y,,
"",Marionville I Family Housing LP,Real Estate,,0,1000,0,Y,,
"",Maple View Apartments LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Venture Partners 1987 LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Venture Partners 1986 LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Investment Management Co,Real Estate,,0,1000,0,Y,,
"",Lockwood Housing Development Corp,Real Estate,,0,1000,0,Y,,
"",Lockwood Housing Assoc 1984-A LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Equities Inc,Real Estate,,0,1000,0,Y,,
"",Lockwood Corporate Realty III LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Corporate Realty II LP,Real Estate,,0,1000,0,Y,,
"",Lockwood Corporate Realty,Real Estate,,0,1000,0,Y,,
"",Lee-Hy Manor Elderly Apts,Real Estate,,0,1000,0,Y,,
"",LCR-IIA LP,Real Estate,,0,1000,0,Y,,
"",LCR-IA LP,Real Estate,,0,1000,0,Y,,
"",Kingman Family Apartments LP,Real Estate,,0,1000,0,Y,,
"",Kansas Rural Housing of Lindsborg LP,Real Estate,,0,1000,0,Y,,
"",Kansas Rural Housing of Deerfield LP,Real Estate,,0,1000,0,Y,,
"",Kansas Rural Housing of Abilene LP,Real Estate,,0,1000,0,Y,,
"",JSRD LP,Real Estate,,0,1000,0,Y,,
"",Jellison Hill Apartments LP,Real Estate,,0,1000,0,Y,,
"",Jackson Country MO Defined Benefit Plan,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
"",Itta Bena Estates,Real Estate,,0,1000,0,Y,,
"",Illinois Investors I LP,Real Estate,,0,1000,0,Y,,
"",Huntington Assoc,Real Estate,,0,1000,0,Y,,
"",Hoxie Rural Rental Housing LP,Real Estate,,0,1000,0,Y,,
"",Howardville Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Howardville Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Holcomb Rural Housing,Real Estate,,0,1000,0,Y,,
"",Hillsboro Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Hillcrest Estates Assoc,Real Estate,,0,1000,0,Y,,
"",Heritage Manor LP,Real Estate,,0,1000,0,Y,,
"",Heritage Dunbar Assoc,Real Estate,,0,1000,0,Y,,
"",Heritage Dunbar Apartments LP,Real Estate,,0,1000,0,Y,,
"",Heritage Apartments I LP,Real Estate,,0,1000,0,Y,,
"",Heritage Acres X Suffolk Ltd,Real Estate,,0,1000,0,Y,,
"",Hebron Senior Housing LP,Real Estate,,0,1000,0,Y,,
"",Harrisonville II Family Housing LP,Real Estate,,0,1000,0,Y,,
"",Harper & Assoc,Real Estate,,0,1000,0,Y,,
"",Group Three Development,Real Estate,,0,1000,0,Y,,
"",Greenville Assoc,Real Estate,,0,1000,0,Y,,
"",Greensburg Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Goodland Housing Partnership,Real Estate,,0,1000,0,Y,,
"",Glenchester Assoc,Real Estate,,0,1000,0,Y,,
"",Gibson House Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",GHROW Partners,Real Estate,,0,1000,0,Y,,
"",GCB International Lease Fin,Unknown,Unknown,0,1000,0,Y,,
"",First Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Festus Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Eminence Assoc,Real Estate,,0,1000,0,Y,,
"",Embers LP,Real Estate,,0,1000,0,Y,,
"",Ellsworth Senior Housing,Real Estate,,0,1000,0,Y,,
"",Dogwood Place Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",DeSoto Assoc II LP,Real Estate,,0,1000,0,Y,,
"",Crestwood Partners,Real Estate,,0,1000,0,Y,,
"",Countryside Properties,Real Estate,,0,1000,0,Y,,
"",Cottonwood Assoc,Real Estate,,0,1000,0,Y,,
"",Chillicothe Assoc,Real Estate,,0,1000,0,Y,,
"",Cherryvale Center Apartments LP,Real Estate,,0,1000,0,Y,,
"",Cherry Tree Apartments Ltd,Real Estate,,0,1000,0,Y,,
"",Centralia Assoc I LP,Real Estate,,0,1000,0,Y,,
"",Casebeer Properties,Real Estate,,0,1000,0,Y,,
"",Briarwood Partners,Real Estate,,0,1000,0,Y,,
"",Breese Assoc,Real Estate,,0,1000,0,Y,,
"",Bowling Green Assoc,Real Estate,,0,1000,0,Y,,
"",Beverly Manor Assoc,Real Estate,,0,1000,0,Y,,
"",Beatrice Senior Housing,Real Estate,,0,1000,0,Y,,
"",BAJV LP,Real Estate,,0,1000,0,Y,,
"",Austria Rep of Unsubord,Unknown,Government Bond,0,1000,0,Y,,
"",Apple Village Apartments LP,Real Estate,,0,1000,0,Y,,
"",Apple Drive Apartments LP,Real Estate,,0,1000,0,Y,,
"",Apple City Apartments LP,Real Estate,,0,1000,0,Y,,
"",Anthony Rural Housing,Real Estate,,0,1000,0,Y,,
"",Annapolis Properties LP,Real Estate,,0,1000,0,Y,,
"",Alma Rural Housing LP,Real Estate,,0,1000,0,Y,,
"",Allen Villa Apartments LP,Real Estate,,0,1000,0,Y,,
"",AG Management-NY LLC,Real Estate,,0,1000,0,Y,,
"",AG Management-CA LLC,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1982-IV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1982-III,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1982-II,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-XIV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-XIII,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-VIII,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-VI,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-V,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-IX,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-IV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1981-I,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1980-XIV,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1980-I,Real Estate,,0,1000,0,Y,,
"",AG Ltd 1979-XI,Real Estate,,0,1000,0,Y,,
"",ACI Southeast Investors,Real Estate,,0,1000,0,Y,,
