orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Energy Transfer Equity LP,Oil & Gas,,2002,30000,0,Y,,
"",Eagle Rock Energy Partners,Misc Energy,,2002,30000,0,Y,,
D000000409,Continental Airlines,Air Transport,,2002,30000,0,Y,,
"",California State Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",American Bank of Oklahoma Account,Commercial Banks,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",Alliance Holdings,Unknown,,2002,30000,0,Y,,
D000000182,Ford Motor Co,Automotive,,1001,16000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,1001,15000,0,Y,Y,
"",US Senate Federal Credit Union/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Thomas A Coburn MD Inc,Health Professionals,,1001,15000,0,Y,,
"",Teekay Offshore Partners,Unknown,,1001,15000,0,Y,,
"",St Mary Land Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",SPDR DJ Wilshire Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000785,Southwest Airlines,Air Transport,,1001,15000,0,Y,Y,
"",Regency Energy Partners,Oil & Gas,,1001,15000,0,Y,,
"",Putnam International New Opportunity Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Puerto Rico Commonwealth Bond,Misc Finance,Government Bond,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Oklahoma County Okla Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",News America,TV/Movies/Music,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
"",Kinder Morgan Management,Unknown,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,Y,,
"","Harris County, TX Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",GATX Financial,Misc Finance,,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,
"",Cimarex Energy,Oil & Gas,,1001,15000,0,Y,,
D000000195,BNSF Railway,Railroads,,1001,15000,0,Y,Y,
D000031491,American Pacific,Chemicals,,1001,15000,0,Y,Y,
D000023796,Airtran Holdings,Air Transport,,1001,15000,0,Y,Y,
"",US Treasury Bill,Unknown,Government Bond,0,3000,0,Y,,
"",Williams Partners,Oil & Gas,,0,2000,0,Y,,
"",UTStarCom Inc,Telecom Svcs,,0,2000,0,Y,,
"",Franklin Bank,Commercial Banks,Cash/Money Market/Savings/Checking,0,2000,0,Y,,
D000064191,Fairchild Semiconductor,Electronics Mfg/Eqp,,0,2000,0,Y,,
"","El Paso, TX Bond",Unknown,Government Bond,0,2000,0,Y,,
"",Callon Petroleum,Oil & Gas,,0,2000,0,Y,,
D000000460,Tyson Foods,Food Process/Sales,,0,1000,0,Y,Y,
D000045915,Transocean Inc,Oil & Gas,,0,1000,0,Y,Y,
"",Taber Development,Unknown,,0,1000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Standard Pacific,Unknown,,0,1000,0,Y,,
"",Plaza Medical Center LLC,Hospitals/Nurs Homes,,0,1000,0,Y,,
"",Muskogee Allergy Clinic,Unknown,Unknown,0,1000,0,Y,,
"",Meridian Resource Corp,Unknown,,0,1000,0,Y,,
"",Medical Equipment,Pharm/Health Prod,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,1000,0,Y,,
"",McIntosh,Unknown,Note/Note Receivable,0,1000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,0,1000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,0,1000,0,Y,Y,
D000048022,Bronco Drilling,Unknown,,0,1000,0,Y,,
