orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000025166,Covidien Ltd,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
D000021868,BB&T Corp,Commercial Banks,,1001,15000,0,Y,Y,
D000045318,Wesco International,Electronics Mfg/Eqp,,0,3000,0,Y,,
"",Seadrill Ltd,Oil & Gas,,0,3000,0,Y,,
D000027988,Newmont Mining,Mining,,0,3000,0,Y,Y,
"",Whiting USA Trust,Unknown,Mutual Fund,0,2000,0,Y,,
D000000301,Torchmark Corp,Insurance,,0,2000,0,Y,Y,
D000045190,Spectra Energy,Oil & Gas,,0,2000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,0,2000,0,Y,Y,
"",Pacific Drilling,Oil & Gas,,0,2000,0,Y,,
D000028057,Nucor Corp,Steel Production,,0,2000,0,Y,Y,
D000059447,Noble Corp,Oil & Gas,,0,2000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,0,2000,0,Y,Y,
D000000172,Metlife Inc,Insurance,,0,2000,0,Y,Y,
"",IAMGOLD Corp,Mining,,0,2000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,2000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,0,2000,0,Y,Y,
D000064776,Goldcorp Inc,Mining,,0,2000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,0,2000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,0,2000,0,Y,Y,
"",Exco Resources,Misc Energy,,0,2000,0,Y,,
"",Corp Office Property Trust,Real Estate,,0,2000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,0,2000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,0,2000,0,Y,Y,
"",Axis Capital Holdings,Misc Finance,,0,2000,0,Y,,
D000068172,Anixter International,Telecom Svcs,,0,2000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,0,2000,0,Y,Y,
D000059696,Whiting Petroleum,Oil & Gas,,0,1000,0,Y,,
D000064283,Total Sa,Oil & Gas,,0,1000,0,Y,Y,
D000057623,Titan Machinery,Building Materials,,0,1000,0,Y,,
"",The Fresh Market,Food Process/Sales,,0,1000,0,Y,,
"",SPDR Series Trust ETF,Unknown,Mutual Fund,0,1000,0,Y,,
"",Resolute Energy,Misc Energy,,0,1000,0,Y,,
"",Ocean Rig UDW Inc,Unknown,,0,1000,0,Y,,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000062685,Northern Oil & Gas,Oil & Gas,Mutual Fund,0,1000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,0,1000,0,Y,Y,
"",MYR Group,Misc Energy,,0,1000,0,Y,,
"",Mastee Inc,Unknown,,0,1000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,0,1000,0,Y,Y,
D000067119,Linnco LLC,Oil & Gas,,0,1000,0,Y,,
"",Lam Research,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Forest Oil Corp,Oil & Gas,,0,1000,0,Y,,
D000050684,Esterline Technologies,Air Transport,,0,1000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Eaton Vance Tax Mining,Unknown,Mutual Fund,0,1000,0,A,,
"",Eaton Vance Tax Managed Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000045314,Ducommun Inc,Air Transport,,0,1000,0,Y,Y,
"",Crimson Exploration,Oil & Gas,,0,1000,0,Y,,
D000060816,Corporate Office Properties Trust,Real Estate,,0,1000,0,Y,,
"",Comstock Resource Inc,Unknown,,0,1000,0,Y,,
"",Carefusion Corp,Pharm/Health Prod,,0,1000,0,Y,,
"",C&J Services,Unknown,,0,1000,0,Y,,
"",BPZ Resources Inc,Oil & Gas,,0,1000,0,Y,,
"",Basic Energy Services,Misc Energy,,0,1000,0,Y,,
D000065577,Alere Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
