orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Templeton Glb Total Return Adv,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000613,Teco Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",T Rowe Price Mid Cap Gr Adv,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Cap Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,Y,
D000067988,Synchrony Financial,Unknown,,1001,15000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,1001,15000,0,Y,Y,
D000030184,Sun Communities,Real Estate,,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,,
"",Sonoco Products,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Royce Global Value Trust Inc,Unknown,Mutual Fund,1001,15000,0,Y,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1001,15000,0,Y,Y,
D000042316,Regal Entertainment Group,TV/Movies/Music,,1001,15000,0,Y,,
D000028499,Quest Diagnostics,Health Services,,1001,15000,0,Y,Y,
"",Prudential Jennison Health Science Fund,Unknown,,1001,15000,0,Y,,
"",Principal Midcap P,Unknown,Mutual Fund,1001,15000,0,Y,,
D000028426,PPG Industries,Chemicals,,1001,15000,0,Y,Y,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000020856,Peabody Energy,Mining,,1001,15000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
D000028129,Old Republic International,Unknown,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Oakmark I,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,Y,Y,
"",New York Community Bancorp,Unknown,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
D000027849,National Fuel Gas Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",NASDAQ OMX Group,Securities/Invest,,1001,15000,0,Y,,
"",MSIF Small Co Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Mirae Asia Great Cons,Unknown,Mutual Fund,1001,15000,0,Y,,
"",MFS Utilities Fund,Electric Utilities,Mutual Fund,1001,15000,0,Y,,
"",MFS International Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000172,Metlife Inc,Insurance,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",Matthews Asia Dividend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,Y,,
D000019376,Lorillard Inc,Tobacco,,1001,15000,0,Y,Y,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000067699,Liberty Media Corp,TV/Movies/Music,,1001,15000,0,Y,,
"",Leidos Holdings,Unknown,,1001,15000,0,Y,,
D000042695,Kohl's Corp,Retail Sales,,1001,15000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
"",JP Morgan Mid Cap Value,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000034803,Janus Capital Group,Securities/Invest,,1001,15000,0,Y,,
"",Janus Aspen Series Enterprises,Unknown,Mutual Fund,1001,15000,0,Y,,
D000044019,ITC Holdings,Electric Utilities,,1001,15000,0,Y,Y,
"",Invesco Plc,Unknown,,1001,15000,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,1001,15000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Health Care REIT,Real Estate,,1001,15000,0,Y,,
"",Hcp Inc,Real Estate,,1001,15000,0,Y,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Goldman Sachs VIT Money Market,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Genuine Parts Co,Automotive,,1001,15000,0,Y,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,1001,15000,0,Y,Y,
"",FPA Crescent Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Eagle Global Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First American Corp,Real Estate,,1001,15000,0,Y,,
"",Fidelity New Insights Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033644,Fidelity National Information Services,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Fidelity Mid-Cap Port,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021977,Express Scripts,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000059184,Expeditors International of Washington,Misc Transport,,1001,15000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000044128,Endurance Specialty Holdings,Unknown,,1001,15000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,Y
D000025320,Delphi Automotive,Automotive,,1001,15000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,
D000032967,Crown Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,,
D000066837,Cinemark Holdings,TV/Movies/Music,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
"",Catamaran Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Babcock (BWC),Unknown,,1001,15000,0,Y,,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,Y,,
"",Artisan Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",American Capital Agency Corp,Real Estate,,1001,15000,0,Y,,
"",Amdocs Ltd,Telecom Svcs,,1001,15000,0,Y,,
"",AllianceBernstein Small Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Allianceber High Income Adv,Unknown,Mutual Fund,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000046623,Albemarle Corp,Chemicals,,1001,15000,0,Y,,
"",ACE Ltd,Insurance,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",BIA Digital Partners II/Cash,Unknown,Cash/Money Market/Savings/Checking,2,2000,0,Y,,
"",Real Estate Assoc Limited III EIF,Real Estate,,1,1000,0,Y,,
"",ModusLink Global Solutions Inc,Unknown,,1,1000,0,Y,,
