orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Federal Home Loan Bank Bond,Real Estate,,15001,50000,0,A,,
D000025773,Federal Home Loan Bank,Real Estate,,15001,50000,0,A,Y,Y
"",Federal Farm Credit Bank,Agricultural Svcs,,15001,50000,0,A,,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,A,Y,
"","Durand, MI Area Schools Bond",Unknown,Government Bond,15001,50000,0,A,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,A,Y,
"",Dreyfus Mid Cap Index,Unknown,Mutual Fund,15001,50000,0,A,,
D000033211,Dodge & Cox,Securities/Invest,Mutual Fund,15001,50000,0,A,,
"","Detroit, MI Water Supply Bond",Unknown,Government Bond,15001,50000,0,A,,
"","Dearborn, MI Bond",Unknown,Government Bond,15001,50000,0,A,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,A,Y,
"",Carolina First Bank/CD,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",BB&T Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,15001,50000,0,A,Y,
D000000123,American International Group,Insurance,,15001,50000,0,A,,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,A,Y,
"",Invesco Constellation Fund,Unknown,Mutual Fund,3003,45000,0,A,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,3003,45000,0,A,,
"",Pace Large Co Growth Equity,Unknown,Mutual Fund,2002,30000,0,A,,
"",Michigan Hosp Fin Authority Bond,Unknown,Government Bond,2002,30000,0,A,,
"",Bear Sterns Bond,Unknown,Government Bond,2002,30000,0,A,,
"","Warren Woods, MI PS G/O Ut Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,A,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,A,Y,Y
"",UBS PACE International,Unknown,Mutual Fund,1001,15000,0,A,,
"",UBS Mid Cap Growth,Unknown,Mutual Fund,1001,15000,0,A,,
"",UBS Balanced Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",UBS AG Jersey,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000020995,UBS AG,Securities/Invest,,1001,15000,0,A,Y,Y
"",SSgA Target Retirement 2025,Unknown,Mutual Fund,1001,15000,0,A,,
"",SSgA S&P Mid Cap Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",SSgA S&P 500 Index,Unknown,Mutual Fund,1001,15000,0,A,,
D000028825,Royal Bank of Scotland,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,A,Y,Y
"","Rochester, MI Community School Bond",Unknown,Government Bond,1001,15000,0,A,,
"",RidgeWorth Funds,Unknown,Mutual Fund,1001,15000,0,A,,
"",Rainier Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,A,Y,Y
"","Plymouth Canton, MI CSD Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,A,Y,
D000028319,PEPCO Holdings,Electric Utilities,,1001,15000,0,A,Y,
"",Pall Corp,Unknown,,1001,15000,0,A,,
"",North Gratiot Interceptor Bond,Unknown,Government Bond,1001,15000,0,A,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,A,Y,
"",New York Times,Publishing,,1001,15000,0,A,,
"",Morgan Stanley Step Up Bond,Unknown,Mutual Fund,1001,15000,0,A,,
"",Morgan Stanley Notes,Unknown,,1001,15000,0,A,,
"","Monroe County, MI Building Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Michigan State University Bond,Unknown,Government Bond,1001,15000,0,A,,
"",Michigan Muni Clean Water Bond,Unknown,Government Bond,1001,15000,0,A,,
"",Michigan Fin Auth Bond,Unknown,Government Bond,1001,15000,0,A,,
D000019414,Metropolitan Life Insurance,Insurance,Unknown,1001,15000,0,A,,
"",Merrill Lynch Notes,Unknown,Note/Note Receivable,1001,15000,0,A,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Medical Properties Trust,Real Estate,,1001,15000,0,A,,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,A,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
"","Lowell, MI Area Schools Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000604,Leggett & Platt,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,A,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"","Kalamazoo, MI Public Schools Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,A,Y,Y
"",John Hancock Signatures,Unknown,,1001,15000,0,A,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,A,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",ING Prime Rate Trust,Unknown,Mutual Fund,1001,15000,0,A,,
"",ING Clarion Global Real Estate,Real Estate,,1001,15000,0,A,,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,A,Y,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,A,,
"","Harper Creek, MI Com School Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,A,Y,
"",GMAC Smartnotes,Unknown,,1001,15000,0,A,,
"","Genesee County, MI Sewage System Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Fidelity Freedom 2030,Unknown,Mutual Fund,1001,15000,0,A,,
"",Fidelity Freedom 2010 Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,A,Y,
"",Eaton Vance Tax Advantaged,Unknown,,1001,15000,0,A,,
"",Eastgroup Properties,Real Estate,,1001,15000,0,A,,
"","East Jackson, MI Cmnty Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Duke Realty Investments,Real Estate,,1001,15000,0,A,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,A,Y,Y
"","Detroit, MI Sewer Disp System Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Detroit, MI Downtown Develop Rev Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Detroit, MI CSD Bond",Unknown,Government Bond,1001,15000,0,A,,
"",ConAgra Foods,Food Process/Sales,,1001,15000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,A,Y,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,A,Y,Y
"","Clinton Charter Twp, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Chippewa Valley, MI School Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Chippewa Valley, MI SBLF Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,A,Y,
"",Calamos Strategic Total Return Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"","Byron Center, MI Public Schools Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,A,Y,
"","Brandon, MI School Dist Ult Bond",Unknown,Government Bond,1001,15000,0,A,,
"",BB&T Bank,Commercial Banks,,1001,15000,0,A,,
"","Barry County, MI Ult Tax Bond",Unknown,Government Bond,1001,15000,0,A,,
D000043256,Barclays Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,A,Y,Y
D000000090,Bank of America,Commercial Banks,,1001,15000,0,A,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,Y
"",Allstate Corp,Insurance,,1001,15000,0,A,,
D000019576,Alabama Power,Electric Utilities,,1001,15000,0,A,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,A,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Federal Thrift Savings Plan/C Fund,Unknown,Mutual Fund,1,1000,0,A,,
"",DWS RREEF Real Estate Fund,Real Estate,,1,1000,0,A,,
"",Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,A,,
D000000071,Citigroup Inc,Commercial Banks,,1,1000,0,A,Y,Y
