orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",News Corporation,TV/Movies/Music,,1001,15000,0,Y,,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,
"",Munich RE Group,Unknown,,1001,15000,0,Y,,
"",MFS Ser Value Fund,Unknown,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",McGrow HJI Cpys Inc,Unknown,,1001,15000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000045998,Magna International,Automotive,,1001,15000,0,Y,,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,Y,,
"",Koninklijke Philips Electronics,Unknown,,1001,15000,0,Y,,
"",Koninklijke Ahold NV,Food Process/Sales,,1001,15000,0,Y,,
"",Jennison Mid Cap Grth Fund,Unknown,,1001,15000,0,Y,,
"",Jennison 20/20 Focus Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Itouchu Corp,Unknown,,1001,15000,0,Y,,
"",iShares Silver Trust Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,Y
"",ING Deferred Comp (not self directed),Unknown,,1001,15000,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Harding Loevner Intl Equity Inst Class,Unknown,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
"",Gdf Suez,Misc Energy,,1001,15000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000000531,FirstEnergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000066818,Eni SPA,Misc Energy,,1001,15000,0,Y,,
"",East Japon Rail,Unknown,,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
"",Deutsche Post,Unknown,,1001,15000,0,Y,,
"",Detroit Energy,Misc Energy,,1001,15000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,1001,15000,0,Y,,
"",Comm Foods Inc,Food Process/Sales,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
"",Columbia Funds TR Marisco Growth Fund,Unknown,,1001,15000,0,Y,,
"",China Telecom,Unknown,,1001,15000,0,Y,,
"",China Construction Bank,Commercial Banks,,1001,15000,0,Y,,
"",Century Link Inc,Unknown,,1001,15000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,
"",BHP Billiton Ltd,Mining,,1001,15000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,Y,Y,
"",Baron Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000024255,Barclays,Commercial Banks,,1001,15000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Allianz AG,Insurance,,1001,15000,0,Y,,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,1001,15000,0,Y,,
"",Ajinomoto Inc,Unknown,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,
"",Abertis Infracstructure,Unknown,,1001,15000,0,Y,,
"",AB Foods Ltd,Food Process/Sales,,1001,15000,0,Y,,
"",Target Total Return Fund,Unknown,Mutual Fund,1,1000,0,Y,,
