orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000019376,Lorillard Inc,Tobacco,,1001,15000,0,Y,Y,
D000000225,L Brands,Retail Sales,,1001,15000,0,Y,Y,
D000022062,Kirby Corp,Sea Transport,,1001,15000,0,Y,Y,
"",Kiddi Corp,Unknown,,1001,15000,0,Y,,
D000000805,Keycorp,Commercial Banks,,1001,15000,0,Y,Y,
"",J Sainsbury,Unknown,,1001,15000,0,Y,,
"",Itouchi Corp,Unknown,,1001,15000,0,Y,,
"",Impaired Tobacco Ltd,Unknown,,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,1001,15000,0,Y,Y,
"",Hotchkins & Wiley Large Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Harbor Mid Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,,
D000021970,Ebay Inc,Internet,,1001,15000,0,Y,Y,Y
D000033222,Dollar General,Retail Sales,,1001,15000,0,Y,Y,
"",DBS Group,Unknown,,1001,15000,0,Y,,
"",Daehetsu Motor,Unknown,,1001,15000,0,Y,,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Congressional Fed Credit Visa,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Clearbridge Sm Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
"",China Telecom,Telecom Svcs,,1001,15000,0,Y,,
D000023634,Bridgestone Corp,Unknown,,1001,15000,0,Y,Y,
"",BNP Panihu Spar,Unknown,,1001,15000,0,Y,,
"",Avayo Technologies,Unknown,,1001,15000,0,Y,,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Artisan Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Artisan International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",American Water Works Co,Misc Energy,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,Y
"",Acc Ltd,Unknown,,1001,15000,0,Y,,
"",Fedestal Cash Series (Tuesday Fund Deal Of Money),Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
