orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021754,Apple Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000217,American Express,Finance/Credit,,2002,30000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,2002,30000,0,Y,Y,Y
"",Yam Brands,Unknown,,1001,15000,0,Y,,
"",Vanguard Emerging Markets,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",Short-Intermediate Tax-Exempt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,
"",Putnam Global Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pimco High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pest Holdings,Misc Services,,1001,15000,0,Y,,
"",Payoka High Income,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Oppenheimer Level Mk,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Northern US Government Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northern Small Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northern Fixed Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,Y
"",Noble Dairy,Dairy,,1001,15000,0,Y,,
"",Neuberger Berman International Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nationwide Life Ins,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",National Oil Wd,Unknown,,1001,15000,0,Y,,
D000043203,Moody's Corp,Finance/Credit,,1001,15000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Mead Johnson,Unknown,,1001,15000,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022099,Mastercard Inc,Finance/Credit,,1001,15000,0,Y,Y,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,Y
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",JPM Strat Inc,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026637,ICE Group,Securities/Invest,,1001,15000,0,Y,Y,
D000000652,Humana Inc,Health Services,,1001,15000,0,Y,Y,Y
"",Harding Loevner,Unknown,,1001,15000,0,Y,,
"",Grainger,Unknown,,1001,15000,0,Y,,
D000019846,Frontier Corp,Unknown,,1001,15000,0,Y,,
"",Franklin Floating Rate,Unknown,Mutual Fund,1001,15000,0,Y,,
D000067305,Fortune Brands,Securities/Invest,,1001,15000,0,Y,Y,
"",Flexshares US Market,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,Y
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000019372,CNA Financial,Insurance,,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Chemical Financial Corp,Commercial Banks,,1001,15000,0,Y,,
"",Cap I Financial,Unknown,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,Y
"",BARC EAFE,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Aegan Regstry,Unknown,,1001,15000,0,Y,,
"",ACE LTD,Insurance,,1001,15000,0,Y,,
D000066804,Abbvie Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000227,21st Century Fox,TV/Movies/Music,,1001,15000,0,Y,Y,Y
