orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",ING Groep Perpetual Debt Sec,Unknown,Mutual Fund,2654,2654,0,Y,,
"",ML Bank USA RASP Cash/Money Account,Unknown,Cash/Money Market/Savings/Checking,2612,2612,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,2522,2522,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,2454,2454,0,Y,Y,
"",Blackrock Intl Growth & Income Fund,Unknown,Mutual Fund,2419,2419,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,2348,2348,0,Y,Y,
"",Fidelity Strategic Fund,Unknown,Mutual Fund,2271,2271,0,Y,,
"",Windstream Corp,Telecom Svcs,,2217,2217,0,Y,,
"",Allstate Corp,Insurance,,2194,2194,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,2193,2193,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2177,2177,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,2134,2134,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,2109,2109,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,2099,2099,0,Y,Y,
"",Market Vectors Russia,Unknown,Mutual Fund,2091,2091,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,2063,2063,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,2028,2028,0,Y,Y,
D000055403,Philip Morris International,Tobacco,,2001,2001,0,Y,Y,
"",Fidelity Leveraged Fund,Unknown,Mutual Fund,1998,1998,0,Y,,
D000000188,Dow Chemical,Chemicals,,1991,1991,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,1929,1929,0,Y,Y,
D000000161,Waste Management Inc,Waste Management,,1922,1922,0,Y,Y,
D000021773,Travelers Companies,Insurance,,1898,1898,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,1888,1888,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1888,1888,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1877,1877,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,1862,1862,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1861,1861,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,1852,1852,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,1837,1837,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,1836,1836,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,1807,1807,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1801,1801,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1779,1779,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,1775,1775,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1772,1772,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1759,1759,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,1738,1738,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1720,1720,0,Y,Y,
"",American Tower,Telecom Svcs,,1700,1700,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1696,1696,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1691,1691,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1683,1683,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1678,1678,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,1672,1672,0,Y,Y,
D000023888,Ameren Corp,Electric Utilities,,1663,1663,0,Y,Y,
D000064283,Total SA,Oil & Gas,,1659,1659,0,Y,,
D000025681,Encana Corp,Oil & Gas,,1628,1628,0,Y,Y,
"",FPL Group,Electric Utilities,,1609,1609,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1608,1608,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1585,1585,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,1562,1562,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,1531,1531,0,Y,,
D000000320,Chubb Corp,Insurance,,1530,1530,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1529,1529,0,Y,Y,
"",Fidelity Emerging Market Fund,Unknown,Mutual Fund,1527,1527,0,Y,,
D000042577,Black & Decker,Misc Mfg/Distrib,,1505,1505,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,1501,1501,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,1493,1493,0,Y,Y,
"",Kohls Corp,Retail Sales,,1484,1484,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,1480,1480,0,Y,Y,
"",Canadian Natural Resources,Mining,,1479,1479,0,Y,,
D000000092,Reynolds American,Tobacco,,1451,1451,0,Y,Y,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,1447,1447,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1436,1436,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1433,1433,0,Y,Y,
D000000067,Altria Group,Tobacco,,1415,1415,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,1407,1407,0,Y,,
D000023883,Amazon.com,Internet,,1384,1384,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1376,1376,0,Y,Y,
"",Fidelity Latin America Fund,Unknown,Mutual Fund,1371,1371,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1355,1355,0,Y,Y,Y
"",Fidelity Real Fund,Unknown,Mutual Fund,1351,1351,0,Y,,
D000021855,AXA,Insurance,,1348,1348,0,Y,Y,
"",Fidelity Energy Fund,Misc Energy,,1336,1336,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1336,1336,0,Y,Y,Y
"",Genetech Inc,Unknown,,1326,1326,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1305,1305,0,Y,Y,
"",Renaissance RE Holdings,Unknown,,1289,1289,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1266,1266,0,Y,Y,
D000066733,Mitsui & Co,Misc Mfg/Distrib,,1230,1230,0,Y,Y,
D000022008,Google Inc,Internet,,1230,1230,0,Y,Y,
D000028140,Omnicare Inc,Health Services,,1221,1221,0,Y,Y,
"",Deutsche Bank,Commercial Banks,,1220,1220,0,Y,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1192,1192,0,Y,Y,
D000046240,Sasol Ltd,Unknown,,1182,1182,0,Y,Y,
D000042822,Diamond Offshore Drilling,Oil & Gas,,1178,1178,0,Y,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1173,1173,0,Y,Y,
"",Coca-Cola FEMSA,Food & Beverage,,1131,1131,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,1087,1087,0,Y,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1086,1086,0,Y,Y,
"",Endo Pharmaceuticals,Pharm/Health Prod,,1035,1035,0,Y,,
D000000090,Bank of America,Commercial Banks,,1027,1027,0,Y,Y,Y
D000025170,CR Bard Inc,Pharm/Health Prod,,1011,1011,0,Y,Y,
"","Vacant Land/Silver Spring Shores, FL",Real Estate,,1,1000,0,Y,,
"",Petro Canada,Oil & Gas,,965,965,0,Y,,
"",Hewitt Assoc,Business Services,,964,964,0,Y,,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,943,943,0,Y,Y,
D000046542,Airgas Inc,Chemicals,,935,935,0,Y,,
"",Dreamworks Animation,Unknown,,934,934,0,Y,,
"",Bancolumbia SA,Commercial Banks,,934,934,0,Y,,
D000022042,ING Group,Insurance,,921,921,0,Y,Y,Y
D000029955,YUM! Brands,Food & Beverage,,913,913,0,Y,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,893,893,0,Y,,
"",Motorola Inc,Telecom Svcs,,886,886,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,884,884,0,Y,Y,
"",Factset Research Systems,Misc Finance,,884,884,0,Y,,
D000043117,BASF SE,Chemicals,,880,880,0,Y,Y,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,873,873,0,Y,Y,
D000000345,Sunoco Inc,Oil & Gas,,869,869,0,Y,Y,
D000042165,AB Volvo,Automotive,,860,860,0,Y,Y,
D000025887,Foster Wheeler,Construction Svcs,,841,841,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,827,827,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,824,824,0,Y,Y,
D000042289,Delhaize Group,Unknown,,818,818,0,Y,,
D000030442,Tjx Companies,Retail Sales,,802,802,0,Y,Y,
D000042102,Gamestop Corp,Retail Sales,,801,801,0,Y,,
"",Tele Norte Leste,Unknown,,793,793,0,Y,,
D000057172,Statoil ASA,Oil & Gas,,789,789,0,Y,Y,
D000044380,Terra Industries,Agricultural Svcs,,783,783,0,Y,,
"",Flowserve Corp,Unknown,,772,772,0,Y,,
"",Neuberger Re Sec Estate Secs Income,Unknown,Cash/Money Market/Savings/Checking,770,770,0,Y,,
"",Copel Parana,Unknown,,737,737,0,Y,,
"",SAIC Inc,Defense Electronics,,720,720,0,Y,,
"",SK Telecom,Telecom Svcs,,709,709,0,Y,,
D000025862,FMC Technologies,Oil & Gas,,691,691,0,Y,Y,
D000030608,Unilever,Misc Mfg/Distrib,,690,690,0,Y,Y,
D000045998,Magna International,Automotive,,688,688,0,Y,,
"",F5 Networks,Electronics Mfg/Eqp,,685,685,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,682,682,0,Y,,
D000042617,Church & Dwight,Chemicals,,673,673,0,Y,Y,
"",Dollar Tree Inc,Retail Sales,,667,667,0,Y,,
"",France Telecom,Telecom Svcs,,645,645,0,Y,,
"",Hill Rom Holdings,Unknown,,641,641,0,Y,,
D000054680,Nexen Inc,Oil & Gas,,632,632,0,Y,Y,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,630,630,0,Y,,
"",Superior Energy Services,Oil & Gas,,621,621,0,Y,,
"",Nissan Motor Co,Automotive,,589,589,0,Y,,
D000067317,British American Tobacco,Tobacco,,584,584,0,Y,,
"",Devry Inc,Education,,574,574,0,Y,,
D000057745,Transcanada Corp,Electric Utilities,,569,569,0,Y,Y,
D000045867,Aegon NV,Insurance,,568,568,0,Y,Y,
D000042599,Canon Inc,Misc Mfg/Distrib,,565,565,0,Y,,
D000067466,Tenaris SA,Steel Production,,545,545,0,Y,Y,
"",SPX Corp,Misc Mfg/Distrib,,527,527,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,510,510,0,Y,Y,
"",Siliconware Precision Industries,Unknown,,508,508,0,Y,,
"",On Semiconductor Corp,Electronics Mfg/Eqp,,486,486,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,468,468,0,Y,Y,
D000046126,Canadian Pacific Railway,Railroads,,437,437,0,Y,Y,
"",Brinks Co,Unknown,,430,430,0,Y,,
D000030711,Urban Outfitters,Retail Sales,,419,419,0,Y,,
"",Lafarge,Unknown,,385,385,0,Y,,
D000000091,BP,Oil & Gas,,373,373,0,Y,Y,
D000068157,Pearson PLC,Publishing,,305,305,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,280,280,0,Y,,
D000042504,Thomson SA,Electronics Mfg/Eqp,,270,270,0,Y,Y,
D000024112,ArcelorMittal,Steel Production,,270,270,0,Y,Y,
"",United Utilities,Unknown,,260,260,0,Y,,
D000067701,Banco Santander,Commercial Banks,,227,227,0,Y,,
"",Total Merrill Accounts/Cash,Unknown,Cash/Money Market/Savings/Checking,218,218,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,218,218,0,Y,Y,
"",Air France KLM,Air Transport,,210,210,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,194,194,0,Y,Y,
D000032012,BNP Paribas,Commercial Banks,,193,193,0,Y,,
"",Teekay Corp,Unknown,,186,186,0,Y,,
D000000163,Freddie Mac SRS X Trust,Real Estate,,175,175,0,Y,Y,
"",Votmtm CEL PN,Unknown,,150,150,0,Y,,
"",Pioneer Bond Fund,Unknown,Mutual Fund,16,16,0,Y,,
