orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",US Savings Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Tyco International,Pharm/Health Prod,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Templeton Forgein Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Science & Technology Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam Voyager Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam Vista Deferred Comp Hartford,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam Fund of Boston,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oppenheimer Global Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NB Genesis Fund Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",MSIF Value Portfolio Inv,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000027373,Manulife Financial,Misc Finance,,1001,15000,0,Y,Y,
"",John Hancock Government Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Janus Twenty Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Janus Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IRA Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",IndyMac Bancorp,Real Estate,,1001,15000,0,Y,,
D000026569,II-VI Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
"",Hernando Tax Cert,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
"",Hartford Dividend & Growth HLS,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Franklin Templeton Sector Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Franklin Templeton Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated Mid Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033613,Federated Kaufmann Fund,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus Stock Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus Small Company Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus Growth Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DFA US Micro Cap Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Deferred Comp Hermando Co,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",American Century Ultra Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",America Century Equity Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AIM Mid Cap Core Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",1959 MG Collector Car,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
"",Putnam Tax Exempt Fund,Unknown,Mutual Fund,1,1000,0,Y,,
"",Harmonics,Unknown,,1,1000,0,Y,,
"",Franklin Templeton International Fund,Unknown,Mutual Fund,1,1000,0,Y,,
